evolution rate,length lived,species population time,population
0.315634,71,250,3
0.136899,1210,56059,46
0.235438,100,105,1
0.39273,95,181,1
0.055598,89,93,1
0.364415,125,161,1
0.328327,42,44,1
0.304606,296,3213,10
0.322262,4071,164335,40
0.165767,89,95,1
0.23693,6720,309651,46
0.248361,47,48,1
0.333203,293,1180,4
0.183347,80,83,1
0.355847,6077,285022,46
0.170834,93,141,1
0.331806,2612,103577,39
0.270658,3282,176605,53
0.312766,648,4839,7
0.315295,107,140,1
0.348464,208,1791,8
0.219795,198,2142,10
0.341702,85,96,1
0.263752,15000,395604,26
0.185905,104,160,1
0.189972,84,98,1
0.393519,91,94,1
0.055244,5437,282053,51
0.136523,250,1332,5
0.101246,3143,170942,54
0.17439,85,88,1
0.2109,6589,372079,56
0.320879,136,251,1
0.390008,391,7515,19
0.110408,94,95,1
0.152447,2254,105217,46
0.24694,102,109,1
0.177081,242,381,1
0.357738,238,470,1
0.399982,94,96,1
0.196796,898,35599,39
0.336688,175,215,1
0.281836,226,1680,7
0.221286,424,557,1
0.150981,81,100,1
0.276909,105,296,2
0.107521,195,1501,7
0.364399,476,2116,4
0.313736,3511,146830,41
0.269734,100,156,1
0.134789,93,100,1
0.348216,114,167,1
0.050982,78,156,2
0.167548,100,158,1
0.278317,99,106,1
0.275964,15000,561867,37
0.149999,1105,16538,14
0.069379,96,104,1
0.24684,881,27794,31
0.0807,112,114,1
0.054593,101,176,1
0.059089,271,2290,8
0.103086,15000,864907,57
0.282289,293,1293,4
0.110803,104,278,2
0.087425,6107,533311,87
0.071193,1709,111370,65
0.337908,6324,506958,80
0.157519,458,2915,6
0.37376,88,234,2
0.263366,137,239,1
0.384418,734,21418,29
0.292709,9742,726876,74
0.214825,914,26988,29
0.077231,2546,150876,59
0.363851,195,276,1
0.069859,2874,175472,61
0.291895,86,98,1
0.15037,7958,641748,80
0.175786,104,107,1
0.21537,93,101,1
0.205874,8634,723654,83
0.232394,6078,449495,73
0.090722,977,60812,62
0.150027,102,107,1
0.092119,126,156,1
0.209281,5379,467689,86
0.26803,6006,538422,89
0.298442,97,107,1
0.188359,71,87,1
0.364364,339,2922,8
0.110632,82,89,1
0.144968,539,21160,39
0.372075,15000,842842,56
0.212762,237,879,3
0.122462,132,581,4
0.080455,7538,731949,97
0.23263,2375,163540,68
0.060275,15000,1005077,67
0.100903,220,246,1
0.186239,2583,232750,90
0.329608,89,101,1
0.150589,3505,324104,92
0.214782,153,329,2
0.362362,48,57,1
0.281773,15000,983540,65
0.161504,65,100,1
0.325889,3181,103159,32
0.218526,103,113,1
0.390666,80,95,1
0.332177,4843,141380,29
0.368399,141,369,2
0.37681,1884,41458,22
0.283318,1641,39210,23
0.108588,1223,34487,28
0.289124,91,98,1
0.268539,91,102,1
0.262904,3764,94126,25
0.38447,3173,66952,21
0.296628,3049,80764,26
0.287285,3256,86451,26
0.084511,91,93,1
0.179883,225,958,4
0.190092,99,238,2
0.367979,94,98,1
0.328662,103,108,1
0.31353,99,160,1
0.230102,178,274,1
0.070926,6107,196919,32
0.05411,15000,289449,19
0.285871,795,3865,4
0.117873,293,3995,13
0.265381,7344,433520,59
0.10832,8957,525483,58
0.196909,49,51,1
0.110283,318,6900,21
0.377773,42,51,1
0.08191,7791,404782,51
0.360455,109,112,1
0.081518,96,115,1
0.21056,8433,509542,60
0.123142,144,617,4
0.142003,89,167,1
0.122396,98,107,1
0.386237,149,385,2
0.086682,7096,458260,64
0.296931,349,828,2
0.395051,3192,242015,75
0.138484,1350,57270,42
0.133549,351,2332,6
0.274958,68,84,1
0.348397,35,37,1
0.125952,164,197,1
0.248878,1172,61439,52
0.10838,90,97,1
0.385263,102,103,1
0.223601,250,2471,9
0.290694,491,6412,13
0.063716,146,198,1
0.397163,3206,210990,65
0.244844,3969,329696,83
0.389435,107,932,8
0.067053,1108,47149,42
0.191624,160,202,1
0.197581,100,127,1
0.368923,95,162,1
0.288209,91,98,1
0.118728,91,107,1
0.214374,6296,377638,59
0.118104,254,1325,5
0.265581,89,95,1
0.093078,3505,223521,63
0.391823,102,160,1
0.166174,241,495,2
0.081372,99,106,1
0.104759,248,3365,13
0.317148,77,108,1
0.251206,8468,597122,70
0.240094,95,99,1
0.209737,243,397,1
0.363246,94,110,1
0.274914,8865,624887,70
0.310859,28,37,1
0.321341,587,10900,18
0.300068,4477,277155,61
0.205435,382,1212,3
0.327385,230,322,1
0.268193,102,118,1
0.385654,308,4777,15
0.144583,529,11722,22
0.198752,180,224,1
0.391379,83,114,1
0.236593,131,440,3
