evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1021.5,72554.0
0.05,434.0,44122.0
0.05,913.0,37692.0
0.05,749.0,14707.5
0.051,953.3333333333334,74604.66666666667
0.051,1072.0,132267.5
0.052,1656.0,91643.0
0.052,1720.0,107728.5
0.052,893.0,95838.0
0.052,1000.0,63139.0
0.053,1000.0,212993.0
0.053,2696.0,154076.0
0.053,1056.0,150475.5
0.053,996.0,121337.0
0.054,940.0,51739.0
0.054,1332.0,182459.0
0.054,835.5,111300.0
0.054,911.0,42249.0
0.055,786.0,55320.0
0.056,1052.3333333333333,95341.33333333333
0.057,907.0,54012.0
0.058,794.0,65614.0
0.058,999.0,38455.0
0.058,1673.0,72697.0
0.058,999.0,101554.0
0.058,1038.0,89245.0
0.059,1635.0,142518.0
0.06,1841.0,199780.0
0.06,1523.0,43084.0
0.06,408.5,8478.0
0.06,615.0,72217.0
0.061,999.0,82007.0
0.061,362.0,5324.0
0.062,667.0,53946.0
0.062,1081.3333333333333,84725.33333333333
0.062,1434.0,103102.0
0.062,1334.0,96552.0
0.062,840.0,53492.0
0.062,998.0,99397.0
0.063,998.0,114410.0
0.063,334.0,20129.0
0.064,979.0,46205.0
0.064,1000.0,157043.0
0.064,957.5,64214.0
0.065,815.5,73016.0
0.066,999.0,63298.0
0.066,269.0,15904.0
0.067,999.0,126384.0
0.067,999.0,78618.0
0.068,1999.0,178781.0
0.068,529.0,18174.0
0.069,454.0,24727.0
0.069,1454.0,181540.0
0.069,3363.0,156640.0
0.07,999.0,209818.0
0.07,1596.0,144209.0
0.07,1255.6666666666667,104194.33333333333
0.07,789.0,40281.0
0.071,1094.0,90302.0
0.071,1999.0,163883.0
0.071,997.0,76138.0
0.072,999.0,172072.5
0.072,619.0,12488.0
0.073,1497.5,167443.0
0.073,161.0,7866.0
0.073,1913.0,106375.0
0.074,915.0,106950.0
0.074,877.5,76569.5
0.074,1859.0,164556.0
0.075,792.0,115711.33333333333
0.075,674.0,52242.0
0.075,1999.0,220574.0
0.075,917.0,23115.0
0.075,1920.0,159918.0
0.076,999.0,43826.0
0.076,530.0,28403.0
0.076,628.0,67934.0
0.076,935.0,89084.0
0.077,1248.0,81493.66666666667
0.077,981.3333333333334,49220.666666666664
0.077,1715.0,102600.0
0.077,672.0,40052.0
0.077,895.0,41909.0
0.078,999.0,95031.0
0.078,2249.0,112295.0
0.079,1524.0,91816.0
0.079,1000.0,80908.0
0.08,1613.0,101640.0
0.08,2135.0,311961.0
0.081,569.0,22915.0
0.082,1372.0,154825.0
0.082,967.0,91217.0
0.082,1459.0,80009.0
0.083,629.0,33602.0
0.083,1560.0,61569.0
0.083,662.0,56043.5
0.083,1181.0,86279.0
0.085,1155.6666666666667,68522.33333333333
0.085,1448.0,91634.0
0.085,1569.3333333333333,127681.33333333333
0.086,786.0,43998.0
0.086,1559.0,106040.0
0.086,999.0,112859.0
0.087,676.5,55082.5
0.088,1910.0,131387.0
0.088,1058.0,83531.0
0.088,490.0,35824.0
0.088,1998.0,177758.5
0.088,542.0,39311.0
0.089,1403.0,104248.0
0.089,1554.0,159899.0
0.089,522.5,33546.5
0.09,95.0,1106.0
0.09,619.0,31874.0
0.091,384.5,23959.5
0.091,480.0,23222.0
0.091,1000.0,109162.0
0.092,85.0,1232.0
0.092,999.5,108723.0
0.092,340.0,18965.5
0.092,1595.0,94961.0
0.092,1181.5,100198.5
0.093,1999.0,83414.0
0.093,619.0,10825.0
0.093,1339.5,204947.0
0.094,1380.0,77223.0
0.095,1288.5,120708.0
0.095,929.0,106425.0
0.095,1074.0,43449.0
0.095,157.0,27300.0
0.096,1034.0,59888.0
0.097,999.0,98950.0
0.097,914.0,34075.0
0.097,998.0,110149.0
0.098,1341.0,115809.0
0.098,556.5,32467.5
0.099,999.0,93201.0
0.099,996.0,125126.0
0.099,2189.0,146151.0
0.1,943.5,117898.5
0.1,2499.0,265624.5
0.1,1901.0,119780.0
0.1,359.0,24399.0
0.1,1745.0,84595.0
0.101,584.0,13803.0
0.102,1309.0,87737.0
0.102,1904.0,145266.0
0.103,458.0,25014.0
0.103,819.0,59166.0
0.104,1264.0,191623.0
0.105,1000.0,49008.0
0.105,742.0,38308.0
0.106,580.0,36783.0
0.106,1998.0,175640.0
0.108,2699.0,261401.0
0.108,161.0,957.5
0.108,341.0,20488.0
0.108,2406.0,175756.0
0.109,1999.0,153394.0
0.109,509.0,16221.0
0.109,999.0,195815.0
0.11,713.0,107675.0
0.11,998.0,194898.0
0.11,3033.0,327008.0
0.111,1000.0,118038.0
0.112,952.0,43789.0
0.113,999.0,58587.0
0.113,636.0,45433.0
0.114,1015.0,105850.0
0.115,999.0,83440.0
0.115,906.0,70349.0
0.116,999.0,134287.0
0.116,999.0,40181.0
0.117,989.0,108546.0
0.117,999.0,119008.0
0.117,836.0,11869.0
0.119,881.5,80089.0
0.119,1527.0,152822.5
0.119,380.0,14804.0
0.121,760.0,75046.66666666667
0.121,780.0,56198.0
0.122,349.0,1495.0
0.122,1008.0,92521.5
0.123,58.0,110.0
0.125,1271.0,113714.0
0.126,1999.0,203391.0
0.129,172.0,653.0
0.13,623.0,39712.0
0.13,2387.0,147381.0
0.13,547.0,33799.0
0.132,1000.0,138936.0
0.133,1998.0,162718.0
0.134,465.0,31119.0
0.134,1563.0,85089.0
0.136,775.0,42846.0
0.137,1048.0,44831.0
0.138,1999.0,169947.0
0.138,950.0,140690.0
0.139,838.0,62927.0
0.14,1000.0,167452.0
