evolution rate,geometric mean length lived,geometric mean species population time
0.058,147.62113669796747,4800.997396375049
0.06,363.96153642933206,10438.05944608479
0.062,367.39624385668395,14711.197232040638
0.067,277.99999999999994,712.0
0.07,131.0,337.99999999999994
0.071,227.99999999999997,7415.000000000002
0.078,399.0,15337.000000000005
0.079,250.75685434300695,3007.8563795500613
0.08,305.99999999999994,15116.000000000005
0.083,225.15643442143366,9779.608769232716
0.088,88.0,399.0
0.089,400.0,158151.99999999997
0.09,399.0,52119.000000000015
0.095,733.0,64032.99999999999
0.096,396.4921184588668,19103.91661413963
0.098,200.99999999999997,1796.0
0.104,56.99999999999999,109.00000000000001
0.107,77.0,208.0
0.108,399.0,8391.000000000004
0.109,475.0,44583.00000000001
0.11,212.60526804385634,8225.219753903233
0.111,154.0,1215.9999999999998
0.112,399.0,47199.999999999985
0.115,535.0,25182.99999999999
0.119,637.9999999999999,17653.000000000004
0.12,286.02797066021355,1758.461827848418
0.121,610.0,78251.00000000001
0.122,236.0,2710.999999999999
0.124,284.6998419388392,29846.230917822748
0.125,206.36860226303807,2514.7723555025805
0.143,99.0,152.0
0.144,65.0,159.0
0.153,56.99999999999999,96.0
0.154,117.0,327.0
0.158,91.0,162.0
0.16,94.0,379.0
0.162,256.0,1397.0
0.167,182.6731901933182,3368.0297555968395
0.168,84.0,245.00000000000003
0.169,222.00000000000003,811.9999999999999
0.175,160.0,424.0
0.181,631.0,32607.00000000001
0.185,1739.9999999999998,79072.99999999999
0.186,270.1036837956861,1436.480072956113
0.189,149.0,3400.999999999999
0.19,193.0,3246.0
0.193,77.0,108.0
0.194,740.1918670182753,17691.564543589695
0.195,198.0,12281.999999999996
0.196,214.0,1203.0
0.197,1464.0000000000005,80044.00000000003
0.199,4001.0,516281.99999999953
0.201,4001.0,346222.4776931734
0.204,1793.5965058634717,165748.9078710865
0.21,481.8713521262703,21893.78980441714
0.211,111.00000000000001,219.0
0.212,403.47490628290626,6455.507725965479
0.216,1954.0000000000002,249452.00000000006
0.218,171.3330090788112,2016.388851387549
0.219,114.99999999999999,1024.0
0.225,83.73171442171717,192.8730152198591
0.228,126.33289357883007,332.16110548948984
0.229,543.0,16391.0
0.23,129.0,204.99999999999997
0.234,196.85019685029525,1954.029682476701
0.235,200.0,1363.0
0.237,198.0,1662.0
0.239,550.0,19219.000000000007
0.242,434.1270837674012,7649.52241487462
0.246,231.99999999999997,2630.9999999999995
0.247,136.0,754.0000000000002
0.248,68.0,108.0
0.253,211.0,4141.0
0.257,238.0,17177.000000000004
0.259,94.0,466.0000000000001
0.26,326.0,10101.999999999996
0.262,801.0,59832.99999999999
0.264,106.0,284.0
0.265,88.0,229.0
0.266,109.00000000000001,111.00000000000001
0.268,239.0,1965.0000000000002
0.27,126.0,523.0
0.271,97.0,155.0
0.272,76.0,194.0
0.273,91.0,252.99999999999997
0.277,1387.0,185405.99999999997
0.28,237.0,6425.999999999999
0.285,236.0,3822.999999999999
0.286,145.0,662.0
0.288,179.95555006723188,598.9941568997148
0.29,211.0,1281.9999999999998
0.291,85.0,138.0
0.293,474.5060589707997,4713.351037213333
0.294,67.0,115.99999999999999
0.295,91.0,293.00000000000006
0.299,102.0,389.0
0.302,252.31049532895514,1287.2741914604999
0.306,161.0,1437.0
0.308,423.00000000000006,58887.999999999985
0.31,1152.7068144155303,109869.50424480863
0.311,105.0,262.0
0.312,264.77159968546476,2794.1968434596733
0.313,673.9999999999999,73017.00000000001
0.314,100.69756700139285,258.0232547659222
0.318,95.0,252.0
0.32,141.0,736.0
0.321,65.29931086925804,131.35067567393781
0.323,155.0,459.0
0.326,176.0,4819.000000000001
0.331,85.0,146.0
0.332,482.0,26249.999999999993
0.333,169.0,828.9999999999998
0.334,176.0,883.9999999999998
0.335,93.0,144.0
0.336,125.0,813.0000000000001
0.337,95.0,436.00000000000006
0.338,566.0,27300.0
0.34,803.9999999999998,51605.00000000001
0.342,93.0,150.0
0.343,100.0,147.0
0.348,285.0,12404.999999999998
0.349,368.94308504158204,17581.716639736864
0.352,236.0,5521.0
0.354,99.0,193.0
0.359,340.0,2031.9999999999998
0.364,60.0,90.0
0.366,310.0,12323.999999999995
0.368,71.0,131.0
0.37,953.9999999999999,45901.0
0.371,88.99438184514796,191.04449743449823
0.372,220.00000000000003,9632.999999999996
0.374,78.34538914320358,149.36532395439042
0.376,221.0,1154.0
0.377,123.0,692.0000000000001
0.379,74.0,93.0
0.385,120.0,453.0
0.386,56.99999999999999,92.0
0.387,62.0,99.0
0.388,56.00000000000001,95.0
0.391,109.00000000000001,219.0
0.394,290.0,2782.0000000000005
0.398,69.0,148.0
