evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,572.5,27528.0
0.053,1398.75,117476.75
0.054,405.5,24836.5
0.058,162.0,851.0
0.06,102.0,315.0
0.062,1793.6666666666667,145705.66666666666
0.063,126.0,248.0
0.066,171.0,823.0
0.067,4001.0,385223.0
0.069,294.0,716.0
0.073,1652.0,133764.0
0.076,1595.0,143034.66666666666
0.078,143.0,201.0
0.08,153.0,1502.0
0.084,199.0,1217.5
0.085,1482.5,154812.0
0.088,329.0,4969.0
0.089,132.0,261.0
0.09,494.0,2806.0
0.091,200.0,767.0
0.096,182.0,488.0
0.097,1118.5,55852.0
0.098,721.5,24298.0
0.1,107.0,109.0
0.101,4001.0,303467.0
0.102,682.0,38156.0
0.103,157.5,219.5
0.106,63.0,118.0
0.107,270.0,464.0
0.108,2294.3333333333335,166594.66666666666
0.112,163.0,1401.0
0.116,138.0,422.0
0.119,863.0,64095.0
0.12,1625.0,111115.66666666667
0.132,644.0,26321.0
0.134,76.0,85.0
0.142,82.0,102.0
0.143,459.0,7868.0
0.145,116.0,253.0
0.148,66.0,98.0
0.15,73.0,92.0
0.153,90.0,115.0
0.158,135.0,143.0
0.159,113.0,612.0
0.16,104.0,116.0
0.161,1306.0,171388.0
0.163,208.0,1377.0
0.165,78.0,148.5
0.168,162.0,314.0
0.17,134.0,1610.0
0.174,85.0,95.0
0.178,1036.0,37008.0
0.182,58.0,103.0
0.186,1195.0,55156.0
0.187,59.0,93.0
0.188,76.0,101.0
0.189,73.0,152.0
0.194,108.0,202.0
0.196,91.0,322.0
0.201,79.0,192.0
0.202,52.0,88.0
0.203,102.5,309.0
0.207,219.0,550.0
0.208,99.0,214.0
0.211,66.0,96.0
0.213,131.0,2738.0
0.214,74.0,98.0
0.215,66.0,111.0
0.218,72.0,96.0
0.225,1054.0,18042.0
0.226,101.0,621.0
0.227,167.0,290.0
0.23,88.0,189.0
0.231,94.0,116.0
0.233,474.0,9174.0
0.237,70.0,1054.0
0.241,71.0,180.5
0.248,91.5,513.5
0.251,134.0,564.5
0.253,190.0,510.0
0.254,109.0,170.0
0.258,65.0,81.0
0.263,114.0,118.0
0.264,98.0,101.0
0.269,142.0,457.0
0.272,84.0,102.0
0.273,117.0,1112.0
0.28,120.0,209.0
0.287,70.0,90.0
0.29,104.0,194.0
0.291,273.5,3391.5
0.293,94.0,99.0
0.294,92.0,97.0
0.295,87.0,757.0
0.298,96.0,149.0
0.304,91.0,102.0
0.306,83.0,99.0
0.309,82.0,104.0
0.311,76.0,136.0
0.312,61.0,93.0
0.313,106.0,110.5
0.318,59.0,113.0
0.323,82.0,107.0
0.33,104.5,306.0
0.332,65.0,118.0
0.344,87.0,290.0
0.347,82.0,103.0
0.35,52.0,89.0
0.352,101.5,350.5
0.353,65.0,414.0
0.355,79.0,103.0
0.356,126.0,680.0
0.361,100.0,112.0
0.362,72.0,142.0
0.37,84.0,100.0
0.375,77.0,92.0
0.376,64.0,111.0
0.377,99.0,114.0
0.38,95.0,102.0
0.382,106.0,553.0
0.383,73.0,150.0
0.388,95.0,691.0
0.39,95.0,139.0
0.391,108.0,114.0
0.392,75.0,101.0
0.393,95.0,101.0
0.395,90.0,98.0
