evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,642.5,65013.75
0.05,429.0,29711.5
0.05,590.0,19802.5
0.05,1280.0,71357.5
0.05,1069.0,71326.5
0.05,797.0,47552.5
0.05,794.0,35453.0
0.05,620.0,7502.0
0.05,344.6666666666667,23510.0
0.05,827.0,40281.75
0.05,373.6666666666667,33299.0
0.05,614.0,49812.0
0.05,467.0,15395.0
0.05,436.0,23952.5
0.05,489.75,68103.25
0.05,154.0,19800.0
0.05,430.0,20669.0
0.05,1014.0,89315.0
0.05,177.0,654.0
0.05,575.5,32797.5
0.05,627.3333333333334,33545.666666666664
0.05,544.5,30350.0
0.05,429.0,13685.0
0.05,849.3333333333334,71078.33333333333
0.05,635.25,28902.75
0.051,608.0,70729.5
0.051,632.0,79071.0
0.051,632.0,69910.0
0.051,384.5,27159.0
0.051,98.0,106.0
0.051,378.0,23418.0
0.051,632.0,75051.0
0.051,222.0,798.0
0.051,680.0,15322.0
0.051,213.0,18609.0
0.051,102.0,140.0
0.051,858.3333333333334,36317.0
0.051,692.0,51132.5
0.051,350.0,16327.0
0.051,632.0,178535.0
0.051,293.0,13113.0
0.051,659.0,1974.0
0.051,419.5,14749.5
0.052,632.0,148605.0
0.052,359.0,12182.0
0.052,371.0,1205.0
0.052,171.0,2308.0
0.052,358.5,7897.0
0.052,153.0,6525.0
0.052,409.0,14629.0
0.052,761.0,23685.0
0.052,269.0,6499.0
0.052,1138.0,42278.0
0.052,632.0,40937.0
0.052,122.0,152.0
0.052,367.0,31000.0
0.052,597.0,42563.0
0.052,906.0,49865.5
0.052,112.0,1236.5
0.052,631.0,148072.0
0.052,369.5,5126.5
0.052,543.0,12608.0
0.052,343.0,18335.0
0.052,403.0,3490.0
0.052,390.0,8268.5
0.053,956.0,8474.0
0.053,786.0,49473.0
0.053,631.0,40122.0
0.053,631.0,33811.0
0.053,665.0,4422.0
0.053,632.0,55475.0
0.053,710.0,46748.0
0.053,505.5,9547.5
0.053,84.0,99.0
0.053,526.0,48846.0
0.053,468.5,100977.5
0.053,1216.0,21475.0
0.053,265.0,423.0
0.053,597.6666666666666,72407.66666666667
0.053,561.5,4794.5
0.053,1265.0,103664.0
0.053,463.0,36098.0
0.054,820.0,22072.0
0.054,243.0,951.0
0.054,372.0,17291.0
0.054,632.0,27778.0
0.054,613.0,14956.0
0.054,602.5,88748.5
0.054,560.0,33229.0
0.054,1264.0,51114.0
0.054,632.0,21431.0
0.054,656.6666666666666,23959.0
0.054,633.0,133933.0
0.054,718.3333333333334,26031.0
0.054,606.5,37093.0
0.054,623.0,10436.0
0.054,138.0,162.0
0.054,429.6666666666667,27543.0
0.054,2310.0,139733.0
0.054,310.0,1277.0
0.055,480.5,30351.5
0.055,153.0,197.0
0.055,327.0,30411.0
0.055,530.0,26064.333333333332
0.055,130.0,354.0
0.055,226.0,1474.0
0.055,531.6666666666666,46734.0
0.055,478.5,31524.0
0.055,826.0,36153.0
0.055,633.0,80709.0
0.055,130.0,139.0
0.055,349.0,9441.0
0.055,445.6666666666667,13021.666666666666
0.055,590.0,5606.0
0.056,386.0,523.0
0.056,631.0,35024.0
0.056,632.0,39947.0
0.056,208.0,1884.0
0.056,89.0,106.0
0.056,632.0,64706.0
0.056,418.0,19236.333333333332
0.056,632.0,130490.0
0.056,175.0,283.0
0.056,87.0,152.0
0.056,143.0,264.0
0.056,632.0,30460.0
0.056,899.5,125951.5
0.057,365.0,36626.0
0.057,462.0,22970.333333333332
0.057,319.0,16161.0
0.057,632.0,112642.0
0.057,661.0,5489.0
0.057,278.0,412.0
0.057,931.3333333333334,43694.333333333336
0.057,632.0,7142.0
0.057,809.5,41577.0
0.058,631.0,45168.0
0.058,260.0,13939.0
0.058,258.5,6097.5
0.058,632.0,120425.0
0.058,591.0,3894.0
0.058,339.5,7647.0
0.058,626.0,127812.0
0.058,314.0,14232.0
0.058,452.5,44919.5
0.058,217.0,2958.0
0.058,491.0,10230.0
0.058,466.6666666666667,33540.0
0.058,473.5,24451.0
0.058,496.0,23558.0
0.058,546.0,47175.0
0.059,170.0,436.0
0.059,334.0,17608.0
0.059,632.0,109370.0
0.059,396.0,76856.0
0.059,795.0,18895.0
0.059,632.0,48621.0
0.059,430.0,3043.0
0.059,518.0,9062.0
0.059,842.6666666666666,44794.0
0.059,632.0,9811.0
0.059,105.0,113.0
0.059,308.0,403.0
0.059,562.0,35109.0
0.059,396.0,22119.0
0.059,867.0,55068.0
0.059,266.0,12136.5
0.059,632.0,50701.5
0.059,488.0,24420.0
0.059,341.0,47006.0
0.059,691.5,32184.0
0.06,139.5,4638.0
0.06,896.3333333333334,20781.333333333332
0.06,303.0,3059.0
0.06,836.0,58350.0
0.06,713.5,18669.0
0.06,349.5,66520.0
0.06,759.5,55864.0
0.06,577.0,16225.0
0.06,671.0,42677.0
0.06,425.0,2625.0
0.06,558.0,20129.0
0.06,985.0,6472.0
0.06,306.3333333333333,5114.666666666667
0.06,1185.5,130991.0
0.06,487.25,25740.0
0.06,632.0,30302.0
0.061,439.0,22264.0
0.061,321.5,14226.25
0.061,165.0,215.0
0.061,764.0,6735.0
0.061,468.6666666666667,21667.0
0.061,1130.0,34578.0
0.061,319.0,5754.0
0.061,223.0,404.0
0.061,467.0,22094.5
0.061,693.0,22171.0
0.061,20.0,66.0
0.061,394.0,34262.666666666664
0.061,434.0,12976.0
0.062,846.5,30825.5
0.062,720.6666666666666,58558.833333333336
0.062,487.5,14433.5
0.062,366.0,1403.0
0.062,1000.0,106366.0
0.062,761.5,50837.75
