evolution rate,length lived,species population time,population
0.19,47,131,2
0.195063,596,30133,50
0.3241,85,94,1
0.142465,90,202,2
0.096667,543,14456,26
0.073333,1796,392660,218
0.340454,173,712,4
0.312339,1732,113047,65
0.119154,91,491,5
0.189131,130,303,2
0.367872,61,85,1
0.108333,144,3849,26
0.182382,155,433,2
0.321874,68,106,1
0.172826,1179,37812,32
0.292429,229,4879,21
0.328978,53,105,1
0.056935,284,5641,19
0.182147,102,275,2
0.19646,70,115,1
0.241909,128,152,1
0.177205,52,86,1
0.33,109,1275,11
0.152831,83,101,1
0.33104,101,174,1
0.315176,92,110,1
0.248425,258,11861,45
0.198946,462,8903,19
0.101182,160,701,4
0.067552,1755,18945,10
0.288816,85,88,1
0.214769,133,196,1
0.079808,894,9236,10
0.310564,86,193,2
0.257041,63,160,2
0.296751,137,580,4
0.301286,132,450,3
0.209091,128,202,1
0.232267,222,4977,22
0.091536,303,2547,8
0.297437,58,86,1
0.286648,81,104,1
0.201667,96,1524,15
0.383379,171,624,3
0.199989,65,127,1
0.379474,98,117,1
0.05,1481,91548,61
0.298104,103,157,1
0.323531,96,100,1
0.333781,99,150,1
0.324922,56,99,1
0.096667,2873,291115,101
0.05,4001,474472,118
0.302014,79,91,1
0.112007,58,102,1
0.314973,61,192,3
0.236667,73,867,11
0.175799,179,312,1
0.189569,62,106,1
0.190965,59,94,1
0.108333,433,8546,19
0.256031,56,102,1
0.199517,1629,188828,115
0.157637,72,105,1
0.117197,3037,205220,67
0.050047,2170,368922,170
0.183058,193,1077,5
0.129953,1552,66171,42
0.142485,238,1659,6
0.158821,85,140,1
0.360741,68,107,1
0.132708,1633,89671,54
0.394204,69,80,1
0.384702,78,113,1
0.246411,66,93,1
0.08371,141,195,1
0.213333,111,608,5
0.352412,88,246,2
0.226734,168,3062,18
0.059732,1467,19576,13
0.263299,115,389,3
0.131667,1759,118289,67
0.102403,885,71325,80
0.318333,60,636,10
0.143389,133,154,1
0.326609,101,152,1
0.188024,193,486,2
0.073333,319,5976,18
0.12457,1052,66692,63
0.184335,47,128,2
0.130789,1243,59634,47
0.28212,79,304,3
0.23469,128,266,2
0.362947,90,138,1
0.318333,98,854,8
0.381838,65,86,1
0.169995,84,92,1
0.26587,80,115,1
0.108333,287,4477,15
0.318734,73,140,1
0.0999,234,10768,46
0.287207,109,200,1
0.39777,250,1649,6
0.092431,372,6450,17
0.058968,572,24446,42
0.27153,200,392,1
0.093442,69,235,3
0.097285,140,239,1
0.213413,89,94,1
0.05,4001,716936,179
0.085974,362,2327,6
0.16554,114,204,1
0.090521,95,115,1
0.05,208,4269,20
0.155819,68,88,1
0.068537,213,895,4
0.096376,269,15703,58
0.079858,230,5852,25
0.312783,62,92,1
0.096667,3558,339631,95
0.315035,61,94,1
0.181131,108,543,5
0.099353,1071,47635,44
0.27757,65,86,1
0.074869,4001,522036,130
0.352076,78,128,1
0.123725,115,221,1
0.103761,1880,192972,102
0.153372,1123,46873,41
0.371459,105,107,1
0.376667,65,644,9
0.0959,197,347,1
0.052682,164,1173,7
0.138648,163,299,1
0.26,178,1316,7
0.12,1186,34330,28
0.08972,264,395,1
0.309614,108,234,2
0.155,353,7854,22
0.190187,213,1902,8
0.238161,84,110,1
0.12,3532,275794,78
0.152689,104,107,1
0.142029,67,202,3
0.183425,126,160,1
0.073333,3025,274538,90
0.147264,266,4646,17
0.323709,200,1778,8
0.125869,71,151,2
0.181101,78,157,2
0.116597,130,888,6
0.100949,247,1961,7
0.314764,87,166,1
0.337805,76,108,1
0.336853,131,167,1
0.198594,55,96,1
0.257939,94,98,1
0.05,4001,604938,151
