evolution rate,length lived,species population time,population
0.201667,51,95,1
0.142637,110,209,1
0.131667,2222,156330,70
0.180285,255,1835,7
0.085,341,9704,28
0.055733,277,2240,8
0.096667,3343,254382,76
0.05,535,19231,35
0.384462,91,107,1
0.247112,238,991,4
0.148078,151,240,1
0.108333,950,47011,49
0.081481,242,722,2
0.188019,61,111,1
0.12526,78,310,3
0.391941,70,98,1
0.280508,92,108,1
0.180027,155,1481,9
0.073333,732,10195,13
0.359888,71,106,1
0.228448,116,158,1
0.261467,80,150,1
0.096667,1002,22174,22
0.345015,95,105,1
0.310968,53,97,1
0.11592,565,5388,9
0.084195,4001,407268,101
0.276762,92,102,1
0.08376,142,402,2
0.091178,31,39,1
0.061667,408,31112,76
0.096919,1162,9513,8
0.391313,47,90,1
0.257799,67,110,1
0.25248,105,132,1
0.239827,60,115,1
0.061316,2085,113676,54
0.166667,246,4831,19
0.05,1258,64525,51
0.073333,2276,185109,81
0.383551,87,109,1
0.143333,378,9582,25
0.203554,60,166,2
0.352385,128,158,1
0.373135,109,114,1
0.249529,83,150,1
0.350957,93,99,1
0.162428,102,190,1
0.231366,334,3865,11
0.12,775,32003,41
0.362367,119,374,3
0.366125,127,450,3
0.321887,183,2117,11
0.114376,438,28346,64
0.056341,1434,54624,38
0.218977,98,110,1
0.213587,73,155,2
0.077511,206,624,3
0.131667,2893,283506,97
0.086288,234,397,1
0.102089,627,22743,36
0.349315,86,111,1
0.195991,259,742,2
0.28188,94,100,1
0.11115,124,190,1
0.320839,115,372,3
0.214961,64,153,2
0.251708,98,256,2
0.149553,60,103,1
0.295069,58,99,1
0.33726,111,308,2
0.073333,978,29859,30
0.108333,1998,130124,65
0.066366,555,19983,36
0.05,174,3595,20
0.373426,74,89,1
0.37295,92,291,3
0.123711,489,14392,29
0.061667,775,40015,51
0.063266,758,27217,35
0.115789,105,209,1
0.143333,602,5767,9
0.267754,62,142,2
0.320459,82,103,1
0.361164,111,157,1
0.096667,1159,34605,29
0.19782,69,412,5
0.213898,66,138,2
0.367192,101,207,2
0.362171,60,109,1
0.19566,50,98,1
0.273876,76,112,1
0.073333,501,14918,29
0.307481,165,672,4
0.098698,243,411,1
0.160007,61,116,1
0.05,973,34031,34
0.101956,476,3869,8
0.29805,83,89,1
0.12,885,72645,82
0.083383,223,2339,10
0.240541,85,197,2
0.065513,4001,403005,100
0.118147,137,1515,11
0.236208,70,103,1
0.052047,493,225342,457
0.365,73,936,12
0.334137,97,98,1
0.205504,158,754,4
0.388327,77,96,1
0.335188,86,101,1
0.29853,93,95,1
0.085,2649,169133,63
0.324317,87,96,1
0.053959,574,6300,10
0.209996,60,88,1
0.246857,62,115,1
0.389646,93,107,1
0.383045,59,95,1
0.35919,84,114,1
0.074072,499,12407,24
0.12,582,12267,21
0.145587,120,2375,19
0.1485,1160,19566,16
0.05,4001,377055,94
0.105268,571,27091,47
0.106677,72,96,1
0.106742,98,156,1
0.325904,109,162,1
0.073333,1700,115573,67
0.173006,60,90,1
0.108333,4001,360111,90
0.371629,111,196,1
0.309789,84,100,1
0.195261,83,182,2
0.166667,253,3539,13
0.373624,121,291,2
0.351976,71,82,1
0.06348,2535,141455,55
0.097445,206,488,2
0.193752,158,4657,29
0.064318,729,43174,59
0.193521,117,1321,11
0.156997,85,192,2
0.336822,90,140,1
0.388333,84,657,7
0.14445,172,728,4
0.310635,95,151,1
0.105735,1326,47338,35
0.06937,4001,467155,116
0.294892,143,212,1
0.250151,51,98,1
0.188617,1718,61497,35
0.309775,108,150,1
0.251272,178,202,1
0.168688,99,150,1
0.134785,977,11926,12
0.108333,1029,32415,31
0.305449,83,98,1
0.210731,91,108,1
0.367511,98,147,1
0.081523,223,912,4
0.273195,124,199,1
0.083387,95,302,3
0.236875,90,210,2
0.174404,53,141,2
0.18805,107,111,1
0.071777,237,1219,5
0.05056,205,10767,52
0.166054,667,9466,14
0.161977,128,1010,7
0.05,512,11422,22
