evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,354.8235294117647,26239.29411764706
0.051,407.0,79213.6
0.052,496.42857142857144,48594.857142857145
0.053,381.8,47691.0
0.054,261.5,30083.333333333332
0.055,999.0,31388.0
0.056,329.5,10194.75
0.057,194.0,10886.0
0.058,407.3333333333333,48712.0
0.059,561.6666666666666,188672.33333333334
0.06,254.0,55111.666666666664
0.061,298.0,15836.75
0.062,239.35294117647058,19474.764705882353
0.063,281.0,18543.285714285714
0.064,238.2,44950.2
0.065,386.6,30483.6
0.066,422.0,118668.0
0.067,579.25,156354.75
0.068,412.3333333333333,59101.666666666664
0.069,484.0,53216.333333333336
0.07,226.0,15444.5
0.071,279.8333333333333,19399.666666666668
0.072,400.7142857142857,13918.714285714286
0.073,268.1666666666667,21641.61111111111
0.074,453.2,52095.0
0.075,545.2,41780.0
0.076,335.25,23402.25
0.077,497.0,68714.66666666667
0.078,297.0,27905.5
0.079,285.0,30192.0
0.08,318.6666666666667,29880.666666666668
0.081,448.0,62162.5
0.082,287.1666666666667,55280.5
0.083,354.0,29167.0
0.084,307.4,22902.2
0.085,386.1578947368421,44846.52631578947
0.086,357.1666666666667,53098.333333333336
0.087,237.0,15168.75
0.088,343.75,13489.25
0.089,299.75,33434.75
0.09,223.71428571428572,16706.571428571428
0.091,486.9,67133.5
0.092,553.0,141286.33333333334
0.093,344.0,58902.0
0.094,264.8,12217.6
0.095,266.6,44269.8
0.096,418.5,37190.0
0.097,322.8095238095238,25197.285714285714
0.098,267.5,16534.75
0.099,239.6,14111.1
0.1,306.5,34236.0
0.101,403.0,36143.666666666664
0.102,267.25,38477.5
0.103,282.25,29231.25
0.104,279.125,30868.625
0.105,342.3333333333333,17136.333333333332
0.106,498.0,201623.0
0.107,1025.0,69342.0
0.108,369.5263157894737,26629.105263157893
0.109,237.66666666666666,5483.333333333333
0.11,208.5,3131.0
0.111,218.2,7787.2
0.112,366.0,37546.333333333336
0.113,253.85714285714286,40631.71428571428
0.114,394.0,33399.0
0.115,238.375,19276.0
0.116,509.3333333333333,44262.5
0.117,272.0,31717.666666666668
