evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1217.8,67461.6
0.05,114.0,157.0
0.05,1400.25,163226.75
0.05,3127.1666666666665,320761.6666666667
0.05,993.25,169102.0
0.05,1387.7142857142858,118781.28571428571
0.051,595.5,28035.5
0.051,492.0,8519.0
0.051,589.0,41231.0
0.051,708.0,25780.0
0.052,350.0,18422.0
0.053,158.0,586.0
0.054,575.0,32340.0
0.054,166.0,3849.0
0.054,80.0,333.0
0.055,153.0,1358.0
0.055,152.0,260.0
0.055,891.0,26539.0
0.057,596.0,5808.0
0.057,548.5,5808.0
0.057,217.0,308.0
0.058,1141.0,21172.0
0.059,100.0,235.0
0.059,1005.0,29766.0
0.059,1087.0,244118.0
0.06,1016.0,66647.0
0.06,180.0,1121.0
0.06,212.0,51745.0
0.06,132.0,3796.0
0.061,262.0,2084.0
0.061,701.0,71526.0
0.061,417.6666666666667,6695.666666666667
0.061,247.0,1600.0
0.062,1182.0,72943.5
0.062,3761.5,322114.0
0.062,1374.6,114785.0
0.062,484.0,17842.0
0.062,2026.5,163461.5
0.063,196.0,339.0
0.064,684.6666666666666,39240.0
0.064,3520.0,382753.0
0.064,333.0,1883.0
0.064,2089.0,114272.0
0.065,137.0,999.0
0.065,581.0,5261.0
0.065,106.0,588.0
0.066,641.0,5430.0
0.066,168.0,300.0
0.066,187.5,360.0
0.067,84.0,154.0
0.068,262.0,519.0
0.068,127.0,366.0
0.068,231.0,1877.0
0.068,269.0,1375.0
0.069,637.5,59101.0
0.07,239.0,755.0
0.07,829.0,50025.0
0.07,304.0,1076.0
0.071,108.0,294.0
0.071,123.0,373.0
0.071,272.5,2034.0
0.072,91.0,103.0
0.072,2185.0,273734.0
0.073,431.0,16880.0
0.073,288.0,6431.0
0.073,142.0,18557.0
0.073,923.6666666666666,22745.333333333332
0.073,1941.6666666666667,117223.0
0.073,1239.6666666666667,78237.0
0.074,102.0,564.0
0.074,89.0,193.0
0.075,165.5,312.5
0.075,111.0,308.0
0.075,605.0,38120.0
0.075,138.0,288.0
0.076,102.0,296.0
0.077,454.0,5612.0
0.077,68.0,91.0
0.078,2603.5,174437.5
0.078,390.0,4790.0
0.079,104.0,148.0
0.08,70.0,92.0
0.08,534.0,3311.0
0.08,223.0,1315.5
0.081,821.0,9365.0
0.081,208.0,38706.0
0.081,502.5,14463.5
0.082,234.0,1219.0
0.082,386.0,1628.0
0.083,298.0,1860.0
0.083,111.0,149.0
0.083,1130.0,47575.0
0.084,936.0,5693.0
0.084,192.0,1886.0
0.084,208.0,628.0
0.084,1602.0,58776.0
0.085,4001.0,426804.0
0.085,445.5,10491.5
0.085,2017.0,149877.66666666666
0.085,1028.0,35833.333333333336
0.085,2051.4,231303.2
0.085,3035.0,209947.75
0.087,308.0,669.0
0.087,483.0,1190.0
0.087,610.0,4165.0
0.088,404.0,26908.0
0.088,347.0,3883.5
0.089,4001.0,530632.0
0.089,120.0,718.0
0.089,887.0,23862.0
0.089,116.0,1127.0
0.09,83.0,260.0
0.09,167.0,285.0
0.091,4001.0,364121.0
0.091,229.0,597.0
0.091,125.5,424.0
0.092,166.0,3279.0
0.092,665.0,184665.0
0.093,270.0,10135.0
0.093,223.0,419.0
0.093,1183.0,30903.0
