evolution rate,geometric mean length lived,geometric mean species population time
0.05,302.0,25309.999999999996
0.05,459.99999999999994,12033.000000000004
0.05,424.0978660639546,2883.664335528669
0.051,537.0,26433.999999999985
0.052,902.0,3449.0
0.053,455.99999999999994,4638.0
0.053,343.0,1642.0000000000002
0.054,125.0,153.0
0.055,325.0,27664.999999999996
0.055,537.0,191502.99999999997
0.059,172.0,1839.0
0.061,977.0,43753.999999999985
0.061,1073.9999999999998,44577.0
0.062,349.0,46695.99999999998
0.063,145.0,9554.999999999998
0.065,671.0,10058.0
0.066,536.0000000000001,74786.0
0.066,490.57517262902746,39510.790500823925
0.067,101.0,328.0
0.07,537.0,11458.999999999996
0.071,401.99999999999994,37026.99999999999
0.072,152.0,786.9999999999999
0.072,219.0,15682.000000000005
0.073,133.0,4980.0
0.073,216.0,3273.0000000000005
0.073,301.0,43732.000000000015
0.074,593.0,30291.000000000004
0.074,620.0000000000001,8626.999999999996
0.074,649.2649690226633,42335.68034176371
0.077,537.0,31905.000000000007
0.078,1074.9999999999998,47391.00000000001
0.079,538.0,139912.00000000006
0.079,458.0,16698.000000000004
0.08,386.99999999999994,19240.999999999993
0.081,263.0,6856.0
0.083,160.0,5649.0
0.083,538.0,96457.00000000004
0.085,2153.0,73677.99999999999
0.086,253.8503496156742,9534.0262743502
0.086,488.0,43080.0
0.086,537.0,11683.000000000002
0.088,160.0,7098.999999999999
0.089,537.0,55478.00000000002
0.09,537.0,92777.99999999999
0.093,537.0,280420.99999999994
0.094,254.0,5450.000000000001
0.094,158.0,1223.0
0.095,466.3528706891381,55252.689563495485
0.096,434.0,12929.999999999996
0.097,839.0,47585.000000000015
0.098,336.0,11100.999999999996
0.099,409.0,16674.000000000007
0.099,663.0,46730.99999999999
0.101,749.0000000000002,21172.999999999993
0.103,1064.0000000000002,98371.99999999999
0.104,82.0,152.0
0.105,62.0,105.0
0.106,251.8491612056709,1533.4154688146327
0.106,537.4997674418103,89442.71543284005
0.107,537.0,34654.99999999999
0.108,755.0000000000001,56638.99999999998
0.108,469.00000000000006,22563.0
0.109,96.0,144.0
0.111,426.99999999999994,8703.0
0.111,293.00000000000006,15325.0
0.112,455.99999999999994,13876.000000000005
0.112,236.18636709175235,2105.3427274436813
0.112,1541.9999999999995,115506.0
0.115,538.0,243119.00000000006
0.117,536.0000000000001,52228.0
0.118,347.0,8781.999999999998
0.119,112.00000000000001,1884.0000000000005
0.12,145.0,631.0
0.121,180.0,1136.0
0.121,162.32683080747924,2631.5197130175557
0.122,537.0,36790.999999999985
0.123,799.9999999999998,28148.0
0.124,959.9437483519541,42229.658819365315
0.124,536.0000000000001,119507.0
0.125,1439.9999999999998,162967.00000000006
0.125,109.00000000000001,311.0
0.125,475.0,32300.99999999999
0.126,1073.9999999999998,39148.000000000015
0.126,292.0,17271.000000000004
0.128,538.0,32725.000000000007
0.128,1341.9999999999998,110757.99999999997
0.13,138.0,340.0
0.13,545.9999999999999,70288.0
0.131,282.0,1836.0
0.132,631.0,62852.00000000002
0.132,126.19429464123964,922.65594887802
0.132,71.0,1019.9999999999998
0.133,426.0,24020.999999999996
0.133,162.0,451.99999999999994
0.133,85.0,222.00000000000003
0.134,459.99999999999994,7607.999999999998
0.137,549.0,22294.000000000007
0.137,536.0000000000001,158951.0
0.138,152.0,1755.9999999999998
0.139,319.0,6127.999999999997
0.139,55.00000000000001,98.0
0.141,538.0,34125.99999999999
0.141,86.0,305.0
0.141,105.0,532.0
0.142,1074.9999999999998,218631.9999999999
0.142,537.0,17563.000000000004
0.143,76.0,91.0
0.145,472.0,73055.99999999997
0.146,50.0,93.0
0.146,185.0,7192.000000000003
0.146,200.99999999999997,8945.999999999996
0.147,78.0,139.0
0.147,1058.0,27964.999999999993
0.147,183.0,394.00000000000006
0.148,416.0,22957.999999999996
0.148,181.0,404.0
0.149,386.0,5530.0
0.149,537.0,37447.99999999999
0.15,67.0,98.0
0.151,428.0,19833.999999999993
0.151,488.0,37411.000000000015
0.151,83.0,1367.0000000000002
0.152,754.0000000000002,32159.000000000004
0.153,861.9999999999998,16959.000000000007
0.153,103.0,417.0
0.155,287.51378210551616,4644.8170468516155
0.155,147.0,4267.000000000001
0.156,235.0,2071.0
0.157,90.0,813.0000000000001
0.157,66.0,105.0
0.16,229.0,699.0000000000001
0.161,65.0,150.0
0.162,129.0,161.0
0.162,517.0,56875.999999999985
0.162,81.0,100.0
0.162,74.0,107.0
0.163,1613.0,111125.0
0.164,101.0,206.0
0.166,356.99999999999994,1388.9999999999998
0.166,57.99999999999999,100.0
0.169,331.0,7028.000000000003
0.17,69.0,112.99999999999999
0.171,64.0,97.0
0.171,110.00000000000001,200.99999999999997
0.173,208.0,701.0
0.173,81.0,97.0
0.178,1280.0,46710.00000000001
0.178,239.0,7570.999999999996
0.18,3759.9999999999995,475377.0000000004
0.18,2510.0000000000005,236068.99999999997
0.181,50.0,91.0
0.182,955.0000000000001,16286.999999999998
0.183,50.0,99.0
0.184,503.0,19929.999999999996
0.184,112.00000000000001,202.0
0.187,651.0000000000001,31693.999999999993
0.187,77.0,208.0
0.188,1053.0,50575.00000000001
0.188,3635.0,443530.99999999965
0.189,101.0,145.0
0.19,254.99999999999997,3358.0
0.191,2061.0,167680.0
0.191,72.0,98.0
0.192,107.0,215.0
0.195,1534.9999999999998,70265.0
0.196,923.9999999999999,62935.00000000002
0.197,101.0,614.0
0.197,98.0,246.0
0.198,81.0,148.0
0.199,56.99999999999999,99.0
0.2,69.0,154.0
0.201,578.0,3451.0
0.202,127.0,364.00000000000006
0.203,434.1543504331149,6656.862549279505
0.203,1626.0000000000002,130854.00000000004
0.204,154.0,349.0
0.207,73.0,99.0
0.207,404.0,10382.999999999996
0.207,310.6122985330748,2361.6790637171675
0.208,483.0,20637.999999999996
0.208,6.0,7.000000000000001
0.208,91.0,282.0
0.208,1985.0000000000002,203522.00000000003
0.209,105.0,202.0
0.21,1130.0,76328.00000000003
0.211,447.0,36661.99999999999
0.213,830.0000000000001,38048.99999999999
0.215,347.0,5783.0
0.217,89.0,235.0
0.217,918.9999999999998,108564.00000000001
0.219,165.0,614.0
0.219,3643.0,229332.99999999994
0.219,93.0,155.0
0.222,51.0,135.0
0.224,200.0,1269.0
0.225,70.0,95.0
0.227,88.0,97.0
0.228,608.0,42938.000000000015
0.23,928.0000000000001,63924.00000000002
0.231,101.0,196.0
0.231,1307.9999999999998,61229.0
0.232,288.99999999999994,2012.0000000000005
0.232,221.05881570297078,3164.9217999817934
0.233,55.00000000000001,101.0
0.234,538.0,10599.0
0.235,311.31174086436255,2507.9096873691446
0.236,1167.8524708892419,43421.73078697385
0.236,2094.9999999999995,129286.00000000003
0.237,329.39338184001207,3567.8513141665526
0.237,56.99999999999999,102.0
0.237,56.00000000000001,233.0
0.239,100.0,159.0
0.239,1707.9999999999998,138753.99999999994
0.24,46.0,90.0
0.24,86.0,200.99999999999997
0.241,104.0,389.0
0.242,130.0,607.0
0.244,199.0,1155.9999999999998
0.244,224.65529150233698,3631.629661735898
0.244,307.0,29188.000000000004
0.247,63.99218702310463,91.43303560529968
0.248,93.0,190.0
0.248,52.0,134.0
0.248,174.0,1639.0000000000005
0.249,389.99999999999994,5271.999999999998
0.254,2121.9999999999995,121747.99999999996
0.254,497.0,23052.00000000001
0.256,89.75522268926751,180.86459023258254
