evolution rate,geometric mean length lived,geometric mean species population time
0.05,387.7867901759113,4866.018499392609
0.06,441.907197667217,22675.573164481124
0.07,346.6595507936697,13234.733882316763
0.08,433.46090603354395,26643.098299857666
0.09,395.48668026012524,20588.855753468266
0.1,472.06779831700646,18057.000243417322
0.11,341.8560443279975,7443.689410758967
0.12,396.2779569175376,15270.97535760866
0.13,283.0177090409651,5103.558603262614
0.14,255.924504898408,5332.148850486036
0.15,245.18849130640464,3327.285367272634
0.16,173.15864568179356,1020.6831204246406
0.17,124.05429026162258,331.61468037189417
0.18,417.85162135677723,6590.080691783105
0.19,405.58031670083875,5311.575762909847
0.2,215.61259513699284,1395.4606938381744
0.21,251.99461693262336,3168.1206691263687
0.22,218.44948734315622,1552.5429091787976
0.23,251.029019301113,2301.1748158122527
0.24,281.49475392687964,3272.865989945781
0.25,185.7513495447721,1227.7181740666956
0.26,204.28189037203293,1571.3565256365368
0.27,116.48798919214826,381.6587335446525
0.28,194.54169468224634,1182.8996115992625
0.29,292.60616425237964,4139.952084173856
0.3,163.21481839094028,794.3629403413503
0.31,136.45066292200863,570.7519216732276
0.32,126.40215329877387,551.8891406897376
0.33,121.13980382103551,415.0948524284751
0.34,93.8234220331383,240.24318692913087
0.35,163.53705853372566,635.9422495799828
0.36,189.80902009617483,1412.6106718508534
0.37,143.3174559269756,510.02348608717926
0.38,123.33544842206148,323.26258665397046
0.39,142.23460923875356,810.0845529325571
0.4,168.2731306470675,1260.3384345901725
