timestamp,interval_seconds
1772021727.054207,0.523565
1772021727.821574,0.767605
1772021728.578114,0.756550
1772021729.354321,0.776180
1772021730.664839,1.310535
1772021731.557996,0.893173
1772021732.481025,0.922989
1772021733.333130,0.852146
1772021734.580412,1.247275
1772021735.507976,0.927558
1772021736.381907,0.873948
1772021737.091546,0.709643
1772021738.317504,1.225934
1772021739.185848,0.868363
1772021739.998500,0.812658
1772021740.716979,0.718477
1772021741.800645,1.083667
1772021742.577493,0.776764
1772021743.590305,1.012892
1772021744.466479,0.876175
1772021745.538081,1.071603
1772021746.433208,0.895123
1772021747.263355,0.830148
1772021748.214529,0.951175
1772021749.354625,1.140077
1772021750.218013,0.863405
1772021751.040689,0.822680
1772021751.939654,0.898963
1772021753.041322,1.101667
1772021753.937683,0.896362
1772021754.809429,0.871748
1772021755.712720,0.903205
1772021756.922516,1.209882
1772021757.846191,0.923677
1772021758.646213,0.800022
1772021759.311558,0.665347
1772021760.468494,1.156933
1772021761.243542,0.775050
1772021762.006283,0.762741
1772021762.765752,0.759468
1772021763.750224,0.984471
1772021764.616584,0.866361
1772021765.422428,0.805822
1772021766.169316,0.746905
1772021767.366987,1.197672
1772021768.111034,0.744049
1772021768.911770,0.800738
1772021769.701888,0.790118
1772021770.906922,1.205026
1772021771.893409,0.986496
1772021772.841303,0.947892
1772021773.539598,0.698296
1772021774.679499,1.139901
1772021775.427001,0.747502
1772021776.152659,0.725656
1772021776.737813,0.585156
1772021777.978231,1.240393
1772021778.700110,0.721901
1772021779.414188,0.714080
1772021780.379340,0.965154
1772021781.390171,1.010826
1772021782.257807,0.867636
1772021783.067055,0.809251
1772021783.956573,0.889517
1772021784.803619,0.847048
1772021785.425426,0.621801
1772021786.069503,0.644082
1772021786.682529,0.613028
1772021787.713943,1.031413
1772021788.677061,0.963119
1772021789.445158,0.768096
1772021790.290282,0.845119
1772021791.411795,1.121519
1772021792.421734,1.009926
1772021793.277103,0.855380
1772021794.067581,0.790479
1772021795.215102,1.147502
1772021796.176289,0.961198
1772021796.838262,0.661975
1772021797.739160,0.900904
1772021798.944011,1.204844
1772021799.710288,0.766276
1772021800.565286,0.855003
1772021801.480305,0.915019
1772021802.824423,1.344117
1772021803.604244,0.779816
1772021804.412054,0.807809
1772021805.248538,0.836492
1772021806.549829,1.301289
1772021807.462471,0.912640
1772021808.350508,0.888043
1772021809.242396,0.891886
1772021810.228335,0.985938
1772021810.989457,0.761120
1772021811.743216,0.753764
1772021812.554189,0.810975
1772021813.815816,1.261627
1772021814.766184,0.950367
1772021815.602654,0.836444
1772021816.454814,0.852187
1772021817.432670,0.977852
1772021818.139346,0.706677
1772021818.925111,0.785763
1772021819.792557,0.867452
1772021821.090643,1.298082
1772021821.865979,0.775338
1772021822.631936,0.765954
1772021823.295840,0.663906
1772021824.188826,0.892987
1772021825.052146,0.863318
1772021826.195702,1.143552
1772021827.139199,0.943503
1772021827.953989,0.814787
1772021828.797731,0.843741
1772021829.809198,1.011465
1772021830.669326,0.860131
1772021831.616431,0.947097
1772021832.501601,0.885175
1772021833.606630,1.105026
1772021834.470224,0.863599
1772021835.279545,0.809324
1772021836.155994,0.876450
1772021837.458692,1.302686
1772021838.592514,1.133826
1772021839.498365,0.905851
1772021840.360867,0.862510
1772021841.464454,1.103579
1772021842.367090,0.902640
1772021843.308046,0.940918
1772021844.185629,0.877622
1772021845.337798,1.152162
1772021846.298400,0.960608
1772021847.042331,0.743930
1772021847.779057,0.736732
1772021848.816365,1.037290
1772021849.477819,0.661469
1772021850.374236,0.896410
1772021851.175893,0.801664
1772021852.471135,1.295238
1772021853.219158,0.748029
1772021854.132426,0.913260
1772021854.977988,0.845568
1772021856.148332,1.170337
1772021856.983410,0.835086
1772021857.860491,0.877073
1772021858.634500,0.774016
1772021859.564921,0.930418
1772021860.355173,0.790256
1772021861.115988,0.760809
1772021861.861561,0.745579
1772021863.035601,1.174035
1772021863.975952,0.940356
1772021864.802017,0.826064
1772021865.604524,0.802508
1772021866.681076,1.076548
1772021867.518979,0.837909
1772021868.326793,0.807806
1772021869.092172,0.765383
1772021870.104719,1.012542
1772021871.057702,0.952990
1772021871.830230,0.772523
1772021872.617261,0.787037
1772021873.787184,1.169914
1772021874.623216,0.836042
1772021875.472322,0.849096
1772021876.210336,0.738021
1772021877.140984,0.930643
1772021877.952896,0.811919
1772021878.935499,0.982600
1772021879.737361,0.801837
1772021880.900797,1.163454
1772021881.813975,0.913186
1772021882.721666,0.907685
