timestamp,interval_seconds
1771292836.853538,0.905906
1771292837.573493,0.720165
1771292839.342272,1.768764
1771292840.003534,0.661272
1771292840.744045,0.740513
1771292841.492448,0.748389
1771292842.124060,0.631595
1771292842.814146,0.690086
1771292843.673297,0.859168
1771292844.098979,0.425582
1771292844.595031,0.496128
1771292845.071316,0.476310
1771292845.774433,0.703117
1771292846.343235,0.568791
1771292846.950405,0.607154
1771292847.853918,0.903490
1771292848.453952,0.599957
1771292849.432407,0.978524
1771292850.069403,0.636999
1771292851.153307,1.083876
1771292851.984896,0.831235
1771292853.203249,1.218728
1771292854.014521,0.811309
1771292854.577923,0.563370
1771292855.962979,1.385048
1771292856.616420,0.653419
1771292857.494328,0.877956
1771292858.129141,0.634801
1771292858.521598,0.392468
1771292859.487177,0.965523
1771292859.998088,0.510937
1771292860.326920,0.328863
1771292861.416942,1.089918
1771292861.887141,0.470289
1771292862.560540,0.673327
1771292863.679162,1.118589
1771292864.231053,0.551894
1771292864.843642,0.612651
1771292865.999494,1.155829
1771292866.723571,0.724124
1771292867.074757,0.351176
1771292868.002134,0.927296
1771292868.878145,0.876032
1771292869.404139,0.526049
1771292869.905068,0.500917
1771292870.663758,0.758712
1771292871.490943,0.827164
1771292872.056745,0.565727
1771292872.656360,0.599686
1771292873.039171,0.382753
1771292874.069575,1.030460
1771292874.661279,0.591709
1771292875.368348,0.707053
1771292875.870944,0.502578
1771292876.862427,0.991481
1771292877.681581,0.819155
1771292878.545467,0.863928
1771292879.168030,0.622524
1771292879.909834,0.741773
1771292880.420829,0.510941
1771292880.864508,0.443783
1771292881.285078,0.420494
1771292882.157102,0.872092
1771292882.723697,0.566583
1771292883.341571,0.617812
1771292884.166899,0.825361
1771292885.096811,0.929856
1771292885.937514,0.840763
1771292886.354899,0.417336
1771292887.100851,0.746012
1771292888.148501,1.047649
1771292888.620831,0.472276
1771292889.250440,0.629581
1771292890.119438,0.869082
1771292890.425464,0.306028
1771292891.363696,0.938224
1771292892.085152,0.721447
1771292892.774703,0.689570
1771292893.223265,0.448538
1771292893.738296,0.514994
1771292894.473743,0.735484
1771292895.822902,1.349144
1771292897.696556,1.873593
1771292898.208914,0.512361
1771292898.732785,0.523854
1771292899.541929,0.809229
1771292899.887313,0.345390
1771292900.301576,0.414243
1771292900.754386,0.452816
1771292902.263265,1.508860
1771292902.873563,0.610307
1771292903.656407,0.782847
1771292904.270850,0.614451
1771292905.103509,0.832633
1771292905.555305,0.451809
1771292905.961060,0.405757
1771292907.297615,1.336531
1771292908.335710,1.038011
1771292908.827116,0.491483
1771292909.356573,0.529359
1771292909.952745,0.596286
1771292910.711139,0.758361
1771292911.419961,0.708851
1771292912.016087,0.596114
1771292912.858012,0.841860
1771292913.734911,0.876959
1771292914.212675,0.477774
1771292914.963600,0.750924
1771292915.438583,0.474906
1771292916.293198,0.854599
1771292916.811555,0.518405
1771292917.445175,0.633604
1771292917.953925,0.508795
1771292918.753337,0.799389
1771292919.632124,0.878791
1771292920.258374,0.626261
1771292920.749791,0.491436
1771292921.508883,0.759058
1771292921.928555,0.419628
1771292922.784675,0.856118
1771292923.360291,0.575673
1771292924.150121,0.789786
1771292924.769670,0.619574
1771292925.228942,0.459287
1771292925.965864,0.736902
1771292926.656754,0.690904
1771292927.195006,0.538230
1771292927.587031,0.392063
1771292928.183663,0.596586
1771292928.948206,0.764565
1771292929.522818,0.574542
1771292930.478162,0.955335
1771292931.084704,0.606606
1771292931.821538,0.736846
1771292932.485877,0.664235
1771292933.084324,0.598525
1771292933.612006,0.527603
1771292934.700216,1.088277
1771292935.801833,1.101559
1771292937.400870,1.599095
1771292938.169412,0.768451
1771292938.894240,0.724926
1771292940.105114,1.210855
1771292940.697987,0.592891
1771292941.120449,0.422480
1771292941.905398,0.784890
1771292943.469881,1.564503
1771292944.210850,0.740966
1771292944.854702,0.643874
1771292945.624558,0.769831
1771292946.400821,0.776190
1771292947.356899,0.956088
1771292947.873856,0.517013
1771292949.601842,1.727975
1771292950.069787,0.467902
1771292951.272912,1.203183
1771292951.656632,0.383703
1771292952.024288,0.367663
1771292952.718416,0.694065
1771292953.182269,0.463895
1771292953.722712,0.540440
1771292954.345552,0.622784
1771292955.074701,0.729207
1771292955.680314,0.605629
1771292956.258509,0.578188
1771292956.794575,0.536071
1771292957.492063,0.697467
1771292958.538326,1.046261
1771292959.128592,0.590271
1771292959.776336,0.647723
1771292960.393643,0.617259
1771292960.989937,0.596320
1771292962.233323,1.243309
1771292962.824329,0.591052
1771292963.331508,0.507236
1771292964.125893,0.794353
1771292964.648610,0.522701
1771292965.969526,1.320966
1771292966.810127,0.840535
1771292967.904257,1.094195
1771292968.397544,0.493222
1771292969.118676,0.721172
1771292969.872775,0.753915
1771292970.375036,0.502407
1771292972.073510,1.698462
1771292972.670512,0.597059
1771292973.171312,0.500799
1771292973.742494,0.571159
1771292974.526500,0.784011
