evolution rate,length lived,species population time,population
0.108333,61,178,2
0.376667,1097,20439,18
0.293517,94,101,1
0.207186,100,103,1
0.17907,85,95,1
0.056718,88,143,1
0.143333,4001,291173,72
0.283333,2426,59036,24
0.178333,4001,292039,72
0.229591,367,2436,6
0.360251,94,100,1
0.263047,81,96,1
0.178674,129,190,1
0.081084,134,138,1
0.25104,91,100,1
0.345965,92,141,1
0.267081,70,101,1
0.360901,85,107,1
0.236194,102,116,1
0.392742,308,1536,4
0.386556,145,165,1
0.084791,113,153,1
0.202379,219,267,1
0.143333,4001,307152,76
0.376667,1199,45906,38
0.236667,4001,280279,70
0.258379,85,103,1
0.225,3025,129630,42
0.201667,60,347,5
0.225,3129,162977,52
0.225,133,2517,18
0.130138,800,33252,41
0.283603,110,111,1
0.155,4001,301409,75
0.266647,188,767,4
0.386167,170,370,2
0.19,4001,301586,75
0.064725,352,5571,15
0.37684,90,103,1
0.248333,877,13698,15
0.170853,844,5842,6
0.098526,392,8368,21
0.248333,1849,51838,28
0.087738,82,99,1
0.26,525,11692,22
0.131667,1661,130283,78
0.390725,83,85,1
0.155,4001,265526,66
0.326053,98,104,1
0.331078,75,133,1
0.173344,426,6829,16
0.178333,260,3162,12
0.181015,196,305,1
0.107259,169,651,3
0.143333,4001,291528,72
0.105975,136,168,1
0.220339,115,160,1
0.36796,73,94,1
0.05,555,31548,56
0.166667,4001,307309,76
0.251789,661,20856,31
0.260872,97,101,1
0.357054,2352,118607,50
0.300983,133,156,1
0.191646,4001,248235,62
0.225,1432,57865,40
0.268377,149,612,4
0.193534,89,102,1
0.131667,1336,87117,65
0.335092,75,101,1
0.315894,75,104,1
0.147357,156,428,2
0.154282,106,110,1
0.195,161,512,3
0.19,65,622,9
0.180594,143,176,1
0.367976,87,90,1
0.178333,125,591,4
0.337754,73,82,1
0.073747,416,15316,36
0.226822,98,106,1
0.315802,75,82,1
0.33854,98,107,1
0.178333,364,2070,5
0.136305,91,194,2
0.353686,1011,18647,18
0.30394,251,2191,8
0.09385,250,7714,30
0.248921,90,111,1
0.37561,203,679,3
0.359523,144,243,1
0.155,4001,315636,78
0.071162,388,12357,31
0.331279,1007,45523,45
0.248333,4001,256226,64
0.248333,1617,72672,44
0.236667,2760,119464,43
0.111326,271,2430,8
0.19,1054,21940,20
0.117194,76,90,1
0.26,56,381,6
0.24435,108,165,1
0.256873,127,142,1
0.053446,447,8236,18
0.096667,692,24829,35
0.131424,399,1593,3
0.346709,1940,115155,59
0.317194,138,160,1
0.113648,134,205,1
0.295,1231,20647,16
0.151722,301,1108,3
0.305911,72,94,1
0.201667,783,25811,32
0.227009,82,100,1
0.149543,73,93,1
0.362644,200,910,4
