evolution rate,geometric mean length lived,geometric mean species population time
0.05,3377.010605994183,220417.99542258674
0.055,95.0,103.0
0.062,2093.056515611646,117683.05772130264
0.07,225.99999999999997,637.0000000000001
0.073,4001.0,272201.89132911427
0.085,4001.0,273806.6520331845
0.09,234.0,625.0000000000001
0.096,195.0,3271.999999999999
0.097,2882.3217615203416,178167.130741027
0.098,88.0,104.0
0.108,2292.7472308313836,102538.95379228299
0.12,3327.469547801133,211181.62751966997
0.123,155.0,313.0
0.125,103.0,196.0
0.132,4001.0,285828.71621174394
0.136,93.0,155.0
0.137,86.0,93.0
0.142,137.0,288.0
0.143,4001.0,284520.6135602364
0.147,240.0,349.0
0.153,88.0,90.0
0.155,3200.960293954136,193421.2495451212
0.159,233.0,1420.0
0.166,90.0,104.0
0.167,2321.3060858062095,108423.09522491207
0.168,89.0,106.0
0.178,2842.300291044158,137829.80490143743
0.19,2449.0098932310784,83873.27096480536
0.198,94.0,145.0
0.202,1544.704721101202,48865.47569474802
0.213,2224.762263980479,90767.65430037046
0.218,124.0,145.0
0.22,95.0,108.0
0.224,109.00000000000001,115.99999999999999
0.225,1594.2687144214274,38594.501855830276
0.234,1149.0,24545.000000000004
0.237,2467.6643150031305,93805.7928521484
0.243,93.0,97.0
0.247,104.0,155.0
0.248,1607.4586822580854,59642.375929853995
0.255,73.0,89.0
0.26,2404.4635576360893,81335.77921185728
0.268,200.99999999999997,1111.0
0.272,729.3653235837902,12181.768461983194
0.283,1480.9774016790836,31784.67021399937
0.284,103.0,159.0
0.286,333.00000000000006,1254.0
0.293,469.00000000000006,1575.0000000000002
0.295,2555.838138677617,121223.66369169483
0.307,1088.392689878006,23898.97941290026
0.31,183.0,258.0
0.314,160.0,558.0
0.318,2681.815702266812,93387.82660463225
0.321,127.0,175.0
0.33,2601.0941928350076,92603.81046155718
0.337,185.0,441.0
0.339,115.99999999999999,119.0
0.344,135.0,164.0
0.353,817.252103086924,9938.654637323903
0.355,77.0,101.0
0.357,81.0,91.0
0.359,124.0,297.0
0.365,328.2438118228583,3706.669664267374
0.37,95.0,99.0
0.374,97.0,99.0
0.377,4001.0,247898.99999999994
0.38,277.99999999999994,1155.9999999999998
0.384,187.0,409.0
0.395,70.0,101.0
