evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,256.8787878787879,16472.60606060606
0.051,289.625,19364.5
0.052,265.0,24918.0
0.053,370.05882352941177,29870.58823529412
0.054,366.125,69357.6875
0.055,400.57142857142856,33285.42857142857
0.056,426.3333333333333,100296.16666666667
0.057,291.22222222222223,18183.11111111111
0.058,397.38461538461536,33440.692307692305
0.059,420.3,61479.7
0.06,335.3,63851.2
0.061,298.0,59038.75
0.062,337.5,29289.473684210527
0.063,433.6666666666667,18826.5
0.064,376.8888888888889,24713.666666666668
0.065,450.0,41766.28571428572
0.066,342.14285714285717,37416.28571428572
0.067,381.85714285714283,41726.71428571428
0.068,401.44444444444446,60135.666666666664
0.069,302.9,42161.2
0.07,359.75,37927.125
0.071,311.6363636363636,44506.818181818184
0.072,408.0,46841.75
0.073,288.6969696969697,29522.21212121212
0.074,406.6,42482.8
0.075,499.0,60286.11111111111
0.076,351.375,53383.75
0.077,481.6666666666667,60171.5
0.078,336.4,25694.8
0.079,342.6666666666667,47040.5
0.08,430.25,50016.75
0.081,271.5,16912.5
0.082,359.2,43704.8
0.083,482.6363636363636,50941.0
0.084,382.875,37855.125
0.085,414.86842105263156,33823.55263157895
0.086,473.1111111111111,60079.444444444445
0.087,504.0,43569.6
0.088,315.1666666666667,33495.333333333336
0.089,306.6363636363636,30678.727272727272
0.09,200.0,14054.4
0.091,794.8,75735.6
0.092,194.88888888888889,11185.0
0.093,419.2857142857143,45927.142857142855
0.094,531.0833333333334,42277.5
0.095,359.625,18626.25
0.096,452.0,28220.090909090908
0.097,494.8,37097.28571428572
0.098,211.0,17257.0
0.099,414.57142857142856,50585.28571428572
0.1,379.85714285714283,41618.0
0.101,392.8,60396.6
0.102,255.9,29416.0
0.103,543.0,31213.375
0.104,516.625,74884.625
0.105,304.38461538461536,29139.923076923078
0.106,49.0,298.0
0.107,426.6666666666667,42380.0
0.108,307.38235294117646,19393.70588235294
0.109,324.53846153846155,27520.923076923078
0.11,414.125,74641.25
0.111,420.375,32254.375
0.112,363.22222222222223,68717.44444444444
0.113,344.55555555555554,51649.333333333336
0.114,230.25,12359.583333333334
0.115,248.3,24735.2
0.116,354.0,31423.636363636364
0.117,286.6,18865.1
0.118,255.0,7128.833333333333
0.119,337.46153846153845,33388.0
0.12,283.9756097560976,24620.365853658535
0.121,120.71428571428571,3248.4285714285716
0.122,717.75,84881.5
0.123,297.0,42629.0
0.124,407.44444444444446,46990.555555555555
0.125,586.0,34503.0
0.126,309.1,23998.7
0.127,213.875,39021.875
0.128,361.4,64938.4
0.129,331.125,25654.125
0.13,411.8333333333333,52086.0
0.131,188.83333333333334,11110.333333333334
0.132,171.8918918918919,4479.891891891892
0.133,294.125,12374.625
0.134,224.8,55869.6
0.135,177.33333333333334,9844.888888888889
0.136,503.3333333333333,65921.66666666667
0.137,161.5,8939.375
0.138,531.4285714285714,38684.57142857143
0.139,145.5,4155.75
0.14,315.5,47455.6
0.141,235.42857142857142,25582.85714285714
0.142,200.75,21346.083333333332
0.143,250.87179487179486,18887.05128205128
0.144,329.4,40186.6
0.145,448.6363636363636,45272.181818181816
0.146,216.57142857142858,7668.857142857143
0.147,192.2,9789.8
0.148,194.0,14442.583333333334
0.149,229.4,9757.5
0.15,317.1,28871.9
0.151,202.28571428571428,5253.571428571428
0.152,309.4,18222.0
0.153,310.4,38128.0
0.154,271.4166666666667,13825.666666666666
0.155,168.42105263157896,9516.236842105263
0.156,148.2,4978.7
