evolution rate,geometric mean length lived,geometric mean species population time
0.053,421.0,42712.00000000001
0.054,270.5161732688084,4630.416827889255
0.065,423.00000000000006,120155.0
0.07,233.5958047568492,3934.7867794837375
0.076,424.0,60299.0
0.077,288.99999999999994,13904.999999999998
0.092,746.0,47856.00000000001
0.093,419.00000000000006,130160.99999999999
0.1,108.0,6270.999999999999
0.104,777.0,32272.99999999999
0.106,543.0,23363.000000000004
0.108,596.0,13947.999999999993
0.12,795.0000000000001,83635.99999999997
0.122,235.0,11152.999999999996
0.128,134.0,210.0
0.133,423.00000000000006,10851.0
0.142,185.0,2112.0
0.145,298.4660784745898,5044.520393456647
0.146,233.0,1555.0
0.148,222.00000000000003,538.0
0.152,96.0,181.0
0.153,101.46920715172658,115.49891774384726
0.156,307.0,7846.999999999998
0.157,164.0,1353.0000000000002
0.162,117.0,239.0
0.163,1271.0000000000002,138130.99999999997
0.165,162.0,521.0
0.166,185.0,1158.0
0.167,162.0,1307.0000000000005
0.192,83.96427811873333,279.16661691541844
0.196,663.0,21312.000000000004
0.204,225.99999999999997,1069.0
0.21,183.0,1383.0
0.213,60.0,257.0
0.214,272.2241723286159,12605.267867046694
0.217,1860.0000000000005,128827.00000000004
0.223,86.0,100.0
0.224,129.0,377.99999999999994
0.225,1828.9999999999995,257119.0000000001
0.229,652.0,19837.000000000007
0.249,84.0,99.0
0.252,161.0,1314.0
0.263,82.0,97.0
0.268,86.0,208.0
0.271,312.00000000000006,8526.0
0.272,170.0,1023.0
0.279,170.0,1086.9999999999998
0.283,76.0,98.0
0.292,48.0,90.0
0.302,362.56999324268406,3071.9907226422415
0.303,104.0,345.0
0.305,310.0,11852.999999999996
0.313,85.0,153.0
0.324,72.0,138.0
0.325,68.0,93.0
0.33,82.0,244.0
0.346,61.0,133.0
0.35,78.0,100.0
0.355,325.0,5711.000000000002
0.369,365.0,21641.0
0.394,143.0,864.0
0.4,115.99999999999999,596.0
