evolution rate,geometric mean length lived,geometric mean species population time
0.075,609.0,99837.00000000003
0.087,936.9999999999999,90630.0
0.088,75.0,200.99999999999997
0.092,444.00000000000006,11880.999999999998
0.093,337.99999999999994,18257.000000000004
0.098,609.0,32617.99999999999
0.1,73.0,93.0
0.101,235.0,7310.000000000002
0.103,1219.0000000000002,79814.99999999999
0.108,229.28767010630517,5913.871393998972
0.119,651.0000000000001,27921.999999999993
0.12,426.0,26374.000000000007
0.128,609.0,40211.999999999985
0.132,552.0,18292.999999999996
0.171,496.0,21098.0
0.178,100.0,159.0
0.181,1142.0,51513.000000000015
0.182,88.0,98.0
0.185,1159.0,164007.0
0.193,179.0,440.00000000000006
0.194,68.0,104.0
0.198,1116.0,169822.99999999997
0.201,1125.9999999999998,72185.99999999999
0.203,173.0,362.0
0.208,993.3277404764252,149346.45405566215
0.222,160.0,8231.999999999998
0.225,236.08684842659068,1737.0722495048963
0.227,1692.9666269599054,110040.841699798
0.229,1547.0000000000005,119645.00000000003
0.235,104.0,252.0
0.238,75.0,102.0
0.242,633.0,36333.99999999999
0.255,92.0,367.0
0.256,75.0,99.0
0.26,782.0000000000001,161508.99999999997
0.261,182.0,908.0
0.263,1333.0,190969.0
0.264,167.70807970995315,1739.931033115968
0.266,102.0,213.0
0.296,101.0,157.0
0.297,86.0,100.0
0.298,340.0,2909.0000000000005
0.3,124.0,328.0
0.308,75.0,103.0
0.309,112.81843820936363,484.8298670667887
0.31,128.0,281.0
0.32,134.0,186.0
0.321,187.0,586.0
0.325,113.85517116055819,358.82307618100594
0.334,300.4430062424486,8213.077376964135
0.339,123.0,1085.9999999999998
0.343,231.0,14934.000000000004
0.353,56.99999999999999,81.0
0.364,322.99999999999994,2777.0
0.365,68.0,806.9999999999999
0.368,339.00000000000006,3767.999999999999
0.37,129.0736224021004,295.3777242785921
0.379,235.45700244418302,3933.1005580839146
0.384,119.0,379.0
0.389,123.0,280.0
0.398,97.0,99.0
