evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,447.44444444444446,37333.36111111111
0.051,442.4,53091.97777777778
0.052,495.4130434782609,39670.891304347824
0.053,462.92857142857144,37294.09523809524
0.054,464.0,49054.0
0.055,489.9375,50188.083333333336
0.056,430.3809523809524,57197.880952380954
0.057,422.8,47799.075
0.058,456.2432432432432,44240.02702702703
0.059,408.5217391304348,42076.67391304348
0.06,428.2352941176471,42958.529411764706
0.061,480.5192307692308,38685.53846153846
0.062,470.4761904761905,40895.93650793651
0.063,489.7857142857143,45612.45238095238
0.064,544.2173913043479,53022.52173913043
0.065,565.1923076923077,56276.903846153844
0.066,541.5416666666666,67660.41666666667
0.067,501.1363636363636,47783.181818181816
0.068,472.98039215686276,59091.62745098039
0.069,520.8372093023256,59450.32558139535
0.07,540.8181818181819,50155.181818181816
0.071,439.3333333333333,41164.07407407407
0.072,455.5660377358491,53057.188679245286
0.073,495.26582278481015,45530.696202531646
0.074,462.3636363636364,41756.431818181816
0.075,564.2926829268292,64296.34146341463
0.076,410.6666666666667,31681.3
0.077,480.37142857142857,48843.57142857143
0.078,424.6829268292683,41408.60975609756
0.079,467.96153846153845,46185.21153846154
0.08,498.531914893617,52017.89361702128
0.081,452.0,41307.6875
0.082,473.75,52113.0
0.083,516.2272727272727,55245.15909090909
0.084,439.9,44268.325
0.085,502.12068965517244,38274.15517241379
0.086,472.8541666666667,48251.666666666664
0.087,445.0769230769231,46270.71153846154
0.088,537.2558139534884,46894.023255813954
0.089,520.6923076923077,53407.35897435898
0.09,440.05405405405406,45089.2972972973
0.091,504.82608695652175,62032.282608695656
0.092,484.46,51103.62
0.093,428.9268292682927,40642.829268292684
0.094,498.64150943396226,52949.28301886792
0.095,460.0208333333333,39923.041666666664
0.096,428.8157894736842,37784.92105263158
0.097,543.6176470588235,51115.117647058825
0.098,448.6756756756757,46615.59459459459
0.099,421.725,45107.575
0.1,370.5348837209302,38358.88372093023
0.101,530.5,49409.71875
0.102,500.84615384615387,50251.51282051282
0.103,474.4864864864865,43972.94594594595
0.104,494.35897435897436,41418.205128205125
0.105,616.060606060606,58318.878787878784
0.106,468.7142857142857,38828.40476190476
0.107,444.36842105263156,41095.86842105263
0.108,473.1166666666667,44677.78333333333
0.109,460.9032258064516,50628.67741935484
0.11,429.42857142857144,44020.897959183676
0.111,409.72222222222223,34571.61111111111
0.112,529.4285714285714,55415.171428571426
0.113,475.84444444444443,47690.46666666667
0.114,430.2432432432432,46807.94594594595
0.115,470.0810810810811,49925.83783783784
0.116,429.6279069767442,49725.67441860465
0.117,402.8636363636364,33173.40909090909
0.118,433.21875,31805.34375
0.119,411.43243243243245,40292.75675675676
0.12,485.7837837837838,45524.18918918919
0.121,466.7560975609756,44354.829268292684
0.122,433.5,46561.13043478261
0.123,429.54285714285714,41603.42857142857
0.124,458.3333333333333,50885.2
0.125,453.125,51136.225
0.126,378.93548387096774,41290.709677419356
0.127,428.02222222222224,53421.666666666664
0.128,425.0,47394.21052631579
0.129,398.65625,33634.5
0.13,392.14285714285717,38926.42857142857
0.131,476.92857142857144,53327.107142857145
0.132,505.9714285714286,57854.514285714286
0.133,487.0571428571429,49353.97142857143
0.134,436.2173913043478,32755.82608695652
0.135,402.1190476190476,29906.619047619046
0.136,478.56666666666666,46640.933333333334
0.137,470.7931034482759,46411.51724137931
0.138,429.8780487804878,34275.29268292683
0.139,429.1111111111111,60584.77777777778
0.14,425.7567567567568,40626.37837837838
0.141,511.84375,67795.21875
0.142,424.38461538461536,47333.57692307692
0.143,462.18918918918916,34492.21621621621
0.144,456.1666666666667,38166.36666666667
0.145,486.26666666666665,40196.166666666664
0.146,411.93939393939394,39700.36363636364
0.147,525.3823529411765,58920.41176470588
0.148,427.7,38816.36666666667
0.149,313.8974358974359,22861.5641025641
0.15,425.7391304347826,51077.913043478264
0.151,580.8965517241379,51878.10344827586
0.152,558.9117647058823,49728.41176470588
0.153,636.6071428571429,57047.642857142855
0.154,723.5806451612904,70958.41935483871
0.155,665.8157894736842,53352.28947368421
0.156,418.7391304347826,35206.217391304344
0.157,493.85185185185185,39589.148148148146
0.158,780.1935483870968,74579.45161290323
0.159,788.7575757575758,83400.21212121213
0.16,855.44,72004.16
0.161,976.9047619047619,93495.76190476191
0.162,695.9583333333334,79723.5
0.163,726.7307692307693,65969.53846153847
0.164,1190.0277777777778,110692.38888888889
0.165,747.7058823529412,77876.23529411765
0.166,806.2,65083.75
0.167,385.8,21811.2
0.168,716.9411764705883,49811.94117647059
0.169,661.3571428571429,46467.28571428572
0.17,1001.5185185185185,87744.25925925926
0.171,594.9354838709677,41838.967741935485
0.172,746.6086956521739,69260.78260869565
0.173,1229.4615384615386,111103.46153846153
0.174,903.625,83992.25
0.175,524.12,34771.92
0.176,709.7058823529412,53574.17647058824
0.177,971.5833333333334,77431.25
0.178,798.4545454545455,72850.09090909091
0.179,973.4545454545455,78329.09090909091
0.18,907.3,88139.2
0.181,867.7083333333334,85713.5
0.182,978.0,62504.5
0.183,770.9090909090909,66008.40909090909
0.184,951.2,74826.25
0.185,895.8666666666667,65632.2
0.186,1091.625,99991.95833333333
0.187,589.3636363636364,25608.590909090908
0.188,1009.5,86642.05555555556
0.189,868.7894736842105,84083.52631578948
0.19,850.4642857142857,74911.92857142857
0.191,880.8636363636364,62909.40909090909
0.192,622.6896551724138,53806.93103448276
0.193,1163.25,89590.5625
0.194,613.6666666666666,41664.0
0.195,1109.4347826086957,92732.78260869565
0.196,684.05,53219.6
0.197,823.1428571428571,67420.42857142857
0.198,810.9047619047619,75246.04761904762
0.199,914.7058823529412,74259.41176470589
0.2,881.2142857142857,77880.28571428571
0.201,886.2307692307693,77813.76923076923
0.202,1135.35,101813.9
0.203,936.3076923076923,91047.30769230769
0.204,1394.857142857143,116969.52380952382
0.205,593.9,36433.9
0.206,636.1111111111111,52121.11111111111
0.207,676.1666666666666,43840.166666666664
0.208,420.3888888888889,21799.444444444445
0.209,647.7333333333333,56366.6
0.21,1216.55,110826.2
0.211,777.6470588235294,54170.82352941176
0.212,832.75,55802.125
0.213,806.6153846153846,68335.53846153847
0.214,716.0,42657.333333333336
0.215,526.25,38976.9
