evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,487.8474576271187,43167.627118644064
0.051,443.5593220338983,53603.542372881355
0.052,501.265625,44100.9375
0.053,426.2105263157895,40271.94736842105
0.054,466.27272727272725,51314.34545454545
0.055,463.9491525423729,47773.15254237288
0.056,426.65384615384613,59979.17307692308
0.057,452.5,50152.891304347824
0.058,459.344262295082,43207.45901639344
0.059,412.1384615384615,39768.984615384616
0.06,454.3454545454546,47118.43636363636
0.061,545.6575342465753,48782.79452054795
0.062,480.42857142857144,42957.21428571428
0.063,463.2686567164179,43301.86567164179
0.064,520.7619047619048,52650.793650793654
0.065,535.536231884058,52353.02898550725
0.066,542.3692307692307,65499.70769230769
0.067,494.77777777777777,50977.666666666664
0.068,476.82089552238807,55510.94029850746
0.069,512.1935483870968,51172.967741935485
0.07,519.2666666666667,48371.333333333336
0.071,456.62857142857143,40027.2
0.072,456.4594594594595,51043.45945945946
0.073,486.8349514563107,45107.23300970874
0.074,472.1607142857143,42446.71428571428
0.075,524.4754098360655,61180.37704918033
0.076,449.8888888888889,36012.51111111111
0.077,482.44444444444446,52917.833333333336
0.078,415.75471698113205,38278.03773584906
0.079,454.39130434782606,43573.50724637681
0.08,470.97014925373134,50860.79104477612
0.081,467.4848484848485,46077.36363636364
0.082,447.24,51856.42
0.083,514.3538461538461,53886.276923076926
0.084,453.0769230769231,44983.980769230766
0.085,512.2790697674419,43243.91860465116
0.086,427.953125,42283.3125
0.087,458.23880597014926,48699.08955223881
0.088,530.4642857142857,52337.142857142855
0.089,505.57894736842104,54584.754385964916
0.09,437.4255319148936,47038.1914893617
0.091,494.3939393939394,55527.742424242424
0.092,483.26153846153846,46041.52307692308
0.093,427.96153846153845,39072.07692307692
0.094,490.39344262295083,51508.475409836065
0.095,490.93939393939394,42533.51515151515
0.096,423.94117647058823,38297.705882352944
0.097,537.0898876404494,52902.38202247191
0.098,467.7413793103448,44258.43103448276
0.099,427.8135593220339,45016.83050847457
0.1,389.51666666666665,43620.13333333333
0.101,487.93333333333334,50044.73333333333
0.102,565.75,53627.75
0.103,440.0892857142857,43469.16071428572
0.104,505.88461538461536,40773.28846153846
0.105,554.2857142857143,53827.4693877551
0.106,458.0806451612903,40753.967741935485
0.107,433.2142857142857,41463.357142857145
0.108,502.4,45267.775
0.109,439.4222222222222,46073.311111111114
0.11,418.5833333333333,45532.98333333333
0.111,424.71153846153845,37833.346153846156
0.112,512.8863636363636,53832.75
0.113,437.62068965517244,45135.25862068965
0.114,411.86,44356.22
0.115,447.7068965517241,49762.0
0.116,418.8333333333333,46242.90740740741
0.117,408.26229508196724,35199.96721311475
0.118,430.3125,36187.4375
0.119,420.24,45109.42
0.12,461.1636363636364,43399.30909090909
0.121,488.25,52060.270833333336
0.122,434.3269230769231,46134.403846153844
0.123,425.1458333333333,45247.708333333336
0.124,431.28125,46915.671875
0.125,455.39622641509436,54580.50943396227
0.126,463.81632653061223,47714.57142857143
0.127,448.66037735849056,56295.35849056604
0.128,424.7674418604651,45049.51162790698
0.129,411.3,36943.625
0.13,406.5,37155.25925925926
0.131,460.13953488372096,51782.79069767442
0.132,464.1923076923077,53328.346153846156
0.133,444.15909090909093,46950.40909090909
0.134,448.96666666666664,34721.1
0.135,402.57142857142856,30220.571428571428
0.136,472.04347826086956,48862.913043478264
0.137,492.56410256410254,48956.38461538462
0.138,428.52830188679246,40674.50943396227
0.139,502.92857142857144,62571.333333333336
0.14,441.2549019607843,48514.86274509804
0.141,475.3478260869565,62366.65217391304
0.142,438.5833333333333,45345.833333333336
0.143,454.9574468085106,39554.97872340425
0.144,423.18918918918916,34317.0
0.145,467.8222222222222,48942.84444444445
0.146,392.8085106382979,35880.27659574468
0.147,461.79245283018867,51805.49056603773
0.148,471.1025641025641,45493.5641025641
0.149,338.2181818181818,27697.072727272727
0.15,406.3529411764706,45174.794117647056
0.151,547.5116279069767,53995.20930232558
0.152,609.2448979591836,57957.67346938775
0.153,558.6666666666666,48096.794871794875
0.154,707.5526315789474,70538.02631578948
0.155,618.3529411764706,49224.86274509804
0.156,546.3030303030303,43286.969696969696
0.157,542.6756756756756,46062.40540540541
0.158,770.4864864864865,68833.16216216216
0.159,731.2666666666667,78097.22222222222
0.16,812.3548387096774,68758.45161290323
0.161,852.2727272727273,86969.60606060606
0.162,844.7894736842105,89185.5
0.163,791.081081081081,71132.35135135135
0.164,1125.2,101970.0
0.165,1028.88,107850.48
0.166,762.9,64557.63333333333
0.167,380.2413793103448,22578.758620689656
0.168,813.8461538461538,58396.269230769234
0.169,689.1891891891892,52362.02702702703
0.17,853.1538461538462,76390.76923076923
0.171,579.4117647058823,41438.14705882353
0.172,918.1515151515151,92361.51515151515
0.173,1082.0,96077.15625
0.174,918.5333333333333,79838.08888888889
0.175,549.3939393939394,38674.181818181816
0.176,807.08,59820.48
0.177,990.3666666666667,75906.66666666667
0.178,799.7857142857143,71309.78571428571
0.179,814.4375,73222.4375
0.18,985.2592592592592,93424.81481481482
0.181,1062.6764705882354,98070.61764705883
0.182,1013.88,71703.24
0.183,756.40625,71788.625
0.184,833.2962962962963,61590.48148148148
0.185,719.5714285714286,49514.47619047619
0.186,886.34375,78544.125
0.187,579.7142857142857,28734.60714285714
0.188,949.2222222222222,78321.0
0.189,858.25,80807.04166666667
0.19,900.6756756756756,80549.67567567568
0.191,809.2258064516129,60057.67741935484
0.192,660.9166666666666,52444.11111111111
0.193,845.96,59419.52
0.194,717.9130434782609,50705.0
0.195,950.2903225806451,77415.3870967742
0.196,913.2903225806451,68148.3870967742
0.197,842.1,63622.333333333336
0.198,849.4444444444445,71724.11111111111
0.199,1086.64,92610.44
0.2,868.5,72016.45
0.201,937.55,77502.65
0.202,953.2333333333333,84460.1
0.203,1028.5555555555557,91991.44444444444
0.204,1276.4666666666667,100752.33333333333
0.205,632.7142857142857,37233.892857142855
0.206,714.4642857142857,59257.25
0.207,860.1363636363636,62702.77272727273
0.208,509.4166666666667,32254.958333333332
0.209,684.96,55578.56
0.21,1109.2666666666667,103481.06666666667
0.211,688.4583333333334,45573.333333333336
0.212,757.5625,51404.8125
0.213,768.5714285714286,63575.5
0.214,713.741935483871,49370.903225806454
0.215,479.30434782608694,34083.913043478264
0.216,588.695652173913,35281.04347826087
0.217,449.16,23726.44
0.218,507.9,33996.1
0.219,751.5833333333334,47936.458333333336
0.22,583.5238095238095,40389.380952380954
0.221,281.60869565217394,8205.695652173914
0.222,612.92,49510.88
0.223,1083.4705882352941,91812.5294117647
0.224,492.3333333333333,29580.814814814814
0.225,548.5714285714286,33978.95238095238
0.226,563.7272727272727,44794.69696969697
0.227,936.6521739130435,84250.91304347826
0.228,897.6818181818181,51933.181818181816
0.229,838.7,64307.63333333333
0.23,512.72,39776.84
0.231,602.6470588235294,39570.35294117647
0.232,655.3181818181819,42328.954545454544
0.233,878.2,64877.55
0.234,437.22222222222223,39410.166666666664
0.235,438.1111111111111,26611.48148148148
0.236,412.5,33401.36666666667
0.237,737.9583333333334,51533.958333333336
