evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1442.96875,124449.34375
0.06,816.9206349206349,62340.30158730159
0.07,855.081081081081,49416.56756756757
0.08,701.6875,42909.0
0.09,1447.5744680851064,116816.02127659574
0.1,820.1555555555556,55068.13333333333
0.11,1083.0833333333333,73498.125
0.12,543.0714285714286,27450.64285714286
0.13,367.75757575757575,15229.848484848484
0.14,385.53846153846155,13515.153846153846
0.15,229.875,7329.0
0.16,390.375,15522.375
0.17,387.6774193548387,11718.290322580646
0.18,307.75,11685.027777777777
0.19,114.26923076923077,623.4230769230769
0.2,218.42857142857142,8610.619047619048
0.21,196.7,4120.033333333334
0.22,164.6818181818182,1711.5
0.23,96.44444444444444,202.94444444444446
0.24,81.95238095238095,262.2857142857143
0.25,153.04761904761904,1169.6666666666667
0.26,115.04761904761905,1835.4285714285713
0.27,95.6842105263158,375.10526315789474
0.28,96.33333333333333,301.51851851851853
0.29,119.18518518518519,1363.3703703703704
0.3,154.57142857142858,1608.047619047619
0.31,97.14285714285714,481.92857142857144
0.32,150.17241379310346,4984.137931034483
0.33,86.25925925925925,379.2962962962963
0.34,123.36842105263158,1248.2105263157894
0.35,106.13636363636364,595.9090909090909
0.36,108.0,632.8181818181819
0.37,92.18181818181819,187.36363636363637
0.38,88.58333333333333,373.5833333333333
0.39,88.26666666666667,292.6
0.4,99.0,191.0
