evolution rate,length lived,species population time,population
0.341667,61,157,2
0.227462,105,521,4
0.173129,138,570,4
0.260671,136,367,2
0.075617,4001,362165,90
0.379189,96,415,4
0.386595,84,141,1
0.389352,84,104,1
0.271667,140,2093,14
0.096667,1880,179461,95
0.157563,59,99,1
0.085,4001,469870,117
0.200392,111,197,1
0.124805,260,2882,11
0.322065,144,265,1
0.319059,55,102,1
0.37378,56,107,1
0.265763,237,1319,5
0.097336,353,722,2
0.228179,73,94,1
0.05,1613,335914,208
0.097334,82,93,1
0.296405,56,85,1
0.268094,157,686,4
0.327018,108,195,1
0.228256,94,152,1
0.347072,127,150,1
0.241279,78,106,1
0.301095,223,1263,5
0.142073,91,143,1
0.266558,86,238,2
0.060762,144,208,1
0.311375,71,103,1
0.119126,225,884,3
0.085,4001,396150,99
0.391263,103,105,1
0.274538,60,104,1
0.062921,3132,303163,96
0.38678,137,283,2
0.224357,176,212,1
0.103946,84,97,1
0.163199,83,156,1
0.323728,98,110,1
0.278016,87,161,1
0.271062,87,114,1
0.073333,411,6337,15
0.072617,348,5986,17
0.179759,94,98,1
0.140311,61,101,1
0.113605,179,360,2
0.207555,455,63309,139
0.126992,97,159,1
0.320641,104,205,1
0.270944,64,117,1
0.20032,122,217,1
0.110538,1647,98164,59
0.190688,78,112,1
0.131667,153,3689,24
0.326669,90,155,1
0.253327,74,89,1
0.119879,72,175,2
0.143333,355,8025,22
0.076316,525,12751,24
0.229446,75,110,1
0.119259,146,198,1
0.388337,178,369,2
0.361735,150,227,1
0.126537,1990,110230,55
0.274447,100,112,1
0.338032,84,157,1
0.212034,78,99,1
0.08887,132,655,4
0.303504,72,105,1
0.124312,115,247,2
0.304273,195,509,2
0.092482,385,7021,18
0.324915,96,144,1
0.108333,494,36941,74
0.117196,123,159,1
0.110509,64,92,1
0.091458,231,745,3
0.240849,89,111,1
0.318989,91,201,2
0.184182,116,180,1
0.073333,4001,672857,168
0.087062,105,135,1
0.052454,481,1280,2
0.371669,85,105,1
0.393966,90,187,2
0.109978,259,1134,4
0.229819,106,165,1
0.148629,73,108,1
0.141529,113,155,1
0.18594,108,206,1
0.096667,3149,297854,94
0.213138,191,240,1
0.085,1291,48312,37
0.06802,461,150875,327
0.238694,93,201,2
0.21712,111,279,2
0.129059,105,177,1
0.108333,258,3901,15
0.244584,147,1240,8
0.391283,102,114,1
0.248699,123,348,2
0.305968,174,708,4
0.161473,94,117,1
0.153604,97,197,2
0.073333,4001,429136,107
0.169165,899,41249,45
0.050665,182,1161,6
0.38275,86,168,1
0.173624,127,148,1
0.10447,416,6160,14
0.311866,62,141,2
0.33693,126,308,2
0.283333,73,612,8
0.085,1100,124297,112
0.317233,74,142,1
0.375143,92,199,2
0.33,193,1620,8
0.274499,54,99,1
0.191719,67,192,2
0.329298,104,370,3
0.0658,320,7021,21
0.181921,577,9735,16
0.265104,177,782,4
0.335752,75,110,1
0.05,611,51982,85
0.202311,787,24535,31
0.11368,100,142,1
0.328963,86,87,1
0.163691,318,1991,6
0.184627,135,357,2
0.137103,447,14228,31
0.061667,370,12173,32
0.247207,115,155,1
0.248601,59,92,1
0.05,4001,308091,77
0.298103,126,373,2
0.32342,116,147,1
0.217566,166,631,3
0.150206,198,377,1
0.3489,82,102,1
0.217732,153,436,2
0.085,4001,365659,91
0.056387,152,338,2
0.107021,69,268,3
0.083558,1008,100720,99
0.280631,106,207,1
0.161593,256,2310,9
0.291659,109,301,2
0.237668,94,104,1
0.392764,155,2223,14
0.086415,139,1887,13
0.302282,81,146,1
0.281161,78,179,2
0.05,457,25099,54
0.275207,91,99,1
0.120364,886,20210,22
0.309992,81,153,1
0.380051,85,106,1
0.227574,63,135,2
0.093726,2685,251227,93
0.085,1308,17755,13
0.112744,157,201,1
0.346582,92,99,1
0.127687,339,5952,17
0.163135,79,88,1
0.191452,78,204,2
0.370227,83,114,1
0.235191,77,98,1
0.116388,70,101,1
