evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2302.0,169370.33333333334
0.051,114.0,346.0
0.056,193.0,757.0
0.058,1010.0,47339.0
0.062,1928.0,202612.33333333334
0.066,1458.0,90570.0
0.068,103.0,253.0
0.07,218.0,753.0
0.072,41.0,61.0
0.073,873.0,99969.0
0.082,597.0,25053.0
0.085,3737.0,308656.0
0.088,2051.5,252240.0
0.093,885.0,21404.0
0.095,846.0,23331.0
0.096,248.0,6093.0
0.097,981.0,75080.66666666667
0.108,650.0,35211.0
0.109,790.0,18601.0
0.111,350.0,4862.0
0.112,1961.0,121891.0
0.119,63.0,102.0
0.12,795.0,29842.0
0.129,55.0,96.0
0.131,76.0,89.0
0.132,949.3333333333334,32818.0
0.135,79.0,393.0
0.137,70.5,149.0
0.14,66.0,86.0
0.145,227.0,1976.0
0.148,2219.0,96089.0
0.156,945.0,92796.0
0.171,434.0,5183.0
0.172,100.5,161.5
0.178,123.66666666666667,1076.3333333333333
0.179,71.5,141.0
0.182,92.0,147.0
0.183,83.0,89.0
0.188,79.0,92.0
0.198,50.0,139.0
0.199,66.0,98.0
0.209,53.0,98.0
0.217,216.0,1299.0
0.232,746.0,39059.0
0.233,60.0,98.0
0.237,55.0,145.0
0.241,152.0,919.0
0.246,131.0,144.0
0.249,69.0,156.0
0.25,84.0,85.0
0.264,191.0,2521.0
0.269,74.0,104.0
0.276,74.0,171.0
0.279,104.0,308.5
0.292,59.0,99.0
0.294,95.0,103.0
0.295,159.0,2216.0
0.307,50.0,89.0
0.319,75.0,109.0
0.324,105.0,738.0
0.327,125.0,149.0
0.33,66.0,121.0
0.332,88.0,165.0
0.335,95.0,235.0
0.352,90.0,213.0
0.355,122.0,245.0
0.367,93.0,101.0
0.377,84.5,336.0
0.388,94.0,694.0
0.399,84.0,112.0
