evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,765.0,60978.0
0.051,102.0,201.0
0.053,118.0,197.0
0.054,1219.0,34993.0
0.056,676.0,84783.0
0.057,1210.0,45056.0
0.059,305.0,450.0
0.062,548.75,24614.5
0.065,93.0,146.0
0.067,176.0,921.0
0.07,164.0,248.0
0.071,87.0,144.0
0.072,59.0,106.0
0.073,2088.0,215553.25
0.075,193.0,467.0
0.077,2118.0,103834.0
0.078,141.0,695.0
0.079,787.0,33261.0
0.085,447.0,11757.0
0.086,104.0,110.0
0.087,266.0,2314.0
0.091,235.0,1048.0
0.093,422.0,2255.0
0.096,122.5,351.5
0.097,1511.6,94758.4
0.098,2378.0,429962.0
0.101,166.5,1805.5
0.102,849.5,45025.0
0.108,1181.75,75504.25
0.11,311.0,4511.0
0.112,1382.6666666666667,184171.33333333334
0.115,1246.0,44611.0
0.117,325.25,5392.75
0.119,987.0,35752.0
0.122,121.0,353.0
0.124,74.0,100.0
0.125,107.0,394.0
0.127,887.0,43077.0
0.13,103.5,171.5
0.132,164.66666666666666,1366.6666666666667
0.133,142.5,1016.0
0.136,108.0,239.0
0.138,1054.0,32263.0
0.14,131.0,302.0
0.143,943.5,47356.0
0.146,98.0,671.0
0.148,475.0,11797.0
0.15,78.0,154.0
0.151,107.0,155.0
0.152,57.0,160.0
0.155,709.5,64099.5
0.166,56.0,106.0
0.172,84.0,310.0
0.173,82.0,103.0
0.177,339.5,4979.5
0.178,634.5,16893.5
0.18,91.0,366.0
0.181,252.0,19446.0
0.187,208.0,909.0
0.19,101.5,120.5
0.191,48.0,86.0
0.192,195.0,524.0
0.2,88.0,138.0
0.203,77.0,119.0
0.204,86.0,145.0
0.213,95.0,259.5
0.215,55.0,102.0
0.219,68.0,108.0
0.225,189.0,1739.0
0.227,70.0,102.0
0.231,122.0,434.0
0.238,88.0,100.0
0.24,120.0,344.0
0.241,64.0,99.0
0.242,97.5,157.0
0.243,93.0,156.0
0.245,102.5,150.5
0.258,171.0,273.0
0.26,124.5,610.5
0.261,107.0,139.0
0.264,59.0,101.0
0.273,92.0,94.0
0.278,250.0,430.0
0.285,153.0,724.0
0.291,106.0,292.0
0.298,163.5,570.5
0.301,74.0,97.0
0.302,102.0,151.0
0.307,73.0,129.0
0.314,65.0,99.0
0.316,64.0,170.0
0.317,102.0,201.0
0.318,100.0,602.0
0.344,136.0,2314.5
0.352,59.0,88.0
0.353,65.5,105.0
0.354,90.0,156.0
0.355,71.0,248.0
0.362,67.0,94.0
0.365,139.0,687.5
0.366,122.0,137.0
0.367,64.5,98.0
0.368,93.0,171.5
0.375,139.0,327.0
0.377,81.0,576.0
0.383,208.0,3143.0
0.385,57.5,98.5
0.388,76.0,1157.0
0.398,163.0,1715.0
0.4,131.0,580.0
