evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.059,1212.0,54750.0
0.068,2609.0,114833.0
0.069,745.0,31898.0
0.073,255.0,2917.0
0.088,407.0,27333.0
0.091,341.0,2563.0
0.095,744.0,62875.0
0.096,442.0,40756.0
0.101,745.0,14717.0
0.109,746.0,125709.0
0.111,408.0,16666.0
0.113,545.0,32729.0
0.118,405.5,10211.0
0.133,526.0,10527.0
0.136,904.0,51946.0
0.151,98.0,205.0
0.155,359.0,7338.0
0.157,451.0,44596.0
0.169,639.0,9725.0
0.172,1159.0,153581.5
0.179,625.0,24121.0
0.185,193.0,684.0
0.186,2160.0,234890.0
0.19,268.0,4906.0
0.191,525.0,81832.0
0.193,108.0,116.0
0.2,297.0,22566.0
0.232,235.0,1809.0
0.234,77.0,134.0
0.236,86.0,99.0
0.238,136.0,636.5
0.241,1772.0,202570.0
0.244,381.0,4732.5
0.259,131.0,365.0
0.262,134.0,991.0
0.263,88.0,99.0
0.266,135.0,511.0
0.272,65.0,742.0
0.283,1843.0,108942.0
0.287,104.0,109.0
0.289,1224.0,168405.0
0.3,82.5,118.0
0.302,43.0,84.0
0.303,538.0,111734.0
0.307,71.0,1000.0
0.309,504.0,25150.0
0.31,720.0,48921.0
0.318,50.0,172.0
0.32,81.0,90.0
0.321,236.0,10648.5
0.325,254.0,6016.0
0.326,695.0,45549.0
0.334,473.0,10648.0
0.337,451.0,88582.0
0.341,100.0,145.0
0.342,68.0,243.0
0.344,1057.0,151836.0
0.363,60.0,109.0
0.376,93.0,308.0
0.378,136.0,318.0
0.38,251.0,2205.0
0.381,124.0,702.0
0.394,73.0,95.0
