evolution rate,length lived,species population time,population
0.271667,61,107,1
0.238549,89,99,1
0.280245,176,282,1
0.227303,288,3223,11
0.277092,84,104,1
0.090609,105,114,1
0.382225,127,209,1
0.143333,747,14454,19
0.18992,261,938,3
0.071123,175,321,1
0.201667,847,16019,18
0.183985,175,469,2
0.090108,201,371,1
0.108333,346,41757,120
0.203382,929,77408,83
0.388657,98,103,1
0.227667,4001,295448,73
0.131667,1884,119297,63
0.328011,190,450,2
0.283333,452,13805,30
0.208612,73,88,1
0.288603,336,1755,5
0.382847,73,90,1
0.346869,92,200,2
0.142591,121,207,1
0.201667,147,3192,21
0.130366,74,105,1
0.103166,397,2186,5
0.295,64,736,11
0.359844,86,105,1
0.38367,216,406,1
0.271667,69,668,9
0.069322,173,192,1
0.376849,88,103,1
0.349025,1905,110449,57
0.208652,4001,411302,102
0.070243,449,7187,16
0.262473,134,163,1
0.342916,94,102,1
0.055164,326,9060,27
0.388333,1818,101422,55
0.312133,87,92,1
0.124243,107,115,1
0.182762,4001,267892,66
0.236667,1096,21598,19
0.129571,86,98,1
0.228057,280,982,3
0.073333,377,24123,63
0.353333,2171,58509,26
0.201667,4001,287443,71
0.252908,101,111,1
0.383967,100,101,1
0.376667,62,350,5
0.055434,326,9979,30
0.287119,180,1457,8
0.188908,212,383,1
0.376667,59,451,7
0.311714,257,887,3
0.264563,93,110,1
0.353333,114,859,7
0.153358,84,103,1
0.32329,221,1550,7
0.169285,118,220,1
0.284563,326,1703,5
0.301059,77,95,1
0.355855,133,218,1
0.057488,327,17826,54
0.382678,173,864,4
0.368686,102,170,1
0.257189,4001,288355,72
0.278235,198,476,2
0.289678,95,110,1
0.147996,568,10738,18
0.101874,172,206,1
0.384916,112,319,2
0.191741,196,1109,5
0.05,747,36795,49
0.088234,84,115,1
0.328901,278,3718,13
0.05,236,4614,19
0.300878,283,14367,50
0.055604,268,358,1
0.166667,4001,263501,65
0.094588,155,1084,6
0.066936,306,417,1
0.130769,170,981,5
0.143333,676,14574,21
0.18211,76,85,1
0.101669,102,106,1
0.338857,66,89,1
0.092174,521,6119,11
0.37206,87,97,1
0.306667,66,154,2
0.067972,752,8793,11
0.143333,2404,104162,43
0.320233,84,93,1
0.263383,3305,223190,67
0.363959,84,151,1
0.391456,144,243,1
0.198219,127,253,1
0.143333,2877,182172,63
0.12877,91,147,1
0.075764,351,19799,56
0.19808,1107,20766,18
0.155,4001,267764,66
0.148948,326,6316,19
0.248333,3050,178407,58
0.283333,52,426,8
0.224114,86,94,1
0.209131,121,148,1
0.143333,4001,334927,83
0.371826,142,217,1
0.213333,4001,319837,79
0.114225,505,4310,8
0.155,4001,262615,65
0.272703,85,151,1
0.206013,68,123,1
0.376667,996,38433,38
0.306667,2426,97911,40
0.2707,98,107,1
0.211713,226,1570,6
0.292045,885,18325,20
0.07562,178,217,1
0.388333,63,426,6
0.131667,1203,75757,62
0.182141,237,797,3
0.282668,135,503,3
0.300567,793,12887,16
0.244391,112,145,1
0.062066,99,140,1
0.341667,723,31813,44
0.107653,110,153,1
0.236667,4001,258092,64
0.28685,89,109,1
0.236667,210,4168,19
0.174311,85,93,1
0.242282,122,383,3
0.166667,907,11075,12
0.143333,4001,259030,64
0.22395,116,202,1
0.396643,84,109,1
0.143333,4001,259648,64
0.259665,92,138,1
0.097543,83,142,1
0.213333,3501,210751,60
0.085,587,32282,54
0.254545,89,90,1
0.172932,162,776,4
0.164208,149,196,1
0.085,576,36782,63
0.351749,89,105,1
0.367956,84,185,2
0.213333,289,2440,8
0.295,1969,122865,62
0.2627,980,23917,24
0.155,114,1175,10
0.372121,73,90,1
0.334244,128,237,1
0.33,64,416,6
0.093037,136,209,1
0.333538,2066,107461,52
0.213333,4001,262288,65
0.115117,150,257,1
0.158296,96,115,1
0.353333,129,784,6
0.35256,85,99,1
0.079864,93,115,1
0.051685,277,773,2
0.183939,179,655,3
0.249554,1045,26497,25
0.236667,671,6892,10
0.346182,148,320,2
0.06844,77,80,1
0.166667,4001,261804,65
0.161145,112,113,1
0.307946,1975,101168,51
0.236667,4001,266448,66
0.236667,69,179,2
0.362088,866,31419,36
0.138717,94,96,1
0.283333,3979,230056,57
0.24726,139,161,1
0.375988,78,103,1
0.056109,494,2823,5
0.229659,89,115,1
0.374294,78,87,1
0.181345,127,155,1
0.369743,71,99,1
0.213333,1043,14415,13
0.116803,103,215,2
0.0697,332,1505,4
0.173603,88,101,1
0.143333,3287,248154,75
0.365,421,3612,8
0.283839,666,6114,9
0.220256,579,13360,23
0.318333,61,437,7
0.074787,174,243,1
0.29788,68,89,1
0.306667,151,746,4
0.204003,134,159,1
0.199772,85,96,1
0.061667,690,53130,77
0.266324,102,108,1
0.059106,301,7933,26
0.166667,4001,271011,67
0.143333,1267,81249,64
0.226611,615,21438,34
0.087806,326,23411,71
0.168446,100,115,1
0.291068,1032,19027,18
0.318333,4001,263786,65
0.141438,326,24091,73
0.21762,86,100,1
0.260951,588,11000,18
0.394173,114,545,4
0.081799,101,102,1
0.271667,4001,273912,68
0.295,1489,42781,28
0.386925,78,102,1
0.304851,286,909,3
0.085,746,41280,55
0.186446,148,193,1
0.32944,75,90,1
0.232954,156,189,1
0.248333,2291,133542,58
0.208447,560,4701,8
0.073732,184,7754,42
0.058065,97,115,1
0.175806,4001,288291,72
0.323979,69,110,1
0.308196,85,94,1
0.05,355,7900,22
0.112917,109,115,1
0.258717,175,333,1
0.19,4001,253907,63
0.365895,124,179,1
0.299464,108,231,2
0.155,4001,278131,69
0.06128,326,6549,20
0.280225,140,832,5
0.079052,214,418,1
0.271667,1440,58651,40
0.094714,186,1078,5
0.303539,89,93,1
0.080275,222,520,2
0.321044,124,144,1
0.102982,256,1288,5
0.252403,80,102,1
0.109605,231,2252,9
0.052543,78,88,1
0.155894,721,26579,36
0.341667,1070,31421,29
0.156637,98,104,1
0.155,4001,276743,69
0.248333,1153,34682,30
0.38067,100,161,1
0.166667,4001,228752,57
0.378928,78,207,2
0.219034,76,103,1
0.287815,161,208,1
0.240805,85,101,1
0.330018,208,936,4
0.213333,922,20813,22
0.080236,86,95,1
0.216512,90,101,1
0.143333,64,195,3
0.145673,97,297,3
0.349059,122,154,1
0.327567,100,104,1
0.283514,4001,255997,63
0.342935,71,97,1
0.273857,91,139,1
0.36408,82,91,1
0.376384,99,301,3
0.338415,93,103,1
0.249438,2866,257430,89
0.215213,4001,304316,76
0.238916,213,442,2
0.215865,548,3496,6
0.198004,74,83,1
0.264944,4001,308780,77
0.085,1230,26594,21
0.202531,84,98,1
0.319315,205,886,4
0.067157,326,4649,14
0.186739,81,83,1
0.210541,106,115,1
0.318333,324,2951,9
0.250675,132,170,1
0.385123,136,213,1
0.093118,44,56,1
0.085854,167,879,5
0.082026,306,5257,17
0.116007,104,260,2
0.213333,471,3918,8
0.128788,144,212,1
0.090759,465,21147,45
0.26,378,3092,8
0.087168,265,2147,8
0.127856,152,156,1
0.312662,74,96,1
0.19205,77,96,1
0.155,2239,131609,58
0.176182,93,100,1
0.306667,330,5521,16
0.154332,269,1874,6
0.062402,85,97,1
0.213333,4001,270715,67
0.327267,99,101,1
0.218464,737,12026,16
0.220082,735,8324,11
0.317778,81,173,2
0.069457,326,8289,25
0.131667,742,29397,39
0.058477,149,154,1
0.36263,81,88,1
0.213333,808,28682,35
0.322124,89,92,1
0.175495,118,151,1
0.143333,332,14968,45
0.263218,143,237,1
0.391726,107,115,1
0.108333,233,5996,25
0.25969,90,104,1
0.276592,112,195,1
0.078391,174,953,5
0.33204,83,94,1
0.056244,401,1167,2
0.277213,104,137,1
0.248333,987,14225,14
0.333046,194,383,1
0.155,4001,262104,65
0.375478,111,141,1
0.093743,192,1537,8
0.160671,450,2008,4
0.096667,619,42318,68
0.098129,112,141,1
0.248333,3258,173454,53
0.155,452,2152,4
0.075814,268,555,2
0.222776,580,3608,6
0.155,423,16683,39
0.10949,326,11922,36
0.163031,4001,282094,70
0.16185,100,158,1
0.099232,144,186,1
0.195252,176,359,2
0.365,322,4443,13
0.382699,480,3364,7
0.279166,90,95,1
0.222707,99,103,1
0.318223,79,88,1
0.382976,98,210,2
0.181814,93,108,1
0.231715,4001,272657,68
0.178333,62,191,3
0.335671,82,93,1
0.143333,4001,278925,69
0.235804,93,95,1
0.168264,207,452,2
0.069391,92,93,1
0.19,427,2704,6
0.125809,528,23571,44
0.217723,87,153,1
0.241347,91,150,1
0.127469,326,1756,5
0.30252,101,208,2
0.26,60,573,9
0.095472,179,458,2
0.355015,96,157,1
0.057788,81,95,1
