evolution rate,geometric mean length lived,geometric mean species population time
0.062,41.0,1599.0
0.067,1160.0000000000002,279269.9999999999
0.075,375.0,15013.999999999996
0.085,1042.0000000000002,51077.00000000002
0.089,580.0,55295.000000000015
0.094,580.0,86204.99999999997
0.097,1203.0,69855.99999999999
0.103,591.7913483652832,10633.39705832525
0.104,63.0,109.00000000000001
0.124,580.0,29805.000000000007
0.128,451.00000000000006,9298.999999999996
0.129,459.0,23118.999999999993
0.131,94.0,96.0
0.158,147.0,160.0
0.16,373.0,47850.0
0.177,93.0,146.0
0.178,188.0,4934.0
0.181,1393.0,66085.00000000003
0.186,94.38220171197534,213.83170952877873
0.19,2580.0000000000005,168771.00000000006
0.192,206.0,853.9999999999999
0.193,445.0,10401.999999999998
0.198,458.8333030633238,4167.633861077529
0.2,491.0,13336.000000000002
0.205,79.0,141.0
0.207,549.0,70320.0
0.209,509.99999999999994,10258.999999999998
0.21,1136.0,115506.0
0.218,146.0,492.0
0.223,109.00000000000001,200.0
0.224,82.0,163.0
0.226,465.47180365732146,23942.013950376022
0.231,200.0,966.0
0.249,188.0,1453.0
0.255,846.0000000000001,19842.0
0.257,56.99999999999999,248.0
0.259,60.0,89.0
0.27,883.0000000000002,74189.00000000001
0.273,529.0,57528.99999999997
0.284,545.0,124385.99999999997
0.302,214.0,519.0
0.309,108.0,302.0
0.313,118.0,287.0
0.314,149.0,683.0
0.319,328.0,6822.999999999999
0.33,507.0,14032.0
0.333,51.0,91.0
0.338,158.0,846.0000000000001
0.347,91.73330910852393,169.59952830123083
0.35,78.0,137.0
0.355,567.9999999999999,65644.00000000001
0.359,70.0,198.0
0.361,877.9999999999998,24046.000000000004
0.363,99.0,149.0
0.364,151.0,340.99999999999994
0.367,63.0,101.0
0.368,125.41929676090517,428.84029661401934
0.377,46.0,85.0
0.38,72.0,112.00000000000001
0.386,127.52646784099369,553.0244117577452
0.389,122.0,154.0
0.396,578.9999999999999,27097.999999999996
0.397,76.0,151.0
