evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,460.83556405353727,42868.133843212236
0.051,450.86100386100384,42182.984555984556
0.052,479.038961038961,44968.419913419915
0.053,452.03956834532374,49168.78057553957
0.054,455.58,44869.14
0.055,455.671875,44087.9609375
0.056,454.8088888888889,44395.70222222222
0.057,466.51119402985074,49392.33208955224
0.058,467.95348837209303,44784.72868217054
0.059,450.59030837004406,44720.202643171804
0.06,420.957805907173,42991.35864978903
0.061,491.4848484848485,49065.168831168834
0.062,480.780316344464,46964.043936731105
0.063,436.9272030651341,41948.41762452107
0.064,433.402489626556,40212.72614107884
0.065,454.6375,43355.5875
0.066,470.24110671936756,42004.750988142296
0.067,436.0,38450.86991869919
0.068,442.70384615384614,42851.95384615385
0.069,457.35907335907336,46311.74131274131
0.07,445.20762711864404,42984.13559322034
0.071,454.45106382978724,40386.063829787236
0.072,417.1328125,37467.1875
0.073,502.38492063492066,50457.00793650794
0.074,459.4180602006689,41587.33444816054
0.075,461.7063492063492,44631.8373015873
0.076,428.70940170940173,36615.88034188034
0.077,438.615969581749,39698.84790874525
0.078,491.8814229249012,47877.20553359684
0.079,461.01798561151077,44459.28057553957
0.08,438.472,45448.544
0.081,461.75757575757575,50549.5367965368
0.082,469.0036231884058,45385.42028985507
0.083,462.3276595744681,47086.846808510636
0.084,432.16470588235296,42146.51764705883
0.085,556.3534675615213,54072.581655480986
0.086,458.8290598290598,52189.705128205125
0.087,435.6938775510204,42856.4081632653
0.088,478.4826388888889,45501.25347222222
0.089,434.14522821576764,43547.174273858924
0.09,419.4672131147541,39553.639344262294
0.091,460.26356589147287,43728.13178294573
0.092,471.4521072796935,50419.793103448275
0.093,458.2927927927928,41898.52252252252
0.094,467.7932489451477,39603.67932489452
0.095,487.05809128630705,52926.00829875519
0.096,435.4087301587302,39215.269841269845
0.097,523.5,49771.09954751131
0.098,434.3109243697479,44730.36554621849
0.099,447.4887218045113,44627.15413533834
0.1,443.3821138211382,41832.666666666664
0.101,460.00404858299595,42873.07692307692
0.102,438.71314741035854,45393.211155378485
0.103,463.0660377358491,49054.985849056604
0.104,452.8031496062992,44999.893700787405
0.105,456.3346303501946,44976.249027237354
0.106,463.95238095238096,43576.30735930736
0.107,456.84615384615387,42474.672064777325
0.108,539.7223650385604,50675.97686375321
0.109,478.4835680751174,46093.126760563384
0.11,426.8666666666667,40445.933333333334
0.111,443.57522123893807,42134.81415929204
0.112,494.29741379310343,48598.6724137931
0.113,451.3695652173913,42713.782608695656
0.114,426.5809128630705,42244.41908713693
0.115,427.0141509433962,39177.83490566038
0.116,477.6280193236715,44114.913043478264
0.117,452.3404255319149,45867.38723404255
0.118,426.5841121495327,44783.43925233645
0.119,437.56502242152465,42149.90582959641
0.12,527.7553956834532,54380.996402877696
0.121,423.16509433962267,38997.81603773585
0.122,434.44954128440367,43012.72935779816
0.123,426.3948717948718,42544.338461538464
0.124,458.9891891891892,45634.097297297296
0.125,428.7736842105263,37534.53684210526
0.126,455.04347826086956,40638.02717391304
0.127,447.83516483516485,45032.56593406593
0.128,454.15606936416185,41336.71676300578
0.129,448.69565217391306,42936.913043478264
0.13,457.09574468085106,46414.15957446808
0.131,411.53367875647666,37738.497409326425
