evolution rate,geometric mean length lived,geometric mean species population time
0.05,501.0,40549.00000000001
0.062,112.99999999999999,615.0000000000001
0.085,339.00000000000006,3395.000000000001
0.097,501.0,30607.000000000004
0.14,63.0,153.0
0.155,61.0,117.0
0.167,56.99999999999999,149.0
0.178,53.0,141.0
0.19,53.0,130.0
0.202,73.0,194.0
0.213,60.0,169.0
0.225,69.0,162.0
0.26,56.00000000000001,104.0
0.283,85.0,183.0
0.295,88.0,557.0
0.318,102.0,206.99999999999997
0.342,41.0,81.0
0.353,62.0,321.0
0.377,54.0,94.0
0.388,109.00000000000001,305.0
