evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,62.0,144.0
0.052,231.5,374.5
0.058,310.0,3661.0
0.063,314.0,631.0
0.072,697.0,2893.0
0.073,59.0,115.0
0.076,70.0,349.0
0.077,123.5,485.0
0.087,77.0,260.0
0.09,122.0,346.0
0.092,176.0,456.0
0.095,159.0,421.0
0.098,393.0,1971.0
0.1,704.0,6366.0
0.101,374.0,2388.0
0.102,178.0,262.0
0.104,228.5,2026.5
0.105,124.0,277.0
0.111,1245.0,10267.0
0.112,44.0,84.0
0.117,399.0,5258.5
0.123,76.0,290.0
0.127,106.0,387.0
0.131,1513.0,19632.0
0.143,764.0,5753.0
0.145,437.0,1014.0
0.149,565.0,2218.0
0.154,69.0,152.0
0.155,96.0,202.0
0.157,81.0,194.0
0.161,68.0,107.0
0.163,198.0,1195.0
0.166,148.0,926.0
0.169,199.0,366.0
0.178,143.0,267.0
0.179,320.0,1522.0
0.196,200.0,837.0
0.206,97.0,303.0
0.213,73.0,112.0
0.217,101.0,387.0
0.218,72.0,138.0
0.277,233.0,2603.0
0.315,126.0,593.0
0.339,82.0,88.0
