timestamp,interval_seconds
1770751312.743165,10.643462
1770751317.489607,4.747219
1770751317.890387,0.400844
1770751318.648517,0.758137
1770751318.917674,0.269150
1770751605.466468,286.546498
1770751606.411826,0.945367
1770751606.718797,0.306970
1770751607.577971,0.859193
1770751608.749324,1.171341
1770751609.548542,0.799218
1770751610.355253,0.806706
1770751611.469635,1.114351
1770751612.176703,0.707081
1770751612.939033,0.762307
1770751613.637343,0.698316
1770751614.211174,0.573834
1770751615.014370,0.803191
1770751615.529566,0.515168
1770751615.867613,0.338066
1770751616.430794,0.563163
1770751617.035099,0.604316
1770751617.676907,0.641769
1770751618.440546,0.763663
1770751618.723369,0.282819
1770751619.108447,0.385072
1770751619.480805,0.372354
1770751619.833467,0.352656
1770751620.166451,0.332950
1770751620.932741,0.766328
1770751621.277304,0.344563
1770751621.586627,0.309293
1770751621.867326,0.280701
1770751622.838811,0.971478
1770751623.296235,0.457439
1770751623.773236,0.476967
1770751624.449847,0.676630
1770751624.909334,0.459488
1770751625.177069,0.267687
1770751626.418976,1.241944
1770751626.797546,0.378542
1770751627.715806,0.918292
1770751628.423037,0.707207
1770751628.767791,0.344753
1770751629.188858,0.421054
1770751629.626926,0.438063
1770751630.858321,1.231381
1770751631.269465,0.411157
1770751631.648284,0.378755
1770751632.024414,0.376171
1770751632.712361,0.687944
1770751633.236142,0.523793
1770751633.801451,0.565307
1770751634.086784,0.285304
1770751634.450933,0.364164
1770751634.754208,0.303229
1770751635.435564,0.681396
1770751635.879131,0.443515
1770751636.212319,0.333215
1770751636.733500,0.521149
1770751637.223147,0.489644
1770751637.882977,0.659816
1770751638.576424,0.693413
1770751639.204626,0.628283
1770751639.888983,0.684353
1770751640.183466,0.294478
1770751641.287157,1.103650
1770751641.667342,0.380218
1770751642.239356,0.571941
1770751642.656018,0.416506
1770751643.101980,0.446159
1770751643.454853,0.352900
1770751644.261099,0.806234
1770751644.608693,0.347587
1770751645.573023,0.964273
1770751646.033466,0.460423
1770751646.389629,0.356179
1770751646.844848,0.455259
1770751648.003281,1.158408
