timestamp,interval_seconds
1772040401.940781,1.014815
1772040402.774082,0.833469
1772040403.479643,0.705563
1772040404.222411,0.742766
1772040405.218324,0.995917
1772040405.988005,0.769678
1772040406.738104,0.750085
1772040407.922564,1.184461
1772040409.032805,1.110243
1772040409.866856,0.834068
1772040410.613283,0.746411
1772040411.432962,0.819683
1772040412.559461,1.126509
1772040413.413740,0.854260
1772040414.266232,0.852507
1772040415.005232,0.739005
1772040416.167000,1.161768
1772040416.977511,0.810491
1772040417.712232,0.734740
1772040418.532205,0.819955
1772040419.723704,1.191516
1772040420.414755,0.691047
1772040421.115826,0.701073
1772040421.793956,0.678105
1772040422.901728,1.107794
1772040423.758355,0.856625
1772040424.531749,0.773391
1772040425.428957,0.897213
1772040426.503536,1.074575
1772040427.237848,0.734318
1772040428.061568,0.823633
1772040428.950976,0.889494
1772040430.196385,1.245405
1772040431.061690,0.865309
1772040431.882282,0.820593
1772040432.605067,0.722785
1772040433.824995,1.219927
1772040434.783723,0.958725
1772040435.633631,0.849912
1772040436.426975,0.793322
1772040437.711769,1.284816
1772040438.547310,0.835535
1772040439.218789,0.671487
1772040440.149893,0.931093
1772040441.242489,1.092601
1772040441.994078,0.751591
1772040442.823676,0.829600
1772040443.597873,0.774187
1772040444.653579,1.055718
1772040445.468764,0.815182
1772040446.194880,0.726116
1772040447.071007,0.876099
1772040448.077666,1.006683
1772040448.814754,0.737087
1772040449.518883,0.704134
1772040450.190650,0.671764
1772040451.395733,1.205087
1772040452.270073,0.874338
1772040453.120834,0.850756
1772040453.986639,0.865812
1772040455.178262,1.191620
1772040456.083601,0.905339
1772040456.740891,0.657293
1772040457.615472,0.874581
1772040458.570304,0.954830
1772040459.364996,0.794691
1772040460.347941,0.982941
1772040461.153580,0.805622
1772040462.053481,0.899921
1772040462.900723,0.847242
1772040463.720208,0.819482
1772040464.603972,0.883771
1772040465.704039,1.100056
1772040466.509700,0.805664
1772040467.293733,0.784042
1772040468.182832,0.889095
1772040469.279806,1.096968
1772040470.090319,0.810519
1772040470.930170,0.839849
1772040471.735552,0.805383
1772040472.823980,1.088426
1772040473.750616,0.926638
1772040474.478240,0.727625
1772040475.262066,0.783828
1772040476.170861,0.908792
1772040476.882010,0.711153
1772040477.682698,0.800686
1772040478.379492,0.696795
1772040479.329884,0.950371
1772040480.170409,0.840544
1772040480.971817,0.801401
1772040481.752858,0.781050
1772040482.895134,1.142275
1772040483.793653,0.898513
1772040484.664284,0.870634
1772040485.486393,0.822113
1772040486.722887,1.236490
1772040487.542533,0.819642
1772040488.357517,0.814989
1772040489.115416,0.757899
1772040490.296585,1.181174
1772040491.179485,0.882895
1772040491.879830,0.700347
1772040492.789635,0.909805
1772040493.864062,1.074417
1772040494.676481,0.812427
1772040495.423091,0.746610
1772040496.234477,0.811392
1772040497.267306,1.032826
1772040498.100478,0.833166
1772040498.733948,0.633478
1772040499.270150,0.536198
1772040500.251116,0.980963
1772040501.069124,0.818009
1772040501.902636,0.833515
1772040502.623330,0.720677
1772040503.748298,1.124981
1772040504.431067,0.682774
1772040505.159587,0.728517
1772040505.985816,0.826229
1772040507.246111,1.260292
1772040508.057524,0.811414
1772040508.980780,0.923251
1772040509.810284,0.829512
1772040510.919569,1.109284
1772040511.762683,0.843115
1772040512.528639,0.765947
