evolution rate,geometric mean length lived,geometric mean species population time
0.05,326.6308143713602,24568.89252974123
0.051,447.2851259739448,32533.595990895727
0.052,410.32173986317264,30176.330996014094
0.053,291.3988963005141,16576.82413151685
0.054,392.5738944001069,28645.92996173041
0.055,413.9248178098959,26262.266551935914
0.056,390.6121563544562,18525.69394893545
0.057,372.4166285311303,18128.63265914085
0.058,388.1634085201551,22850.999365143995
0.059,404.8790495383705,28817.41051120115
0.06,339.5985018278987,20248.096254231255
0.061,446.7810450289084,34177.3145449976
0.062,386.2814727071788,25362.558004088096
0.063,278.356861801212,13223.919714658647
0.064,329.5722293642195,14934.577008013357
0.065,398.5736445545097,23177.478323493233
0.066,409.8490259039469,29638.567308462938
0.067,403.08048681468495,21074.54179495233
0.068,438.3033493185309,29020.009839445964
0.069,451.76100026960626,34280.53277431312
0.07,366.1983959609814,17441.308185104543
0.071,403.18784422262837,28150.167194142534
0.072,406.8718757545786,36995.91764857801
0.073,396.6549062188661,25169.045832114087
0.074,401.25534224115694,23493.32334039303
0.075,406.6408801978813,22917.915324951224
0.076,389.87152250697284,19969.3010449039
0.077,414.62549419328667,25361.475601593487
0.078,345.6741805982703,13073.569141382672
0.079,383.33884986085195,20709.375851247303
0.08,326.2608122750539,16484.32670500378
0.081,437.3921587585185,30258.731005831687
0.082,270.49139424855923,12171.560120295117
0.083,486.1218907428085,38980.474361317065
0.084,382.6258395427366,18694.067123524026
0.085,496.35865961897423,44222.510955348334
0.086,366.35916138465745,19814.277932450783
0.087,424.0103042880519,33248.294788701976
0.088,380.846107112754,24715.19359555083
0.089,385.7582150659163,27931.616988836657
0.09,397.57668264691887,18403.529310750368
0.091,367.4589123271063,20687.318034931177
0.092,388.93968977384577,21811.23012871
0.093,326.0666309469863,13772.263572723245
0.094,366.63284373673736,12780.148290255882
0.095,335.12465298846615,18490.258908565535
0.096,354.6655227512776,16607.358107633416
0.097,401.34419677621366,22749.672115764424
0.098,410.0982377225276,26798.34868868161
0.099,337.80648438856866,20184.28828274311
0.1,380.91808164749744,22824.317381742294
0.101,429.3575079941986,23493.663275164326
0.102,323.7268530580508,14985.516615822371
0.103,385.2657284610816,27302.898968247147
0.104,393.9704117694862,20090.41590610769
0.105,325.5436636362824,14222.475300771112
0.106,313.6684320541104,14239.644918750391
0.107,696.8916201750085,66269.64614145913
0.108,444.4200319869582,21837.44222165552
0.109,298.8712484856217,8946.717835942189
0.11,368.577374041523,15318.2645371841
0.111,324.78267068398384,15587.271547554292
0.112,350.7901170190335,15433.359515833905
0.113,378.0321903588417,20613.318498590434
0.114,312.1842997247155,15885.295006405908
0.115,273.0516668280214,8643.172015815368
0.116,318.40470163168845,11808.056974562674
0.117,473.53235821633245,26913.86788892953
0.118,321.52600178144917,13357.638687413353
0.119,360.3453933790073,22505.987859435398
0.12,340.5616510960328,12909.088437940327
0.121,357.3214891767536,16216.823474751192
0.122,455.74919668295024,27320.8153923937
0.123,297.074442993434,11329.227550803591
0.124,286.83033369265206,9477.463440542986
0.125,322.5911801555163,16495.890263463836
0.126,346.6231214312818,12928.028114305482
0.127,340.273028809677,17237.418920171287
0.128,368.1391956522684,18221.984909678882
0.129,423.02157471967564,29722.304876094222
0.13,361.74120349586934,14726.979531633076
0.131,264.73450301861305,9092.922392443328
0.132,266.9743529969402,6570.304611829948
0.133,325.82615255147573,11716.490425363976
0.134,417.6595764128553,22046.430357745812
0.135,342.992198059305,13207.505778624807
0.136,372.8832013713475,22152.347222790486
0.137,251.38871987071548,5667.884378487004
0.138,581.038960811269,48312.88001318826
0.139,254.92795316552153,8757.953776949835
0.14,319.6002383707228,9764.763320295751
0.141,394.6317035071653,17132.589874952504
0.142,324.81014331949643,9531.371319273885
0.143,326.1669880255858,15101.809887733574
0.144,304.5918495081477,9723.702511427073
0.145,435.8173713268318,22269.53384018717
0.146,365.7705016900599,13875.345102859032
0.147,349.6806924206488,18746.536332825475
0.148,256.24852436804713,4986.380095959018
0.149,378.87418724564725,13811.720765278256
0.15,351.3902728834058,11593.202052925533
0.151,484.36120451487454,38716.60867161029
0.152,249.74106708096673,6813.866286892018
0.153,235.6086062742239,4957.748992132905
0.154,303.58937084937224,9378.558074406097
0.155,388.55054929078653,13227.350531503484
0.156,271.21163973212947,5903.826013312238
0.157,351.164468634723,14522.95539125403
0.158,392.9902646081797,19055.451475407554
0.159,278.03113948062264,7788.181591645535
0.16,301.1606855063769,11108.935410816544
0.161,278.70514411365946,9161.13172327119
0.162,449.41654528600196,17671.049277846134
0.163,334.7898738185954,11713.264641204378
0.164,289.4677345155353,8547.151040426075
0.165,418.5391903433522,16911.889719914136
0.166,272.92931972486224,8275.14762127445
0.167,282.78532622714636,7604.267975868484
0.168,300.91456747487354,7357.938357198926
0.169,377.2026488966142,15161.667598407832
0.17,190.69983885164243,2134.9612231186807
0.171,377.84767652707006,3811.7308077907874
0.172,674.8598248590871,14266.1100693383
0.173,810.3450778736876,30131.04672233604
0.174,389.86441154000005,5997.373901068548
0.175,263.5957680439517,2024.4419218944295
0.176,330.08065315254925,4241.059081273207
0.177,225.23149029300583,2205.468445901762
0.178,213.2323828192523,3613.4243285162333
0.179,441.67688442573893,7601.431786884354
0.18,552.8717240676988,14071.280146806555
0.181,462.7248177759224,5558.52756637072
0.182,497.6184127887232,9582.469553575353
0.183,614.9839950342041,14133.696991294371
0.184,405.3890467935136,6121.8427912106745
0.185,529.7810077943967,9669.471146664264
0.186,503.34199099576915,8127.698638476014
0.187,308.02585531723884,3808.921957757376
0.188,425.8338090298712,8111.068892264148
0.189,762.7336562832807,16454.809241492036
0.19,298.1532320787842,5453.343079500953
0.191,275.84186565859335,2844.6202774454705
0.192,238.98578117793775,1954.3786467427992
0.193,484.1707257862735,8781.467331572288
0.194,143.9435219132493,496.16213838804646
0.195,480.45347940390906,9673.176245251558
0.196,191.14519446175186,1404.9048345194965
0.197,298.33895865632394,3538.149089013011
0.198,514.9479513543448,8766.528025094232
0.199,190.0588116253822,1268.8887904607159
0.2,197.52249755120818,1654.41760960519
0.201,375.02031379937534,4503.145611591346
0.202,408.634889306119,9073.34886556431
0.203,430.45316548612124,7186.1854477709885
0.204,254.97891120167714,2076.8274376565605
0.205,198.77244618923297,1370.8978666402697
0.206,330.8555972630122,3149.4857353976818
0.207,416.1869735334381,6923.53084298389
0.208,333.57121450469197,4256.747601166694
0.209,309.59422324204553,5038.20341171566
0.21,307.0262521583559,4940.770797131192
0.211,747.2441938278683,22413.453745659674
0.212,336.5342283504733,6221.147245912622
0.213,361.33992694377616,4649.176683696038
0.214,297.0706632672153,3310.7716421965456
0.215,213.3312017312694,1328.7580479419048
0.216,349.5785982259801,5192.790118017764
0.217,174.8361674694617,1148.403287924668
0.218,301.7820380714772,4269.6463505635575
0.219,273.10106940421116,2385.760679063312
0.22,274.62824274909013,2600.9041864515966
0.221,260.07516081568014,2266.408612641225
0.222,309.73502244456944,4674.311659640047
0.223,519.102250929952,10301.317708402315
0.224,272.0090462041438,4272.705046299827
0.225,372.5033911145649,7016.3102765653575
0.226,227.87952305851982,1829.5592778987498
