evolution rate,length lived,species population time,population
0.26,64,148,2
0.178333,4001,288736,72
0.248333,1232,34258,27
0.096667,2463,157914,64
0.166667,4001,199517,49
0.198928,99,108,1
0.213333,4001,302429,75
0.283333,4001,289094,72
0.201667,1054,29691,28
0.148979,84,103,1
0.143333,4001,325544,81
0.399142,91,94,1
0.388333,421,5355,12
0.248333,1639,38456,23
0.213333,4001,267801,66
0.096667,1118,65843,58
0.213333,4001,281058,70
0.166667,1927,106668,55
0.058616,138,570,4
0.085,413,27017,65
0.33,2953,68775,23
0.271667,4001,277959,69
0.283333,1830,95350,52
0.200117,500,20081,40
0.225,752,7030,9
0.097656,300,14934,49
0.341667,1295,42019,32
0.319654,717,11064,15
0.376667,341,3476,10
0.26,1449,19123,13
0.092043,87,89,1
0.333037,107,164,1
0.353333,788,15081,19
0.295,2649,55375,20
0.201667,4001,237515,59
0.306667,4001,259373,64
0.330593,82,84,1
