evolution rate,length lived,species population time,population
0.227606,91,247,2
0.329284,145,158,1
0.390416,147,171,1
0.261387,1499,5127,3
0.173504,8751,1009981,115
0.308157,15000,1332650,88
0.132268,1001,127022,126
0.118386,99,109,1
0.091763,82,199,2
0.148018,81,98,1
0.155683,114,127,1
0.082837,94,100,1
0.369177,15000,1388734,92
0.230311,1699,150773,88
0.174616,103,106,1
0.103992,170,188,1
0.295356,516,10193,19
0.343706,72,87,1
0.374676,5501,271807,49
0.29982,122,389,3
0.385282,15000,1245845,83
0.168996,192,300,1
0.31984,91,107,1
0.384423,131,200,1
0.160242,15000,712821,47
0.175774,304,1106,3
0.061901,1098,65028,59
0.128409,15000,1338214,89
0.290567,1451,67359,46
0.358132,124,142,1
0.151053,73,102,1
0.232606,444,2475,5
0.359675,15000,1355911,90
0.180633,173,986,5
0.245705,291,521,1
0.098596,143,154,1
0.292508,15000,411258,27
0.143868,1239,38220,30
0.321839,161,217,1
0.393848,108,191,1
0.0643,74,82,1
0.086314,216,418,1
0.171929,2627,63582,24
0.27374,15000,826921,55
0.241012,87,101,1
0.261906,155,193,1
0.166832,8460,516823,61
0.102282,1208,51376,42
0.109702,866,33126,38
0.384209,124,495,3
0.163598,97,98,1
0.396008,205,323,1
0.30176,90,101,1
0.153663,3374,159835,47
0.175336,8083,468723,57
0.292664,15000,531574,35
0.148773,1499,22574,15
0.065157,263,457,1
0.230616,301,344,1
0.093991,293,425,1
0.143398,488,5101,10
0.121184,458,2366,5
0.347343,15000,552076,36
0.21429,1098,20382,18
0.237899,301,478,1
0.222284,77,86,1
0.325679,7987,616357,77
0.368308,64,97,1
0.05129,97,172,1
0.345928,113,294,2
0.265423,15000,814554,54
0.272775,1051,38402,36
0.137793,8057,866578,107
0.135675,561,22155,39
0.177781,168,378,2
0.281284,397,1177,2
0.258184,88,93,1
0.207141,51,81,1
0.181356,248,356,1
0.242018,15000,1195784,79
0.253731,999,13596,13
0.210557,100,112,1
0.313981,88,102,1
0.074193,8043,640396,79
0.353764,152,172,1
0.340999,499,10986,22
0.205115,1639,25959,15
0.12247,177,245,1
0.20722,15000,380853,25
0.31929,999,40864,40
0.162838,2019,121265,60
0.152847,103,109,1
0.112172,8127,696440,85
0.13272,15000,945782,63
0.328241,999,21435,21
0.07269,2129,164705,77
0.274324,15000,1193388,79
0.073431,1346,13666,10
0.156111,85,95,1
0.182755,6499,297621,45
0.144446,86,94,1
0.275506,449,2103,4
0.268259,83,87,1
0.39886,15000,478739,31
0.334224,1058,13651,12
0.051193,794,4482,5
0.092532,200,352,1
0.153109,68,93,1
0.113453,90,94,1
0.298859,126,143,1
0.202228,262,7840,29
0.074468,1292,58139,44
0.235612,190,458,2
0.321757,221,313,1
0.163931,7605,614929,80
0.367719,133,147,1
0.071755,114,148,1
0.133225,15000,693737,46
0.182723,999,21224,21
0.159519,2099,62909,29
0.383579,83,95,1
0.389045,134,231,1
0.133125,7999,914068,114
0.202347,15000,1211573,80
0.251494,999,3306,3
0.122915,2974,205792,69
0.152603,8499,1012948,119
0.225334,15000,1402556,93
0.190773,999,13464,13
0.274131,185,676,3
0.199818,60,87,1
0.11651,240,612,2
0.298728,98,218,2
0.145516,451,2110,4
0.257261,563,5215,9
0.245659,70,128,1
0.065705,91,103,1
0.258672,15000,417159,27
0.20558,72,92,1
0.296948,101,134,1
0.172519,15000,891581,59
0.094479,1107,45077,40
0.207741,109,110,1
0.16257,91,101,1
0.050816,82,110,1
0.179683,15000,847453,56
0.188446,1163,13092,11
0.185169,6767,309139,45
0.371937,2999,93250,31
0.319952,107,1839,17
0.39251,2492,93547,37
0.352995,6277,289257,46
0.391062,98,160,1
0.149908,263,367,1
0.349083,92,97,1
0.245997,981,29670,30
0.143926,9181,412140,44
0.202763,1602,70789,44
0.355256,92,106,1
0.121128,81,89,1
0.12822,280,352,1
0.239989,155,160,1
0.286989,15000,1225622,81
0.254737,100,152,1
0.16283,46,49,1
0.06393,6881,250374,36
0.209193,85,136,1
0.282012,15000,426937,28
0.112813,1334,79829,59
0.367367,102,109,1
0.100202,138,148,1
0.347866,15000,1082677,72
0.180437,1216,17504,14
0.070637,89,106,1
0.119537,279,1876,6
0.219095,146,281,1
0.342356,15000,449941,29
0.264204,1115,10531,9
0.13089,318,6895,21
0.112686,9003,781032,86
0.162033,62,580,9
0.134442,1123,51053,45
0.29278,118,137,1
0.321198,15000,791945,52
0.263888,1343,9402,7
0.323653,2969,76035,25
0.133888,85,95,1
0.270473,3841,98700,25
0.08506,91,106,1
0.387812,243,446,1
0.061418,499,4400,8
0.238389,15000,556512,37
0.389961,1026,6238,6
0.311539,104,155,1
0.339713,87,100,1
0.185925,135,153,1
0.05994,716,23642,33
0.363053,101,118,1
0.131515,234,306,1
0.129971,375,3365,8
