evolution rate,length lived,species population time,population
0.283333,70,196,2
0.113656,195,266,1
0.073333,428,15277,35
0.090368,90,95,1
0.101922,137,642,4
0.096667,988,37618,38
0.131667,4001,293621,73
0.306667,1212,47482,39
0.19,3250,237736,73
0.096667,574,37717,65
0.101563,235,506,2
0.213333,4001,283206,70
0.176507,105,113,1
0.283333,4001,280139,70
0.097593,245,1219,4
0.341667,471,21879,46
0.178333,4001,276432,69
0.149159,106,107,1
0.131667,4001,310800,77
0.271667,1025,35833,34
0.178333,4001,273211,68
0.081956,102,158,1
0.166667,4001,281733,70
0.131667,4001,286152,71
0.298409,188,886,4
0.248333,4001,264355,66
0.098477,245,1092,4
0.19,859,10022,11
0.12,4001,265823,66
0.295,1275,14168,11
0.383491,69,98,1
0.26,240,1753,7
0.12,4001,254866,63
0.111831,92,94,1
0.341667,4001,254045,63
0.339841,97,141,1
0.315842,245,421,1
0.306667,758,9172,12
0.108333,4001,272580,68
0.225,1407,31995,22
0.178333,4001,257419,64
0.143333,4001,290614,72
0.214718,147,448,3
0.283333,4001,275935,68
0.365,1103,17348,15
0.19,2442,168677,69
0.131667,4001,296129,74
0.341667,1337,51497,38
0.131667,4001,286463,71
0.191081,88,108,1
0.201667,4001,273038,68
0.163451,977,18827,19
0.178333,3166,200437,63
0.168148,101,102,1
0.150107,4001,262582,65
0.085,4001,273340,68
0.165937,178,207,1
0.061667,4001,230187,57
0.248333,2211,65903,29
0.19,4001,229086,57
0.085,1724,119989,69
0.243158,967,24045,24
0.326618,87,242,2
0.108333,4001,246248,61
0.085,4001,289715,72
0.108333,4001,287054,71
0.196135,156,158,1
0.101205,92,710,7
0.108333,278,2508,9
0.338901,97,253,2
0.26,4001,280878,70
0.283333,4001,280996,70
0.05,1016,76133,74
0.178333,4001,278652,69
0.078312,97,472,4
0.057501,245,1197,4
0.201667,4001,267016,66
0.336691,105,150,1
0.131667,4001,277461,69
0.318333,1661,48314,29
0.3064,134,464,3
0.12,4001,250551,62
0.124467,664,31112,46
0.26,4001,273871,68
0.271667,4001,277627,69
0.281978,76,83,1
0.155,4001,283329,70
0.162305,310,2581,8
0.178333,4001,267267,66
0.267677,76,81,1
0.12,4001,235019,58
0.283333,4001,282967,70
0.277118,200,510,2
0.283333,4001,278811,69
0.143333,4001,295117,73
0.117658,198,285,1
0.283333,247,2560,10
0.12,4001,304719,76
0.05,3911,260541,66
0.283333,1605,38626,24
0.178129,247,421,1
0.19,4001,287417,71
0.05,1116,79989,71
0.178333,4001,260964,65
0.131667,1072,44474,41
0.282253,108,372,3
0.122934,233,1197,5
0.12,707,42476,60
0.195408,97,152,1
0.283333,425,12560,29
0.372148,111,145,1
0.166667,107,1554,14
0.12,4001,278564,69
0.213333,1976,53838,27
0.201667,3372,197148,58
0.353333,874,13039,14
0.200606,104,163,1
0.236667,1006,43065,42
0.296578,147,179,1
0.096667,4001,269792,67
0.271667,4001,293262,73
0.208266,127,210,1
0.225,565,4881,8
0.206672,106,163,1
0.295,500,4123,8
0.373197,103,105,1
0.100733,491,8182,16
0.299882,424,1074,2
0.143333,4001,275328,68
0.073333,1014,42946,42
0.108333,4001,282195,70
0.070685,97,156,1
0.311278,113,114,1
0.155,4001,280150,70
0.236667,1405,23881,16
0.131667,4001,288959,72
0.376667,1434,35905,25
0.326039,289,9472,32
0.271667,4001,306455,76
0.108333,4001,263139,65
0.108333,3503,200856,57
0.283333,524,9587,18
0.248333,4001,273171,68
0.26491,274,2824,10
0.255948,56,61,1
0.36282,85,88,1
0.341667,60,539,8
0.142498,140,449,3
0.225926,248,979,3
0.073333,2157,128079,59
0.113144,245,10143,41
0.295,308,12305,39
0.054089,97,99,1
0.085,3516,156215,44
0.213333,546,13879,25
0.073333,3396,218593,64
0.17565,94,186,1
0.178333,294,6003,20
0.293942,245,721,2
0.073333,2838,187332,66
0.318333,4001,273836,68
0.187668,106,110,1
0.353203,88,127,1
0.108333,4001,277685,69
0.26,1212,26572,21
0.287323,136,193,1
0.12,3597,246053,68
0.061667,617,46806,75
0.295,4001,258390,64
0.269574,101,156,1
0.248333,675,9770,14
0.178333,4001,279976,69
0.166667,2857,57468,20
0.131667,4001,248689,62
0.310533,136,398,2
0.178333,4001,288391,72
0.122417,99,101,1
0.155,4001,236910,59
0.361008,245,1296,5
0.300856,90,97,1
0.248333,4001,256485,64
0.125905,103,157,1
0.19,4001,311795,77
0.39665,114,163,1
0.201667,4001,258665,64
0.113631,245,591,2
0.19,4001,243378,60
0.388333,3592,198983,55
0.122365,384,12233,31
0.25491,625,4755,7
0.381779,175,208,1
0.240378,189,281,1
0.061667,1291,96398,74
0.351855,166,927,5
0.283333,4001,261045,65
0.250968,245,818,3
0.12,4001,274653,68
0.306667,1462,62473,42
0.155,4001,271963,67
0.342978,101,105,1
0.318333,678,12945,19
0.178333,4001,259293,64
0.166667,4001,285877,71
0.073746,188,229,1
0.096667,456,6783,14
0.063288,97,108,1
0.236667,4001,238738,59
0.131667,1293,70534,54
0.266429,80,83,1
0.33,598,13445,22
0.381439,94,108,1
0.376667,516,16133,31
0.25303,234,1545,6
0.201667,4001,253757,63
0.090715,1191,46340,38
0.178333,449,14081,31
0.155,4001,267708,66
0.295,65,192,2
0.36604,706,5206,7
0.271667,1453,34480,23
0.201667,4001,271108,67
0.131667,4001,278967,69
0.325918,696,21367,30
0.213333,4001,282421,70
0.073333,4001,268575,67
0.051466,73,89,1
0.248333,4001,239416,59
0.306667,1825,63593,34
0.329337,82,95,1
0.248333,339,2881,8
0.353333,1751,53385,30
0.162576,245,1327,5
0.085,884,51789,58
0.155,4001,226464,56
0.134364,98,100,1
0.318333,529,14182,26
0.108812,127,713,5
0.135973,110,111,1
0.17907,154,219,1
0.108333,4001,266961,66
0.362298,276,1411,5
0.141815,63,79,1
0.248333,1124,45159,40
0.38443,104,106,1
0.178333,4001,282825,70
0.166667,4001,279996,69
0.306148,109,189,1
0.166667,773,12082,15
0.103038,351,2597,7
0.270266,94,154,1
0.139487,100,108,1
0.306667,343,12227,35
0.247652,83,96,1
0.143333,4001,274026,68
0.129699,75,99,1
0.19,626,15311,24
0.249869,88,129,1
0.19,4001,298729,74
0.166667,1292,40037,30
0.096667,4001,256809,64
0.367651,98,102,1
0.178333,4001,311056,77
0.143333,1820,101014,55
0.19,4001,254797,63
0.106124,185,394,2
0.131667,4001,297443,74
0.213333,1383,47268,34
0.321747,201,433,2
0.12,4001,271193,67
0.168217,245,276,1
0.225,136,1129,8
0.131667,4001,293766,73
0.178333,4001,264652,66
0.248333,1418,78176,55
0.205285,245,748,3
0.318333,163,2971,18
0.114855,142,489,3
0.334347,645,3841,5
0.200761,682,14702,21
0.225,4001,281678,70
0.266514,159,717,4
0.271667,367,3431,9
0.283333,4001,253412,63
0.32451,97,108,1
0.26,4001,270813,67
0.323353,136,207,1
0.318333,418,8483,20
0.085,4001,247682,61
0.213333,3117,174830,56
0.388333,136,721,5
0.26275,101,102,1
0.318333,4001,292783,73
0.166667,4001,284527,71
0.108333,4001,221018,55
0.357948,163,182,1
0.143333,4001,290528,72
0.061667,1466,109711,74
0.288473,85,89,1
0.341667,66,636,9
0.155,1193,57258,47
0.143333,4001,301901,75
0.12,4001,308660,77
0.341667,1151,10787,9
0.144427,236,846,3
0.376667,401,4122,10
0.225,4001,298021,74
0.213333,4001,275329,68
0.353333,1114,21315,19
0.271667,2443,82787,33
0.19,4001,279968,69
0.33,1541,50891,33
0.143333,4001,297447,74
0.108333,4001,219369,54
0.085,4001,278650,69
0.155,4001,276114,69
0.342254,114,202,1
0.166667,4001,259316,64
0.241134,84,88,1
0.255835,232,368,1
0.349752,245,537,2
0.236667,914,22893,25
0.083757,384,2940,7
0.131667,4001,284408,71
0.264649,1475,39384,26
0.299473,84,98,1
0.12,4001,267544,66
0.206858,265,1305,4
0.188269,245,1472,6
0.236667,4001,278263,69
0.236667,1050,38864,37
0.147067,94,109,1
0.166667,370,16498,44
0.095817,86,100,1
0.213333,1488,18937,12
0.178333,3516,264517,75
0.05,672,49457,73
0.155,4001,269748,67
0.306667,4001,275747,68
0.334736,90,102,1
0.108333,4001,314742,78
0.166667,1756,100763,57
0.236667,4001,247659,61
0.061667,1146,49209,42
0.318333,2322,64319,27
0.131667,4001,273270,68
0.236667,1385,45586,32
0.248333,4001,246170,61
0.096667,1096,41644,37
0.141105,127,153,1
0.111327,102,170,1
0.061667,990,71879,72
0.318333,4001,287288,71
0.36497,172,451,2
0.26,513,5206,10
0.207973,59,60,1
0.108333,4001,228700,57
0.251493,245,2303,9
0.248333,4001,261889,65
0.085,4001,283202,70
0.308005,94,96,1
0.166667,4001,290393,72
0.061667,1007,46051,45
0.350323,78,99,1
0.178333,63,604,9
0.28941,66,92,1
0.353333,191,3507,18
0.35585,64,97,1
0.365,1740,53579,30
0.155,4001,292240,73
0.143333,4001,253885,63
