evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,252.1153846153846,17063.26923076923
0.051,504.6,65996.6
0.052,616.8571428571429,75378.0
0.053,324.375,27130.0
0.054,566.0,60129.5
0.055,336.3333333333333,102510.33333333333
0.056,376.8333333333333,32087.166666666668
0.057,197.4,9383.8
0.058,385.6666666666667,73920.33333333333
0.059,416.0,47337.0
0.06,458.2857142857143,23305.428571428572
0.061,587.4,29153.2
0.062,318.969696969697,22261.18181818182
0.063,378.2,49175.9
0.064,426.3,33092.8
0.065,500.1111111111111,45363.0
0.066,191.14285714285714,7288.285714285715
0.067,258.0,17477.0
0.068,488.1666666666667,42774.333333333336
0.069,538.3333333333334,102781.77777777778
0.07,437.125,54900.25
0.071,414.4,59661.5
0.072,225.2,20949.8
0.073,228.8709677419355,11905.064516129032
0.074,469.875,90528.125
0.075,566.1666666666666,73777.66666666667
0.076,736.3333333333334,93490.66666666667
0.077,355.0,31291.5
0.078,348.0,25815.0
0.079,207.83333333333334,18847.5
0.08,341.875,40192.25
0.081,294.42857142857144,23024.0
0.082,301.6,31825.4
0.083,265.7142857142857,37220.857142857145
0.084,247.6,16881.0
0.085,263.53333333333336,18808.166666666668
0.086,491.0,90522.5
0.087,325.0,29524.0
0.088,254.375,17560.875
0.089,267.75,20934.5
0.09,481.3333333333333,53090.333333333336
0.091,316.2857142857143,41946.28571428572
0.092,263.0,2409.5
0.093,459.0,78309.6
0.094,590.75,66964.0
0.095,179.0,42204.666666666664
0.096,259.5,15963.5
0.097,284.6551724137931,19628.827586206895
0.098,412.375,46163.125
0.099,299.0,32926.0
0.1,393.3333333333333,28330.777777777777
0.101,156.33333333333334,2109.0
0.102,427.5,37940.5
0.103,268.75,40290.5
0.104,210.66666666666666,9750.5
0.105,461.3333333333333,23774.166666666668
0.106,256.0,16231.0
0.107,303.6666666666667,22250.555555555555
0.108,255.41935483870967,19894.58064516129
0.109,551.6666666666666,37791.666666666664
0.11,440.625,63699.25
0.111,448.0,80272.0
0.112,721.25,65902.0
0.113,313.2857142857143,29591.714285714286
0.114,895.0,55761.0
0.115,141.6,4112.0
0.116,229.5,17146.25
0.117,164.0,6259.5
0.118,297.9,52452.6
0.119,386.42857142857144,24494.571428571428
0.12,397.45714285714286,40792.28571428572
0.121,342.0,11935.0
0.122,444.1666666666667,35316.166666666664
0.123,253.22222222222223,11935.333333333334
0.124,385.3333333333333,17755.666666666668
0.125,132.4,943.8
0.126,228.28571428571428,26361.14285714286
0.127,450.3333333333333,23189.666666666668
0.128,177.28571428571428,10664.857142857143
0.129,391.625,25530.625
0.13,205.63636363636363,5104.454545454545
0.131,252.6,38932.6
0.132,164.0,12773.548387096775
0.133,340.3333333333333,22188.0
0.134,381.2,12664.0
0.135,63.0,137.0
0.136,245.2,15746.6
0.137,511.5,52088.5
0.138,343.75,64595.5
0.139,204.66666666666666,14604.333333333334
0.14,206.66666666666666,41095.333333333336
0.141,266.4,24180.2
0.142,215.0,68856.0
0.143,201.63888888888889,10777.472222222223
0.144,318.8,19238.4
0.145,282.44444444444446,32387.88888888889
0.146,368.75,47153.5
0.147,534.5,69861.75
0.148,196.375,10014.375
0.149,27.0,50.0
0.15,164.33333333333334,3140.0
0.151,328.6666666666667,22787.333333333332
0.152,292.25,14091.0
0.153,205.4,11757.8
0.154,314.7142857142857,38955.28571428572
0.155,186.61290322580646,10533.032258064517
0.156,313.2,14793.4
0.157,211.0,15011.714285714286
0.158,280.75,16945.75
0.159,212.75,18958.625
0.16,242.8,9242.0
0.161,123.4,903.0
0.162,80.8,702.2
0.163,201.0,8420.285714285714
0.164,320.3333333333333,13889.166666666666
0.165,427.0,23182.333333333332
0.166,145.5,7011.625
0.167,145.96774193548387,3274.0967741935483
0.168,344.5,23126.166666666668
0.169,136.0,15507.333333333334
0.17,67.0,161.75
0.171,1397.5,136705.5
0.172,972.0,87797.25
0.173,927.4,76018.8
0.174,443.54545454545456,33002.818181818184
0.175,2428.3333333333335,224099.33333333334
0.176,75.0,93.5
0.177,562.625,40363.875
0.178,245.9,20515.5
0.179,1055.0,104324.25
0.18,996.3333333333334,83285.0
0.181,468.875,31223.75
0.182,1084.5,112994.625
0.183,1194.7142857142858,121355.42857142857
0.184,823.3636363636364,71384.54545454546
0.185,271.8,9444.9
0.186,264.6666666666667,11150.0
0.187,820.8,70526.0
0.188,530.8333333333334,35206.333333333336
0.189,199.2,9822.8
0.19,195.48387096774192,7344.129032258064
0.191,72.83333333333333,135.16666666666666
0.192,185.25,5297.75
0.193,930.3333333333334,75757.08333333333
0.194,638.5,44498.0
0.195,232.57142857142858,7185.714285714285
0.196,1552.1666666666667,212020.66666666666
0.197,883.0,68563.66666666667
0.198,984.8,75217.2
0.199,214.85714285714286,19201.571428571428
0.2,226.33333333333334,8589.0
0.201,291.75,34977.25
0.202,441.3142857142857,30576.4
0.203,2679.0,220286.66666666666
0.204,688.1428571428571,62043.0
0.205,80.6,198.6
0.206,95.0,169.75
0.207,178.42857142857142,2085.8571428571427
0.208,428.6666666666667,26985.666666666668
0.209,78.0,106.5
0.21,193.66666666666666,1297.0
0.211,1764.0,133078.125
0.212,1887.6666666666667,187160.0
0.213,101.4,1323.9666666666667
0.214,93.0,181.0
0.215,321.8888888888889,17575.333333333332
0.216,339.0,13520.0
0.217,786.3333333333334,100561.88888888889
0.218,525.2857142857143,24488.428571428572
0.219,327.8333333333333,21841.833333333332
0.22,408.2,17463.2
0.221,204.22222222222223,4254.777777777777
0.222,270.6666666666667,8778.5
0.223,165.5,10937.0
0.224,1261.4,174966.2
0.225,174.75,6690.46875
0.226,468.0,32964.166666666664
0.227,248.66666666666666,12990.5
0.228,785.0,51605.333333333336
0.229,213.6,2707.6
0.23,814.0,78375.42857142857
0.231,80.66666666666667,298.6666666666667
0.232,123.0,780.5
0.233,275.3333333333333,2648.6666666666665
0.234,180.2,29866.8
0.235,83.14285714285714,484.0
0.236,1042.0,89092.44444444444
0.237,146.96428571428572,7981.142857142857
0.238,1048.25,70278.25
0.239,72.66666666666667,217.83333333333334
0.24,448.2,23270.0
0.241,223.71428571428572,37346.42857142857
0.242,1020.0,142744.5
0.243,1112.6,170629.0
0.244,129.71428571428572,3402.714285714286
0.245,580.0,46488.666666666664
0.246,275.22222222222223,24478.555555555555
0.247,382.8333333333333,63160.333333333336
0.248,225.1818181818182,10953.969696969696
0.249,470.14285714285717,38674.71428571428
0.25,344.0,16051.4
0.251,167.75,13899.75
0.252,108.77777777777777,520.8888888888889
0.253,112.66666666666667,378.0
0.254,545.5,35943.666666666664
0.255,251.2,5775.0
0.256,529.0,27134.85714285714
0.257,82.0,252.75
