evolution rate,length lived,species population time,population
0.213333,77,342,4
0.239944,230,487,2
0.166667,4001,272516,68
0.272932,94,136,1
0.158905,461,8334,18
0.388333,399,6357,15
0.137333,368,724,1
0.12,4001,285923,71
0.313137,96,105,1
0.178333,4001,273371,68
0.19,4001,268286,67
0.283333,1017,17239,16
0.285383,104,255,2
0.33,723,8733,12
0.061667,1795,51945,28
0.293039,91,190,2
0.131667,4001,274713,68
0.353333,1033,20020,19
0.178333,4001,290085,72
0.155,1817,77729,42
0.23927,127,190,1
0.05,28,434,15
0.254256,88,91,1
0.248333,4001,274563,68
0.318589,61,86,1
0.061667,3931,222030,56
0.061667,4001,240165,60
0.229474,135,240,1
0.108333,4001,245960,61
0.195339,4001,242456,60
0.312076,1041,19889,19
0.318333,311,2402,7
0.201667,2750,182018,66
0.19,4001,269064,67
0.295,4001,299540,74
0.152135,182,1270,6
0.144835,1017,30648,30
0.26,1704,19464,11
0.270267,60,87,1
0.26,446,9220,20
0.178333,4001,296787,74
0.155,4001,270326,67
0.369611,345,924,2
0.131667,4001,277927,69
0.356747,137,199,1
0.357202,101,196,1
0.283333,4001,263916,65
0.221152,186,394,2
0.295,4001,281162,70
0.396652,93,149,1
0.225,4001,283111,70
0.360787,273,1568,5
