evolution rate,geometric mean length lived,geometric mean species population time
0.05,222.00000000000003,53933.000000000015
0.051,350.99999999999994,28425.0
0.052,138.0,221.0
0.053,229.5061299571607,21035.0663567423
0.055,348.0,30266.99999999999
0.057,160.951826436962,8691.4266810465
0.058,629.8980535467704,13775.35210023279
0.059,266.0,9920.000000000004
0.06,615.6947295535346,54974.4213066404
0.061,236.71060092065866,7285.73612585358
0.062,272.9798527364245,13671.424395431517
0.063,572.8455289168277,5196.025981459292
0.064,271.1364969899847,15888.487656161607
0.065,373.0,27958.999999999996
0.066,245.02379332992618,15224.085361519508
0.067,350.99999999999994,23064.000000000004
0.068,291.032644217105,3002.227173283194
0.07,180.19433953373783,19240.291551845046
0.072,211.9120392777098,5006.296386508492
0.073,391.3224466675471,10817.644855503499
0.074,381.20073452185255,10381.31928032271
0.075,164.97878651511533,602.2017934214412
0.076,349.99857142565594,11069.040066780857
0.078,255.87496946751162,3901.4210231657908
0.079,174.0,846.9999999999999
0.081,34.00000000000001,50.0
0.082,350.99999999999994,19971.999999999993
0.083,234.0517819510744,2799.4945046647404
0.085,223.48539927006988,17986.07329526695
0.086,328.3688945670392,4117.030417580551
0.089,496.74238796382167,41280.3051829804
0.091,150.67846561469892,2582.0534463871973
0.092,676.8220293549365,6316.318324889444
0.093,350.9985754956849,26327.916438639808
0.094,281.63742100959524,34672.312543368935
0.095,222.9900992339958,7045.085217515078
0.096,84.0,690.0
0.097,256.74890457409936,9485.439631350784
0.098,465.80219490196544,21994.32723105115
0.099,161.6477652180815,2498.1054821604307
0.1,277.86189970669966,23468.44026201639
0.102,306.0424145320955,9746.745522672545
0.103,233.0493509967363,3415.4617550193707
0.104,350.99999999999994,23711.00000000001
0.105,328.0,15614.000000000002
0.106,349.0,55806.99999999999
0.107,268.4622878543651,7612.988900556737
0.108,350.99999999999994,26713.00000000001
0.109,54.0,68.0
0.11,249.96392973036473,7182.885918806402
0.111,199.23946996948908,1480.063847075162
0.112,209.22550692115024,3588.3899399749916
0.113,243.00000000000003,419.00000000000006
0.114,258.0,13031.000000000005
0.115,265.0012347233397,8957.744592306733
0.116,432.12498192074014,47198.96967095784
0.118,405.4441494990204,10490.564171009344
0.119,177.48239349298848,1284.848629216687
0.12,723.9281732326765,76581.66127735809
0.121,247.00000000000003,48392.0
0.122,410.89049636125674,16149.153909725439
0.123,166.28289148315892,1221.911617098389
0.124,225.44073611043552,4117.412240267373
0.125,351.49964438104337,43248.75893017045
0.126,215.88132198026278,6272.983591054417
0.127,167.42661670011796,5699.164871307678
0.128,174.8084666141775,1361.3522688856103
0.129,107.23805294763609,254.11611519146123
0.13,350.0,77664.99999999997
0.131,51.0,142.0
0.132,170.97479194774772,3938.2521621269425
0.133,155.8974021592406,1648.8905360878264
0.134,262.6095542712074,10672.173193082901
0.135,250.94495705773704,11691.566524237212
0.136,147.8557152387805,827.3375468709155
0.137,66.0,137.0
0.139,366.71738692051485,23051.045691874075
0.141,198.74479786981107,3347.6645115672854
0.142,354.53838301198607,6770.47058671979
0.143,139.42740046346702,2353.9823703672882
0.144,425.16467397938885,25380.331144411808
0.146,324.0,3583.0
0.147,528.0000000000001,38178.99999999999
0.148,221.40985075366143,5519.070290150391
0.149,88.0,107.0
0.15,83.0,146.0
0.152,855.9999999999999,39309.00000000001
0.154,180.0,6099.000000000001
0.155,208.21863509301943,3551.0575889444544
0.156,1758.9999999999995,264951.0000000001
0.157,292.3867302050488,2950.823952729137
0.158,488.0,14783.000000000002
0.16,214.12713352942995,3321.608366927695
0.161,300.00000000000006,13874.0
0.162,1060.0,117621.00000000003
0.163,359.0,6898.0
0.164,660.3854934808911,25466.65474694311
0.166,97.0,118.0
0.168,99.87492177719089,263.62473328578255
0.169,271.0,7305.999999999999
0.17,563.7871938950016,68295.06358442016
0.171,115.99999999999999,129.0
0.172,288.7430177656112,2776.5081217835873
0.173,81.0,92.0
0.174,593.6577288784318,12780.005669556493
0.175,99.09591313469997,773.8720824529079
0.176,99.34787365615834,171.3942822850284
0.177,119.08836898556348,338.67079124974657
0.178,209.04544960366874,1710.0538003232525
0.181,215.0,14143.999999999996
0.183,1074.1228979963137,85526.8663929645
0.185,3972.0,285372.99999999994
0.186,223.82648259761737,1994.1349152030234
0.187,327.00000000000006,3986.0000000000005
0.189,110.00000000000001,315.99999999999994
0.19,257.0588872210802,7715.6969110793725
0.192,338.1454971555784,7536.879188927961
0.193,170.0,1513.0
0.194,3149.999999999999,200317.99999999994
0.195,302.11169208181457,4490.220902546131
