evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,494.01859099804307,50484.92465753425
0.051,466.11353711790395,47866.951965065506
0.052,475.577896138482,46458.142476697736
0.053,464.94358974358977,47631.9141025641
0.054,479.26754966887415,47991.1298013245
0.055,479.01630434782606,48230.436141304344
0.056,470.91967871485946,44999.16465863454
0.057,469.41620111731845,47026.61312849162
0.058,460.48793565683644,46942.260053619306
0.059,478.4772413793103,49362.497931034486
0.06,470.90524967989757,47116.57490396927
0.061,455.95454545454544,46013.12857142857
0.062,489.3783783783784,50012.42845786963
0.063,469.25740025740026,48160.98198198198
0.064,470.13215258855587,47362.56675749319
0.065,473.6327608982827,49402.04359313078
0.066,479.7342569269521,48865.65617128464
0.067,470.51972789115644,46393.92925170068
0.068,457.90513833992094,47998.76943346509
0.069,481.0675844806008,48644.15519399249
0.07,468.0535248041775,46745.19973890339
0.071,463.64085447263017,44330.50867823765
0.072,464.05018820577163,47572.954830614806
0.073,489.3372982158029,49222.80373831776
0.074,443.60243902439026,46393.22682926829
0.075,469.0576923076923,47108.458974358975
0.076,467.9926108374384,47380.63916256158
0.077,462.9226594301221,47006.92265943012
0.078,465.9728629579376,45971.74491180461
0.079,473.58616187989554,48782.41122715404
0.08,475.37549407114625,50808.70882740448
0.081,465.8125,47836.182692307695
0.082,464.16520650813516,44971.12891113893
0.083,460.9862155388471,46646.31203007519
0.084,477.0253485424588,47569.88086185044
0.085,521.0946538124452,48982.55915863278
0.086,469.8180628272251,48910.07068062827
0.087,459.01670951156814,45962.474293059124
0.088,468.4176394293126,47550.58495460441
0.089,474.58011049723757,47744.87154696132
0.09,475.6635761589404,49738.34701986755
0.091,464.49081364829397,48609.616797900264
0.092,465.6780735107731,48648.812420785805
0.093,458.9600550964187,44787.87052341598
0.094,468.02592087312416,50515.09276944066
0.095,468.97331460674155,44761.7893258427
0.096,440.3894297635605,44186.09179415855
0.097,515.3096903096903,52264.62937062937
0.098,465.24118476727784,46598.39069111425
0.099,469.09985315712186,47901.436123348016
0.1,465.4588938714499,48481.01494768311
0.101,461.5270863836018,47564.493411420204
0.102,469.1508052708638,49019.165446559295
0.103,463.9675925925926,47654.93364197531
0.104,452.6128048780488,45995.943597560974
0.105,466.0043165467626,47450.66474820144
0.106,456.13650793650794,44885.62222222222
0.107,466.1666666666667,48025.693502824855
0.108,488.0295930949445,47580.00739827374
0.109,444.69147286821703,45661.90852713178
0.11,450.82954545454544,42584.767857142855
0.111,457.28338762214986,45810.3648208469
0.112,460.70911949685535,48034.20911949685
0.113,450.64630225080384,45698.87942122186
0.114,451.5726795096322,44389.56392294221
0.115,456.97658862876256,46402.04180602007
0.116,425.02070063694265,43724.95700636943
0.117,435.87459283387625,43712.55700325733
0.118,433.0589225589226,43088.377104377105
0.119,437.3746031746032,42697.47619047619
0.12,484.75356125356126,48132.98005698006
0.121,443.9573712255773,45031.4973357016
0.122,451.7804054054054,45138.54898648649
0.123,425.11129032258066,40464.319354838706
0.124,458.4269662921348,47901.24398073836
0.125,458.63666666666666,48385.683333333334
0.126,444.8819561551433,42590.66779089376
0.127,460.1954397394137,46498.055374592834
0.128,447.0053285968028,42261.60923623446
0.129,427.1433628318584,40622.66725663717
0.13,439.9225473321859,43246.745266781414
0.131,458.5103806228374,44282.439446366785
0.132,472.55956112852664,48023.92789968652
0.133,431.3723404255319,44144.82092198582
0.134,430.32161687170475,46898.55184534271
0.135,444.2121212121212,44840.030303030304
0.136,442.4810606060606,44733.494318181816
0.137,443.8058608058608,48873.91025641026
0.138,426.0758377425044,40902.860670194
0.139,425.34507042253523,41086.7676056338
0.14,425.59474671669795,45077.66791744841
0.141,451.0451388888889,45291.58159722222
0.142,420.04971319311665,42568.73422562142
0.143,457.7707641196013,44815.800664451825
0.144,446.20392156862744,43136.217647058824
0.145,453.7495219885277,44114.60994263862
0.146,440.3257042253521,43465.623239436616
0.147,432.90697674418607,43599.87015503876
0.148,430.6167315175097,42299.056420233464
0.149,439.884,41546.626
0.15,448.63473053892216,45317.850299401194
0.151,477.73345935727787,46097.0359168242
0.152,564.3529411764706,58012.99607843137
0.153,630.9848812095032,61234.59827213823
0.154,666.768898488121,64508.24406047516
0.155,672.1511839708561,65988.87249544627
0.156,728.5073529411765,71419.21078431372
0.157,759.6118721461187,73280.23059360731
0.158,752.363425925926,72024.14120370371
0.159,805.3846153846154,78595.93006993007
0.16,869.8157181571815,84958.08943089431
0.161,791.5245098039215,73159.8455882353
0.162,933.7519379844962,85858.94056847545
0.163,813.4615384615385,73783.13527851459
0.164,789.936170212766,70110.35372340426
0.165,824.6794117647058,75018.0
0.166,797.2284768211921,71682.8178807947
0.167,822.2592592592592,69689.88095238095
0.168,894.8338368580061,80950.85196374623
0.169,846.879213483146,73914.6404494382
0.17,745.3216374269006,61703.961988304094
0.171,974.6472303206997,89505.75510204081
0.172,841.6688524590164,74998.92131147541
0.173,847.501547987616,74070.47678018575
0.174,765.0152905198777,65359.250764526
0.175,854.9190031152648,75288.30529595015
0.176,852.9424657534247,74260.66849315069
0.177,821.3829787234042,72801.29787234042
0.178,924.4918032786885,79095.7349726776
0.179,938.8108974358975,80651.44230769231
0.18,833.1543209876543,66897.00617283951
0.181,818.4682274247492,67653.40468227425
0.182,777.1497005988024,66600.54491017964
0.183,830.952380952381,71438.71130952382
0.184,701.6358208955224,52731.50149253731
0.185,883.202846975089,70193.35587188612
0.186,796.8855218855219,63868.622895622895
0.187,817.6815286624204,63858.73566878981
0.188,784.9395973154362,62944.35906040268
0.189,975.377358490566,84775.82075471699
0.19,747.9651474530831,60946.29490616622
0.191,845.19,70701.60333333333
0.192,852.1818181818181,70472.21212121213
0.193,768.8396226415094,61394.24528301887
0.194,693.8278388278388,53714.45054945055
0.195,698.2413793103449,53687.71159874608
0.196,822.5724137931035,65967.94137931034
0.197,711.7818791946308,54464.64093959732
0.198,753.9136212624585,58194.06976744186
0.199,823.7522658610272,65938.73111782478
0.2,817.7614379084968,65566.64052287582
0.201,791.8981481481482,65863.59567901235
0.202,742.2507936507936,60093.65079365079
0.203,720.0033112582781,59320.105960264904
0.204,753.9737704918033,57050.13770491803
0.205,770.7685459940653,59829.311572700295
0.206,689.0095846645368,51712.827476038336
0.207,641.2317880794702,45927.47350993378
0.208,679.0289389067524,51916.6077170418
0.209,609.1762711864407,47805.155932203386
0.21,742.7615894039735,57274.903973509936
0.211,688.9093959731543,51881.10738255033
0.212,627.8892508143323,47472.51791530944
0.213,682.6655629139073,52485.03311258278
0.214,761.2318339100347,60607.975778546715
0.215,703.9905956112852,53872.79623824451
0.216,669.1164383561644,53012.53767123288
0.217,732.0833333333334,53973.822916666664
0.218,685.5873015873016,51231.91111111111
0.219,615.7607973421927,43850.99667774086
0.22,630.5255972696245,45486.9795221843
0.221,676.8295081967213,50313.20655737705
0.222,619.7409836065574,45504.64918032787
0.223,516.7985347985348,34658.48717948718
0.224,697.5967213114754,49890.013114754096
0.225,583.6551724137931,39824.26724137931
0.226,595.2467105263158,41844.30592105263
0.227,630.5033783783783,48243.48310810811
0.228,768.6702127659574,58818.925531914894
0.229,610.0925266903914,40213.071174377226
0.23,656.2447552447552,49719.77622377622
0.231,605.9965986394558,42183.554421768706
0.232,601.993288590604,43694.281879194634
0.233,570.1964912280702,45200.04561403509
0.234,617.126245847176,39788.85049833887
0.235,546.4554794520548,39308.147260273974
0.236,614.9097222222222,42548.583333333336
0.237,566.6219512195122,39870.46036585366
0.238,591.9477351916377,39473.425087108015
0.239,540.2473498233215,36466.494699646646
0.24,511.3071895424837,32892.509803921566
0.241,513.7750865051903,34282.43252595155
0.242,603.6254295532646,43123.893470790375
0.243,592.1163522012579,41645.26100628931
0.244,539.3543046357615,37196.18874172185
0.245,617.9584664536741,43613.94568690096
0.246,525.9155844155844,34872.09090909091
0.247,550.017793594306,37155.459074733095
0.248,532.1914893617021,33848.8085106383
0.249,511.4824902723735,34857.19455252918
0.25,535.2727272727273,36298.83916083916
0.251,578.4421052631579,41929.16140350877
0.252,546.7713310580205,39437.795221843
0.253,515.1993569131832,33636.903536977494
0.254,499.7307692307692,31804.685314685314
0.255,519.9545454545455,34277.48601398602
0.256,467.79296875,29546.40625
0.257,470.85804416403784,32654.96214511041
0.258,479.3169014084507,31048.38732394366
0.259,475.04659498207883,36393.36559139785
0.26,411.1152542372881,26723.84406779661
0.261,395.6737588652482,25374.09574468085
0.262,471.3090909090909,31909.68727272727
0.263,490.03169014084506,32056.86267605634
0.264,482.8407407407407,31228.807407407407
0.265,476.2028985507246,33706.77536231884
0.266,490.4117647058824,33340.32156862745
0.267,465.66541353383457,28860.6992481203
0.268,432.86281588447656,28604.638989169674
0.269,522.4738955823293,35359.50602409639
0.27,459.4542372881356,28618.922033898307
0.271,472.33892617449663,29478.43288590604
0.272,406.66875,23264.75
0.273,415.5296167247387,24615.480836236933
0.274,421.525,23216.35714285714
0.275,421.7368421052632,24850.134868421053
0.276,393.1715328467153,24116.91605839416
0.277,416.8115384615385,25705.23076923077
0.278,432.5956678700361,28415.653429602888
0.279,388.140562248996,24818.321285140562
0.28,435.1501831501831,28947.252747252747
0.281,433.3211382113821,25139.052845528455
0.282,460.9528985507246,29463.847826086956
0.283,361.486013986014,22640.423076923078
0.284,458.6218181818182,31269.585454545453
0.285,398.61509433962266,23423.46037735849
0.286,323.70472440944883,18830.57874015748
0.287,382.1035856573705,20962.649402390438
0.288,391.6823104693141,26933.6678700361
0.289,363.36470588235295,21723.529411764706
0.29,342.28409090909093,18597.041666666668
0.291,359.30249110320284,22592.11387900356
0.292,445.0641509433962,29178.68679245283
0.293,375.6007194244604,23579.190647482013
0.294,390.67518248175185,23035.27372262774
0.295,364.21981424148606,22954.33746130031
0.296,394.7769230769231,24763.165384615386
0.297,329.8614232209738,17842.44194756554
0.298,322.45454545454544,18547.837944664032
