evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.9289843104872,49269.22460776218
0.051,465.7744270205066,46736.21833534379
0.052,470.91752577319585,46389.12027491409
0.053,466.2730263157895,47394.728070175435
0.054,475.816,48811.25371428571
0.055,483.2193475815523,48403.539932508436
0.056,470.91628440366975,45329.52408256881
0.057,468.3333333333333,47519.45893719807
0.058,461.37669683257917,46727.76357466063
0.059,471.6168446026097,48331.61447212337
0.06,468.07649043869515,47200.92575928009
0.061,457.78236607142856,46588.86383928572
0.062,486.99253224711475,49417.87372708758
0.063,467.9350503919373,48297.30347144457
0.064,467.5607476635514,48162.299065420564
0.065,468.4653243847875,48861.903803131994
0.066,480.7681318681319,49791.54175824176
0.067,471.5845070422535,46296.43779342723
0.068,457.73539518900344,47644.017182130585
0.069,477.95717344753746,48020.21092077088
0.07,468.92761692650333,46098.609131403115
0.071,466.5678733031674,45471.92986425339
0.072,468.3132400430571,48424.452099031216
0.073,491.7970909090909,49928.084363636364
0.074,449.09225874867445,46805.91198303287
0.075,471.60765027322407,46972.57267759563
0.076,462.3389651531151,47555.79303062302
0.077,458.54608294930875,46787.72119815668
0.078,463.5445205479452,46837.586757990866
0.079,475.57954545454544,48079.29431818182
0.08,478.9532293986637,50754.90200445434
0.081,462.7141372141372,47719.366943866946
0.082,463.4673202614379,45339.07625272331
0.083,458.7213290460879,46997.55734190782
0.084,479.10629067245117,47611.20390455532
0.085,522.7578475336323,49474.68609865471
0.086,473.0934684684685,48720.332207207204
0.087,463.4225352112676,47286.03250270856
0.088,469.3685393258427,47807.75842696629
0.089,469.7076923076923,46848.553846153845
0.09,472.0973348783314,49489.17960602549
0.091,460.0910138248848,47527.24884792627
0.092,469.3526834611172,48179.322015334066
0.093,467.5258918296893,45875.08745684695
0.094,468.2318339100346,50569.65051903114
0.095,463.34615384615387,44207.74879807692
0.096,446.27065868263475,44912.2383233533
0.097,514.8435660218671,51710.273338940286
0.098,465.64303178484107,46627.63080684597
0.099,467.7040816326531,47204.32525510204
0.1,465.30837563451774,47977.55456852792
0.101,459.28553459119496,47527.516981132074
0.102,465.2601226993865,48302.76073619632
0.103,467.0116429495472,48579.796895213454
0.104,456.74697173620456,47426.57873485868
0.105,463.809756097561,47162.94024390244
0.106,459.60935350756534,45419.492434663
0.107,468.0586797066015,48451.8630806846
0.108,492.51844046364596,48870.67544783983
0.109,449.8779840848806,45263.75596816976
0.11,453.9526462395543,44672.44568245125
0.111,455.4299719887955,45530.74089635854
0.112,456.2295988934993,47714.874135546335
0.113,449.3255172413793,45605.01793103448
0.114,448.6211453744493,43978.52863436123
0.115,458.83475783475785,46563.042735042734
0.116,424.62243502051984,43538.91928864569
0.117,445.85085227272725,44532.931818181816
0.118,439.2814285714286,43923.33571428571
0.119,437.07848443843034,42256.58322056833
0.12,482.58384332925334,47771.34271725826
0.121,448.7330316742081,45515.420814479636
0.122,441.3376811594203,43863.07971014493
0.123,432.4402777777778,41996.73055555556
0.124,454.14522821576764,47466.224066390045
0.125,458.49643366619114,48772.01283880171
0.126,449.1700879765396,43372.64076246334
0.127,460.9286733238231,47267.57489300999
0.128,443.5954545454546,41578.7303030303
0.129,427.11061285500745,40515.30941704036
0.13,444.30402384500746,43960.250372578244
0.131,454.96783625730995,43303.102339181285
0.132,487.15579227696406,49422.91344873502
0.133,432.51687116564415,43636.36196319018
0.134,430.1248142644874,46753.75334323923
0.135,447.40435458786936,45249.083981337484
0.136,442.8813559322034,45477.40215716487
0.137,444.9790996784566,48997.40836012862
0.138,431.6801242236025,42149.26708074534
0.139,422.79819277108436,41779.89909638554
0.14,429.2687296416938,44756.1351791531
0.141,451.387969924812,44468.427067669174
0.142,417.68464052287584,41767.83823529412
0.143,460.41963015647224,45043.37268847795
0.144,454.0563607085346,43856.391304347824
0.145,452.3085621970921,43844.16962843296
0.146,434.52566096423016,42840.11508553655
0.147,436.33388704318935,44056.17109634551
0.148,435.2710743801653,41940.03636363636
0.149,437.69686985172984,40378.73311367381
0.15,444.51006711409394,44213.52181208054
0.151,475.7557003257329,46320.17426710098
0.152,564.8288590604027,57198.86409395973
0.153,622.4174228675137,60071.31941923775
0.154,641.4504672897197,61273.44299065421
0.155,671.2084006462036,64960.70920840064
0.156,714.9419087136929,70983.65767634855
0.157,772.2657743785851,72173.52772466539
0.158,760.875,73345.408203125
0.159,819.9780439121756,80215.30738522953
0.16,866.2579185520362,83470.7262443439
0.161,801.7801268498943,74216.58350951374
0.162,899.8266666666667,81087.17777777778
0.163,807.238425925926,72686.19675925926
0.164,786.3364485981308,69907.83177570094
0.165,836.5294117647059,77705.66666666667
