evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,489.2363184079602,49755.87189054726
0.051,474.91682070240296,49114.44362292052
0.052,464.5222602739726,44115.29623287671
0.053,454.3166926677067,47032.83307332293
0.054,484.45868465430016,47586.59359190556
0.055,473.0311418685121,46827.10380622838
0.056,466.75215146299485,44508.06024096385
0.057,463.9575221238938,47287.93097345133
0.058,461.67725752508363,47879.32274247491
0.059,483.7992957746479,50116.980633802814
0.06,463.2329450915141,46461.03660565724
0.061,452.4470588235294,46295.94957983193
0.062,485.578313253012,50245.22791164659
0.063,464.9334442595674,48135.29950083195
0.064,478.66386554621846,48288.4218487395
0.065,478.23865546218485,50280.03025210084
0.066,476.5114006514658,48587.78827361563
0.067,467.7391304347826,47100.89966555184
0.068,457.30899830220716,48089.782682512734
0.069,476.7401960784314,48620.56209150327
0.07,468.72212978369384,46903.70049916805
0.071,467.0509337860781,43870.4142614601
0.072,461.65210355987057,47673.644012944984
0.073,494.4850427350427,50220.91132478633
0.074,439.425431711146,46536.04238618525
0.075,470.2250803858521,46853.48392282958
0.076,469.0015552099533,47675.741835147746
0.077,468.02608695652174,47450.36
0.078,461.01206896551724,44962.67413793103
0.079,479.3974358974359,48755.07371794872
0.08,465.6983333333333,50336.54
0.081,466.3898305084746,47832.06471494607
0.082,465.30793157076204,44188.62363919129
0.083,467.6510172143975,47899.96713615023
0.084,473.1307086614173,46779.455118110236
0.085,524.2222222222222,48454.306666666664
0.086,471.7631133671743,49637.1269035533
0.087,460.18062397372745,46977.377668308705
0.088,467.51027397260276,46950.359589041094
0.089,478.41238938053095,48786.654867256635
0.09,477.0789915966387,49082.08235294118
0.091,461.0348837209302,48262.74750830565
0.092,473.45541401273886,48894.9347133758
0.093,460.7260034904014,45106.29668411867
0.094,475.64444444444445,51820.53846153846
0.095,476.0204081632653,45806.0
0.096,442.6457960644007,44267.93023255814
0.097,521.1156812339332,53639.097686375324
0.098,468.83680555555554,47139.057291666664
0.099,471.85767790262173,49041.86891385768
0.1,469.8102466793169,48855.21442125237
0.101,462.4822429906542,47334.21682242991
0.102,478.3140186915888,49408.93831775701
0.103,468.88039215686274,47444.919607843134
0.104,453.68702290076334,45924.42748091603
0.105,457.13537906137185,46451.99097472924
0.106,463.5763052208835,46390.95381526105
0.107,471.3381037567084,48737.1717352415
0.108,483.0990712074303,47874.034055727556
0.109,445.9612403100775,46254.624031007756
0.11,446.91848906560637,41741.95427435388
0.111,448.937106918239,44477.377358490565
0.112,464.56435643564356,49061.96633663366
0.113,457.2678936605317,44813.47239263804
0.114,454.16129032258067,44230.37788018433
0.115,455.34640522875816,46158.631808278864
0.116,426.4467213114754,43440.987704918036
0.117,436.0,42522.3367983368
0.118,432.7,41583.28723404255
0.119,437.9130434782609,43237.254940711464
0.12,486.76325088339223,49808.362190812724
0.121,445.3995485327314,44216.20993227991
0.122,443.2157676348548,45207.64937759336
0.123,429.95180722891564,41133.558232931726
0.124,464.5987654320988,47388.4341563786
0.125,472.43128964059196,49976.77801268499
0.126,445.67014613778707,41930.85803757829
0.127,469.5389344262295,47763.30737704918
0.128,449.2767857142857,42263.52455357143
0.129,432.45089285714283,42255.107142857145
0.13,435.12631578947367,43586.515789473684
0.131,438.6800894854586,43290.69798657718
0.132,469.0790513833992,48537.934782608696
0.133,427.41244239631334,42957.3133640553
0.134,436.3070175438597,46817.62280701754
0.135,443.04914004914,43221.39312039312
0.136,451.4075,46832.175
0.137,439.39179954441914,49042.52619589977
0.138,418.5833333333333,40323.0
0.139,422.1670480549199,42021.40274599542
0.14,433.3056872037915,46965.61374407583
0.141,442.57466063348414,44160.128959276015
0.142,416.269801980198,42732.80198019802
0.143,449.3137254901961,43347.37254901961
0.144,444.41494845360825,42685.97680412371
0.145,459.13106796116506,45526.912621359224
0.146,433.36681222707426,40937.884279475984
0.147,431.8125,44003.19471153846
0.148,442.89731051344745,44544.15647921761
0.149,439.5308310991957,41383.70241286863
0.15,448.1319796954315,45580.84263959391
0.151,476.2992700729927,46073.83211678832
0.152,565.1867321867322,58644.83783783784
0.153,626.4933687002653,58522.647214854114
0.154,659.2292817679559,64358.947513812156
0.155,679.6157303370786,67940.27415730337
0.156,744.203125,73015.578125
0.157,744.1812865497076,69637.47368421052
0.158,765.3411078717202,71092.26822157434
0.159,801.4424778761062,75974.97345132743
0.16,870.5364238410596,86598.98344370861
