evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,495.23764705882354,50370.42117647059
0.051,472.27289048473966,48557.80071813286
0.052,464.2426229508197,43873.12295081967
0.053,456.44725111441306,46541.62258543834
0.054,481.23688394276627,47860.620031796505
0.055,476.74918566775244,47541.77687296417
0.056,466.326264274062,44260.45024469821
0.057,467.11467116357505,47279.48903878583
0.058,461.9024,48012.7856
0.059,483.29222972972974,50085.85472972973
0.06,463.0314465408805,46619.9606918239
0.061,452.7299035369775,46549.32958199357
0.062,488.06183574879225,50170.29855072464
0.063,468.1086614173228,47924.47244094488
0.064,476.74068071312803,48525.17990275527
0.065,478.373417721519,50004.99367088608
0.066,476.1987673343606,48324.93836671803
0.067,468.0701754385965,46903.67942583732
0.068,455.55825242718447,47563.830097087375
0.069,476.43404907975463,48276.33435582822
0.07,467.19488817891374,46915.092651757186
0.071,462.9270664505673,43963.85737439222
0.072,464.1880733944954,47722.139143730885
0.073,491.8414634146341,49587.920731707316
0.074,440.9864864864865,46709.15915915916
0.075,472.61119515885025,47140.15582450832
0.076,468.71794871794873,47716.96078431373
0.077,466.69166666666666,46660.48166666667
0.078,461.6512396694215,45030.72561983471
0.079,478.8914373088685,48524.273700305814
0.08,468.1037277147488,50759.22042139384
0.081,468.0527859237537,48058.43695014663
0.082,466.24246987951807,44343.555722891564
0.083,464.54491017964074,47341.00299401198
0.084,475.23636363636365,47111.92272727273
0.085,520.710388247639,48481.25708289612
0.086,475.4096,49720.8608
0.087,458.1978021978022,46969.72213500785
0.088,466.4495114006515,46578.61563517915
0.089,479.9052453468697,48637.99492385787
0.09,474.29967426710095,48439.80944625407
0.091,465.1267828843106,48597.803486529316
0.092,470.040971168437,48493.27617602428
0.093,460.3560732113145,45729.07487520799
0.094,473.54397394136805,52178.03094462541
0.095,472.8682042833608,45030.464579901156
0.096,441.33962264150944,43983.5077186964
0.097,520.1259168704156,53242.503667481666
0.098,466.1066666666667,46661.973333333335
0.099,470.7124773960217,48822.22965641953
0.1,469.4910394265233,48691.65949820788
0.101,461.62342342342345,47320.05945945946
0.102,481.6205035971223,50242.61690647482
0.103,465.99068901303536,47073.998137802606
0.104,456.3277777777778,46074.148148148146
0.105,457.5385934819897,46524.67753001715
0.106,456.2931034482759,45083.5785440613
0.107,469.8898450946644,49026.717728055075
0.108,479.6283582089552,47181.80895522388
0.109,447.7584269662921,47158.355805243446
0.11,444.4533333333333,41466.54666666667
0.111,454.2270058708415,44695.53816046967
0.112,462.0864661654135,48922.01315789474
0.113,459.43713733075435,44535.83752417795
0.114,451.4197802197802,43556.826373626376
0.115,457.51966873706004,46615.12836438923
0.116,428.7613412228797,43454.775147928995
0.117,435.713717693837,43046.51689860835
0.118,432.90408163265306,41471.82653061225
0.119,437.59923664122135,43043.770992366415
0.12,488.18718381112984,49249.26306913997
0.121,443.4730021598272,43907.91360691145
0.122,442.7056451612903,45387.27419354839
0.123,425.02687140115165,40813.68522072936
0.124,462.9194499017682,47764.25147347741
0.125,468.7824351297405,49247.17564870259
0.126,444.18110236220474,41700.00590551181
0.127,462.85299806576404,46799.46808510638
0.128,448.87982832618025,42215.41845493562
0.129,434.00431965442766,42404.78617710583
0.13,436.9349593495935,43572.17886178862
0.131,440.07610993657505,42702.625792811836
0.132,469.2132075471698,48453.90943396226
0.133,427.0897435897436,43356.25427350427
0.134,434.4139344262295,47062.88114754098
0.135,440.35023041474653,42878.01843317972
0.136,451.54716981132077,46031.625
0.137,445.00656455142234,49741.95842450766
0.138,426.0538793103448,42264.39655172414
0.139,424.3269230769231,42495.20299145299
0.14,433.54977375565613,46658.08597285068
0.141,446.8516129032258,43993.87956989247
0.142,416.5306603773585,42633.27358490566
0.143,457.82828282828285,43675.00202020202
0.144,446.1646191646192,43446.66093366093
0.145,456.01154734411085,45009.62586605081
0.146,440.44166666666666,41517.066666666666
0.147,432.18224299065423,43918.94158878505
0.148,442.9562211981567,44223.52073732719
0.149,441.6683417085427,41738.15577889447
0.15,443.87834549878346,45204.44282238443
0.151,481.9860788863109,46756.872389791184
0.152,562.5422535211268,58513.03051643192
0.153,627.095717884131,59336.68513853904
0.154,664.9473684210526,64589.255263157895
0.155,672.1323210412147,66287.715835141
0.156,745.3153153153153,73061.95495495496
0.157,756.7780898876405,71675.23033707865
0.158,768.477653631285,71715.25698324022
0.159,807.1728045325779,77449.84135977337
0.16,861.4952681388013,85954.2523659306
0.161,809.2228739002933,73814.93548387097
0.162,915.1764705882352,82460.18885448917
0.163,807.1540983606558,70550.04918032787
0.164,770.4814814814815,69142.68518518518
0.165,785.445652173913,69881.19565217392
0.166,814.8015873015873,73745.00396825396
0.167,792.7377049180328,68130.14426229509
0.168,904.8081180811809,80490.30996309963
