evolution rate,length lived,species population time,population
0.365,55,99,1
0.225,1240,59492,47
0.060968,417,11458,27
0.087518,360,1417,3
0.153056,279,2988,10
0.365,69,555,8
0.25555,884,132347,149
0.061732,298,15253,51
0.261038,1035,61062,58
0.082771,1898,31952,16
0.073333,1062,92933,87
0.098494,632,29712,47
0.334584,1144,87254,76
0.354028,273,2684,9
0.061185,632,156206,247
0.362653,57,96,1
0.397112,415,11157,26
0.069213,67,97,1
0.299572,46,90,1
0.310101,108,237,2
0.359426,107,257,2
0.132459,65,100,1
0.302329,66,106,1
0.066269,142,7366,51
0.127389,145,150,1
0.233201,4001,391848,97
0.085,1062,6371,5
0.342445,50,88,1
0.107932,73,147,2
0.288552,111,198,1
0.184309,107,117,1
0.290232,129,414,3
0.106393,119,153,1
0.208489,377,3230,8
0.332963,534,56229,105
0.145565,78,147,1
0.282412,98,754,7
0.117986,94,95,1
0.229087,93,105,1
0.32065,90,205,2
0.177069,632,55255,87
0.19545,1810,207276,114
0.277467,330,4152,12
0.254435,858,43869,51
0.21906,57,156,2
0.152902,270,1822,6
0.080451,434,801,1
0.138969,73,154,2
0.073333,461,22591,49
0.22865,205,767,3
0.151627,472,9078,19
0.315421,100,254,2
0.102569,629,117703,187
0.171028,432,28883,66
0.197017,1160,51778,44
0.071608,633,108613,171
0.141146,1265,127822,101
0.126437,115,585,5
0.182594,862,38097,44
0.295824,98,162,1
0.083177,542,32486,59
0.184031,390,4133,10
0.341916,90,105,1
0.34985,119,714,6
0.316492,290,1682,5
0.127916,409,6550,16
0.203213,223,2442,10
0.166875,111,143,1
0.388039,63,99,1
0.138503,74,114,1
0.106156,632,65283,103
0.178747,1224,180102,147
0.147071,995,75243,75
0.083242,672,52329,77
0.184575,515,29191,56
0.377741,70,110,1
0.332729,91,373,4
0.197939,1139,54583,47
0.318255,94,254,2
0.36703,127,259,2
0.112347,95,102,1
0.399837,63,103,1
0.352884,270,5280,19
0.256467,60,100,1
0.23051,63,134,2
0.180843,218,602,2
0.28743,85,198,2
0.34489,377,27672,73
0.348856,1266,161164,127
0.249931,698,35640,51
0.30488,128,261,2
0.215817,4001,246245,61
0.359144,59,103,1
0.336582,131,437,3
0.182426,291,2490,8
0.237435,1321,194185,146
0.058531,631,68514,108
0.260138,437,11514,26
0.282903,361,5155,14
0.369246,123,250,2
0.084981,763,3293,4
0.222868,492,3142,6
0.376667,61,484,7
0.108034,85,2743,32
0.253079,1876,200933,107
0.218939,366,7446,20
0.142411,208,568,2
0.123344,197,1103,5
0.123269,631,33180,52
0.235874,110,148,1
0.133027,88,181,2
0.071505,114,2742,24
0.115818,519,30902,59
0.087916,77,84,1
0.139837,107,337,3
0.110685,632,147452,233
0.298218,601,56361,93
0.194674,102,306,3
0.191756,406,3950,9
0.066516,512,37447,73
0.077685,408,664,1
0.332567,86,143,1
0.198848,632,114124,180
0.143243,277,16666,60
0.319537,385,34149,88
0.34378,165,1585,9
0.300117,630,131319,208
0.340752,83,200,2
0.294481,930,129992,139
0.359975,100,508,5
0.347354,89,184,2
0.341411,300,8596,28
0.248255,93,411,4
0.133979,419,13015,31
0.135471,94,100,1
0.07346,632,27176,43
0.299543,279,4468,16
0.349561,103,203,1
0.072077,1034,63445,61
0.17216,1032,155210,150
0.313466,1042,78665,75
0.061372,269,8853,32
0.242422,90,376,4
0.276033,82,147,1
0.210639,299,6477,21
0.307798,439,16369,37
0.163485,430,14742,34
0.322819,284,4730,16
0.310806,74,151,2
0.166993,104,113,1
0.353506,93,148,1
0.051167,84,116,1
0.224078,2791,241932,86
0.271741,1033,150810,145
0.166455,4001,462881,115
0.32381,246,7332,29
0.214076,66,111,1
0.349561,129,156,1
0.233687,277,2577,9
0.195156,1699,147984,87
0.257844,382,16852,44
0.182155,66,88,1
0.237124,2845,142463,50
0.075608,1103,11758,10
0.348777,142,228,1
0.313922,61,98,1
0.224991,94,165,1
0.161899,757,43651,57
0.224799,344,6764,19
0.201213,2386,184101,77
0.285568,454,21365,47
0.056712,1053,7588,7
0.241598,134,395,2
0.314083,200,1143,5
0.081723,289,8728,30
0.320221,70,111,1
0.2102,78,106,1
0.071308,1229,162105,131
0.209814,126,150,1
0.134428,351,562,1
0.123329,94,151,1
0.085,1062,145773,137
0.141828,1897,96994,51
0.254832,231,1729,7
0.259089,1191,286954,240
0.223937,710,26110,36
0.099608,159,346,2
0.079535,697,41768,59
0.2296,356,10386,29
0.133446,141,749,5
0.257043,173,898,5
0.121433,741,49092,66
0.1848,2304,158551,68
0.351016,1229,211620,172
0.312829,98,200,2
0.339594,168,2249,13
0.123986,1037,49803,48
0.14427,631,114271,181
0.229175,1778,151389,85
0.265139,80,190,2
0.380886,79,156,1
0.185172,84,110,1
0.378536,254,10354,40
0.100168,208,16296,78
0.240597,464,22391,48
0.231743,270,2942,10
0.247806,67,104,1
0.235825,527,36819,69
0.237148,609,14710,24
0.170942,764,37492,49
0.122108,648,23009,35
0.351852,191,2866,15
0.139793,129,759,5
0.178333,168,2459,14
0.137284,348,3832,11
0.335997,73,137,1
0.088009,550,27896,50
0.133856,632,146017,231
0.252829,1719,210275,122
0.259581,214,1133,5
0.357831,821,120402,146
0.090359,1453,60883,41
0.064889,68,83,1
0.319144,105,339,3
0.082151,633,41299,65
0.246264,442,22390,50
0.238847,120,392,3
0.090181,931,49691,53
0.222548,82,97,1
0.302876,195,410,2
0.106926,334,1032,3
0.29758,49,91,1
0.098932,176,13329,75
0.307493,106,238,2
0.172849,374,61445,164
0.194311,1163,210112,180
0.129692,188,1097,5
0.215641,807,14139,17
0.398234,112,511,4
0.385377,521,32994,63
0.225207,338,8570,25
0.320899,225,3044,13
0.100768,466,15798,33
0.13751,633,158497,250
0.122533,449,25335,56
0.197606,83,156,1
