evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,1270.0,37813.0
0.054,332.0,1352.0
0.056,985.0,50898.0
0.062,1159.0,53143.0
0.065,1622.0,167739.0
0.067,115.0,394.0
0.072,159.0,312.0
0.073,736.5,46565.5
0.074,333.0,1231.0
0.075,455.0,899.0
0.08,237.0,9776.0
0.081,1924.0,71989.0
0.084,285.0,9850.0
0.085,3524.0,392206.5
0.089,2226.0,79069.0
0.091,192.66666666666666,1078.6666666666667
0.093,538.0,21929.0
0.097,1053.6666666666667,97787.0
0.099,484.0,5425.0
0.104,948.0,41006.0
0.105,150.0,350.0
0.106,335.5,13179.5
0.107,545.0,17762.0
0.108,1213.5,42868.25
0.109,231.0,367.0
0.111,1497.0,64987.0
0.115,638.0,8392.0
0.116,112.0,240.0
0.117,232.0,1293.0
0.118,445.0,5952.0
0.119,106.0,199.0
0.12,303.0,1965.0
0.122,86.5,102.5
0.125,2008.0,114297.0
0.126,1377.3333333333333,136035.33333333334
0.128,146.0,413.0
0.129,264.0,17008.0
0.133,93.0,168.0
0.14,109.0,201.0
0.144,104.0,235.0
0.146,324.0,9562.0
0.148,164.0,259.0
0.15,1102.0,36854.0
0.151,99.5,146.5
0.156,3042.0,252635.0
0.157,72.0,145.0
0.159,215.5,897.0
0.161,318.0,2765.0
0.162,406.0,14355.0
0.164,104.0,293.0
0.166,74.0,98.0
0.167,1574.6666666666667,80170.0
0.168,253.0,2140.0
0.169,58.0,109.0
0.17,107.0,169.0
0.173,63.0,104.0
0.174,79.0,99.0
0.175,97.0,672.0
0.179,93.0,104.0
0.18,80.0,106.0
0.182,148.0,249.0
0.183,82.5,194.0
0.185,467.0,12416.0
0.187,74.0,92.0
0.189,222.0,801.0
0.19,332.0,4582.5
0.191,106.0,591.0
0.192,159.0,1194.0
0.195,468.0,3341.0
0.197,94.0,199.0
0.213,86.0,171.0
0.214,111.0,461.0
0.216,103.0,171.0
0.218,133.5,854.0
0.222,86.0,211.0
0.224,188.0,769.0
0.225,76.0,942.0
0.229,82.0,156.0
0.23,882.0,8811.0
0.231,97.0,212.0
0.232,91.5,142.0
0.233,78.0,105.0
0.24,116.0,128.5
0.242,93.0,149.0
0.243,108.0,282.0
0.245,137.0,375.0
0.248,101.0,1509.0
0.252,90.0,108.0
0.256,69.0,91.0
0.26,128.0,2211.5
0.267,91.5,142.0
0.268,87.0,253.0
0.271,76.5,85.0
0.276,624.0,17001.0
0.277,123.0,746.0
0.282,84.5,158.5
0.283,101.0,147.5
0.286,61.0,89.0
0.29,79.0,89.0
0.295,79.0,830.0
0.3,139.0,152.0
0.304,70.0,92.0
0.307,72.0,860.0
0.309,100.0,115.5
0.311,114.0,359.0
0.319,97.0,139.0
0.32,87.0,89.0
0.323,289.0,13858.5
0.326,114.0,115.0
0.328,60.0,100.0
0.329,94.0,108.0
0.33,90.5,568.0
0.34,52.0,99.0
0.342,60.0,153.0
0.343,86.0,142.0
0.345,58.0,114.0
0.36,47.0,86.0
0.368,74.0,144.0
0.371,79.0,179.0
0.374,101.0,197.0
0.375,124.0,168.0
0.376,120.0,345.0
0.377,89.66666666666667,763.6666666666666
0.378,51.0,94.0
0.379,87.0,92.0
0.381,156.0,1047.0
0.382,55.0,99.0
0.383,102.5,107.0
0.388,82.0,96.0
0.389,131.0,154.0
0.393,74.0,136.0
0.394,146.0,579.0
0.396,92.0,93.0
0.397,75.0,84.0
