evolution rate,geometric mean length lived,geometric mean species population time
0.05,64.98461356351979,1030.3780859470953
0.052,611.0,109078.99999999997
0.055,499.0,26930.00000000001
0.062,143.0,4018.999999999999
0.066,231.069253688153,3390.0884944201684
0.067,148.0,4072.0
0.07,323.82093817417064,6976.338294549654
0.073,498.00000000000006,28315.000000000007
0.074,15.999999999999998,28.999999999999996
0.078,99.0,6061.999999999997
0.082,242.0,50605.999999999985
0.085,213.66938788490552,3398.8286219699285
0.089,520.0,17493.000000000007
0.091,321.0,17656.000000000004
0.092,114.99999999999999,158.0
0.094,229.99999999999997,3699.000000000001
0.096,71.0,300.00000000000006
0.097,87.88966889132752,625.6526805224258
0.098,388.4327483619268,16520.220428311477
0.099,106.0,109.00000000000001
0.104,499.0,22483.0
0.108,498.00000000000006,24275.000000000004
0.117,325.0,127456.99999999994
0.12,125.0,209.0
0.127,375.4104420497651,25576.250076975706
0.13,62.0,105.0
0.132,86.0,141.0
0.133,68.0,211.0
0.135,61.0,187.0
0.137,115.62871615649809,1488.8616456877385
0.138,120.19983361053377,417.8731865051884
0.139,326.48736575861557,2041.3818849005197
0.14,96.0,98.0
0.143,124.74373731775074,797.0420315140225
0.145,129.1743008496659,274.66343040164634
0.15,118.05930712993364,290.9845356715714
0.153,83.66600265340756,202.92855885754472
0.155,307.7157779510176,13648.107671028978
0.157,331.0,5061.999999999998
0.16,234.0,6317.999999999999
0.161,706.9999999999999,148459.99999999997
0.164,233.06651411131543,2873.2895781664615
0.167,110.64829294484966,283.5063831747325
0.17,75.0,155.0
0.172,66.0,91.0
0.173,157.0,687.9999999999999
0.174,79.0,103.0
0.175,72.0,139.0
0.176,172.0,970.9999999999999
0.178,82.72847151978573,258.534330408942
0.18,1752.0,143031.00000000003
0.182,4001.0,376654.99999999977
0.183,83.0,94.0
0.186,40.0,109.00000000000001
0.188,61.0,96.0
0.19,114.99999999999999,495.0
0.197,190.0,301.0
0.199,54.0,83.0
0.202,88.0,221.0
0.204,372.0,15637.000000000004
0.205,1103.9999999999998,80809.99999999999
0.206,93.0,107.0
0.207,2194.0,191194.0
0.208,86.0,152.0
0.213,120.0,1057.0000000000002
0.217,783.9999999999998,19511.0
0.218,128.9961239727768,503.45804194590033
0.223,88.0,112.00000000000001
0.224,85.09994124557313,172.4644890984808
0.225,125.0,1517.0000000000002
0.229,1812.0,73095.00000000001
0.237,269.0854882746373,2743.4758974702154
0.24,68.0,104.0
0.241,84.0,165.0
0.243,3210.999999999999,222293.00000000003
0.246,94.0,132.0
0.247,77.0,110.00000000000001
0.248,105.0,720.0
0.25,91.0,147.0
0.251,96.0,97.0
0.252,101.0,340.0
0.253,385.0,7187.000000000002
0.254,107.0,158.0
0.257,990.0,65404.999999999985
0.258,212.0,1088.0000000000002
0.26,62.40192304729077,188.1488772222678
0.261,108.0,320.0
0.263,499.0,17784.999999999996
0.264,146.0,302.0
0.265,87.0,250.99999999999997
0.266,673.9117152862086,10147.697078647943
0.267,88.0,199.0
0.271,84.62269199216011,114.91736161259534
0.272,114.7540047301567,492.4580046131383
0.279,388.0,16573.999999999996
0.28,146.0,211.0
0.283,61.0,96.0
0.287,118.0,615.0000000000001
0.289,671.8496855696221,23034.748750529063
0.295,100.65092049859888,177.28773144176049
0.298,386.5397780306705,3173.833959110021
0.304,79.0,88.0
0.306,69.0,131.0
0.307,168.69098439306418,623.2287170999159
0.309,92.33634170791044,181.8845787855584
0.313,235.0,3232.999999999999
0.314,159.0,1014.0
0.315,680.0000000000001,31524.00000000001
0.316,105.0,143.0
0.318,80.33195400986035,306.44712284845974
0.319,216.48094604375694,998.6270575144658
0.321,91.0,391.0
0.322,98.0,340.99999999999994
0.324,104.0,250.99999999999997
0.33,77.0,282.0
0.332,80.0,103.0
0.333,54.0,97.0
0.335,47.0,78.0
0.338,204.99999999999997,2463.9999999999995
0.342,100.0499875062461,170.41126723312635
0.345,336.0,2320.0000000000005
0.35,98.0,202.0
0.351,319.0,21919.000000000004
0.353,59.0,152.0
0.355,139.0,655.9999999999999
0.357,69.0,85.0
0.359,145.0,498.00000000000006
0.364,76.45023605039697,187.65774458489483
0.365,68.58095105850717,210.83519246521894
0.368,204.99999999999997,1106.0000000000002
0.373,88.0,97.0
0.375,149.0,1079.0
0.376,73.0,91.0
0.377,56.00000000000001,129.0
0.38,231.99999999999997,1633.0000000000002
0.385,87.0,108.0
0.387,82.0,140.0
0.388,144.1848513412374,447.50099892622643
0.389,85.0,109.00000000000001
0.393,161.12107248898263,1453.541193086732
0.397,84.0,148.0
0.398,91.0,104.0
