evolution rate,length lived,species population time,population
0.19,101,290,2
0.318229,96,113,1
0.213333,224,4984,22
0.085,4001,270534,67
0.073333,4001,269876,67
0.181296,93,156,1
0.213333,4001,288456,72
0.248333,1862,55205,29
0.12,4001,286211,71
0.173371,107,109,1
0.281638,540,10956,20
0.353333,439,3105,7
0.12,4001,350254,87
0.283333,1094,24179,22
0.166667,4001,183501,45
0.057395,387,2390,6
0.143333,4001,285045,71
0.300165,86,92,1
0.236667,4001,264959,66
0.318333,1119,41669,37
0.099041,4001,293230,73
0.085,4001,274507,68
0.108333,4001,226230,56
0.26,1576,62043,39
0.166667,4001,248229,62
0.178333,4001,297978,74
0.073333,4001,253414,63
0.05,1516,26806,17
0.085,4001,257713,64
0.155,1092,31914,29
0.061667,4001,279976,69
0.283333,1456,51071,35
0.131667,4001,244666,61
0.236667,2607,103888,39
0.19,4001,249428,62
0.236667,1505,38591,25
0.125883,392,5386,13
0.353333,216,2760,12
0.05,1217,73720,60
0.219464,399,1177,2
0.341667,1263,13691,10
0.051963,91,139,1
0.05,4001,249121,62
0.131667,4001,282237,70
0.166667,1264,28391,22
0.096667,4001,253235,63
0.381379,89,104,1
0.248333,4001,289773,72
0.201667,4001,266158,66
0.143333,4001,305192,76
0.155,4001,258022,64
0.096667,4001,305747,76
0.328432,103,110,1
0.143333,4001,322951,80
0.306667,4001,282091,70
0.139,280,367,1
0.061667,1383,71087,51
0.05,4001,241555,60
0.236667,1061,33533,31
0.247915,101,115,1
0.306667,572,8332,14
0.073333,4001,268726,67
0.225,4001,286629,71
0.178333,4001,265639,66
0.061667,4001,267707,66
0.270167,135,154,1
0.259589,127,299,2
0.155,496,3901,7
0.143333,4001,297472,74
0.131667,4001,309167,77
0.178333,1164,67535,58
0.073814,86,100,1
0.155,4001,268227,67
0.283333,1317,16836,12
0.382898,97,114,1
0.318333,1691,38872,22
0.073333,4001,277786,69
0.061667,2371,169910,71
0.166667,4001,258866,64
0.12,1660,45279,27
0.143333,4001,259217,64
0.341667,1715,31470,18
0.17551,354,8816,24
0.178333,573,13620,23
0.12,4001,295160,73
0.225,1367,56695,41
0.213333,4001,273823,68
0.085,4001,272962,68
0.320997,72,84,1
0.166667,904,34252,37
0.12,4001,277718,69
0.085,4001,263495,65
0.225,1150,7090,6
0.131667,4001,291853,72
0.26,1868,35704,19
0.131667,4001,268620,67
0.166667,4001,289659,72
0.236667,4001,287204,71
0.295,1369,23196,16
0.085,4001,290499,72
0.256391,243,649,2
0.143333,4001,303341,75
0.306667,1041,8679,8
0.155,4001,273053,68
0.143333,1076,26787,24
0.096667,4001,284065,70
0.26,4001,280288,70
0.225,1492,22512,15
0.143333,4001,285414,71
0.096667,4001,298476,74
0.178333,1299,54788,42
0.131667,4001,251802,62
0.225039,86,105,1
0.376667,175,1160,6
0.108333,4001,319059,79
0.166667,4001,252560,63
0.141111,77,88,1
0.306667,695,18309,26
0.12,4001,313138,78
0.085,1117,64130,57
0.096667,4001,249175,62
0.05,1046,59382,56
0.275658,85,155,1
0.073333,4001,235178,58
0.05,4001,225991,56
0.315355,96,105,1
0.271667,695,11896,17
0.178333,3411,143810,42
0.159454,84,104,1
0.213333,4001,271713,67
0.073333,4001,257485,64
0.26,1344,66440,49
0.12,4001,246127,61
0.061667,4001,260048,64
0.236667,1699,39050,22
0.349958,90,153,1
0.201667,3080,101681,33
0.33,100,867,8
0.178333,4001,233113,58
0.365,4001,276471,69
0.143333,4001,296754,74
0.233741,78,99,1
0.225341,117,179,1
0.271667,528,4999,9
0.131667,4001,304988,76
0.213333,1586,36142,22
0.085,4001,294796,73
0.150173,105,244,2
0.306667,553,14054,25
0.259089,84,115,1
0.289892,58,77,1
0.19,4001,283614,70
0.213333,1087,18422,16
0.12,4001,270625,67
0.213333,1144,49712,43
0.166667,4001,239240,59
0.05,1292,59226,45
0.19,4001,244141,61
0.170709,75,99,1
0.295,4001,246707,61
0.108333,4001,306983,76
0.108333,4001,280205,70
0.085,4001,272331,68
0.073333,1227,63079,51
0.166667,4001,234409,58
0.314375,126,255,2
0.19,4001,295627,73
0.096667,4001,300324,75
0.213333,4001,284912,71
0.178333,4001,269866,67
0.073333,4001,283998,70
0.258754,100,103,1
0.348545,188,491,2
0.096667,4001,276283,69
0.155,4001,291898,72
0.097391,97,105,1
0.061667,315,5710,18
0.131667,4001,245418,61
0.213333,1047,29425,28
0.178333,4001,292591,73
0.066566,112,435,3
0.161688,230,357,1
0.388333,214,4100,19
0.306667,1892,63025,33
0.178333,4001,259379,64
0.108333,4001,301523,75
0.061667,1473,66606,45
0.201667,4001,218703,54
0.166667,1279,39302,30
0.108333,4001,290271,72
0.12,4001,309250,77
0.184657,232,1893,8
0.073333,4001,232840,58
0.199884,208,338,1
0.178333,62,554,8
0.398873,136,152,1
0.05,4001,259986,64
0.131667,1395,78221,56
0.368133,59,80,1
0.155,415,29023,69
0.166667,4001,264531,66
0.096667,4001,287002,71
0.306667,1451,49610,34
0.073333,4001,250712,62
0.201667,4001,282731,70
0.155,4001,250292,62
0.33,77,209,2
0.374077,218,550,2
0.155,814,8504,10
0.085,4001,226571,56
0.271667,1256,16950,13
0.26,2529,88225,34
0.131667,4001,297406,74
0.12,4001,290627,72
0.143333,4001,275548,68
0.346385,90,107,1
0.295,371,2151,5
0.061667,4001,245860,61
0.318614,86,101,1
0.078644,151,195,1
0.163926,93,102,1
0.096667,4001,255179,63
0.19,1745,76149,43
0.260302,57,58,1
0.096667,4001,271639,67
0.201667,4001,269583,67
0.212558,151,192,1
0.19,2854,141516,49
0.131667,4001,291677,72
0.155,2126,102249,48
0.284635,264,351,1
0.178333,1202,34960,29
0.143333,2963,196877,66
0.201667,4001,244310,61
0.108333,4001,287252,71
0.19,4001,322793,80
0.26,1470,62318,42
0.108333,4001,262488,65
0.061667,4001,253325,63
0.104845,93,103,1
0.061667,4001,301328,75
0.374576,83,98,1
0.213333,4001,277069,69
0.293731,281,766,2
0.143333,4001,266371,66
0.143333,4001,194681,48
0.213333,1480,38073,25
0.20375,147,212,1
0.295,523,5776,11
0.365,1737,74395,42
0.342604,75,108,1
0.061667,1094,60327,55
0.201667,4001,277192,69
0.143333,4001,305940,76
0.096667,1112,55149,49
0.12,4001,308086,77
0.133746,74,90,1
0.225,623,9728,15
0.248333,1803,62021,34
0.166667,4001,255722,63
0.236667,4001,283993,70
0.353333,2030,53209,26
0.143333,4001,238534,59
0.341667,1070,20239,18
0.178333,4001,260236,65
0.213333,1156,14658,12
0.155,4001,306500,76
0.12,4001,300279,75
0.061667,1063,47804,44
0.166667,4001,223385,55
0.272817,163,398,2
0.108333,4001,254991,63
0.275827,347,4256,12
0.05,4001,225653,56
0.061059,651,14979,23
0.215278,90,150,1
0.12,205,10675,52
0.073333,4001,312345,78
0.178333,1329,42923,32
0.12,4001,296726,74
0.108333,1669,91403,54
0.166667,4001,231513,57
0.213333,1006,17040,16
0.096667,4001,277442,69
0.248333,1746,48606,27
0.246474,98,109,1
0.271667,806,17321,21
0.061667,4001,267323,66
0.178333,4001,269028,67
0.135703,320,12649,39
0.271667,539,11138,20
0.143333,4001,296020,73
0.061667,1977,127393,64
0.236667,4001,237190,59
0.131667,4001,299572,74
0.108333,1202,82160,68
0.279131,1441,34479,23
0.318333,4001,262921,65
0.271667,1081,16499,15
0.12611,50,115,2
0.108333,1168,81759,69
0.166667,4001,274796,68
0.201934,78,114,1
0.167213,101,137,1
0.096667,4001,259237,64
0.306667,1845,25024,13
0.096667,4001,277580,69
0.355606,241,498,2
0.26,4001,271902,67
0.166667,1547,49987,32
0.085,4001,293271,73
0.248333,1739,46537,26
0.289044,95,144,1
0.061667,1714,92789,54
0.131667,4001,256472,64
0.073333,4001,251629,62
0.295,2199,61061,27
0.142802,147,241,1
0.166667,4001,310763,77
0.166667,1352,93081,68
0.095295,55,69,1
0.365,128,1055,8
0.318333,1448,40483,27
0.108333,4001,294601,73
0.225,4001,235275,58
0.131667,4001,286315,71
0.155,1140,26459,23
0.108333,4001,250813,62
0.225,4001,251162,62
0.32256,79,87,1
0.051148,139,153,1
0.155,4001,271342,67
0.19,1396,32585,23
0.155,4001,257882,64
0.19,4001,259862,64
0.155,1322,46894,35
0.19,4001,275743,68
0.201667,4001,305255,76
0.236667,1304,26768,20
0.108333,3253,232542,71
0.085,263,9752,37
0.108333,2203,43919,19
0.154593,222,293,1
0.05,808,56210,69
0.213333,4001,271899,67
0.166667,3435,248176,72
0.388333,507,10074,19
0.108333,4001,320902,80
0.166667,1669,46176,27
0.12,4001,261009,65
0.344851,159,640,4
0.26,4001,294356,73
0.213333,4001,290066,72
0.311333,84,99,1
0.155,4001,252764,63
0.225,1079,17884,16
0.19,4001,279420,69
0.085,4001,301515,75
0.096667,4001,282913,70
0.33,1114,40427,36
0.201667,4001,252133,63
0.085,4001,283679,70
0.201667,1466,82685,56
0.166274,94,165,1
0.271667,509,6653,13
0.085,4001,253305,63
0.229362,96,144,1
0.341667,629,11639,18
0.201667,4001,260745,65
0.15021,93,108,1
0.12,4001,298778,74
0.131667,4001,327409,81
0.081628,70,94,1
0.108333,4001,256662,64
0.05,1335,64232,48
0.213333,4001,264407,66
0.380253,94,114,1
0.085,317,4940,15
0.124781,114,115,1
0.201667,4001,296157,74
0.05,3340,181720,54
0.33,342,6256,18
0.213333,4001,283157,70
0.166667,4001,277324,69
0.143333,4001,286525,71
0.178333,4001,284406,71
0.085,4001,260356,65
0.188865,81,103,1
0.085,4001,309605,77
0.376667,1029,45908,44
0.143333,4001,315539,78
0.096667,4001,297098,74
0.12,1280,74266,58
0.178333,4001,260230,65
0.143088,95,160,1
0.178333,4001,255618,63
0.225,2624,106117,40
0.131667,4001,247833,61
0.353333,1339,27047,20
0.131667,4001,284308,71
0.05,4001,280813,70
0.178333,1873,57654,30
0.259744,95,103,1
0.236667,1364,38302,28
0.19,4001,242794,60
0.318333,4001,290598,72
0.236667,3062,133342,43
0.365,62,491,7
0.278541,94,99,1
0.248333,4001,286266,71
0.061667,4001,261068,65
0.085,1206,54696,45
0.143333,4001,278886,69
0.143333,4001,309585,77
0.386325,94,149,1
0.155,4001,294529,73
0.131667,4001,283710,70
0.178333,1309,33148,25
0.12,4001,227329,56
0.38325,130,229,1
0.248333,60,140,2
0.26,4001,273667,68
0.155,4001,294084,73
0.248333,1031,6796,6
0.283333,2475,106173,42
0.19,4001,198436,49
0.061667,1433,73200,51
0.257819,45,55,1
0.201667,1457,70900,48
0.108333,4001,274176,68
0.19,4001,272317,68
0.202665,96,97,1
0.244504,86,89,1
0.05,3501,227665,65
0.388333,577,13836,23
0.213333,4001,260115,65
0.108333,4001,272737,68
0.067033,94,99,1
0.316931,131,158,1
0.248333,4001,290835,72
0.166667,4001,272188,68
0.108333,1108,20994,18
0.131667,4001,295066,73
0.172992,222,291,1
0.131667,4001,295080,73
0.07574,93,107,1
0.115842,97,101,1
0.085,4001,275817,68
0.108333,3406,221573,65
0.271667,418,2845,6
0.225,2126,110733,52
0.307456,32,36,1
0.225,1154,13859,12
0.085,4001,263128,65
0.12,4001,273321,68
0.201667,4001,267723,66
0.166667,1906,66693,34
0.214198,91,94,1
0.050837,291,1489,5
0.166667,4001,278157,69
0.274634,257,444,1
0.388333,61,431,7
0.073333,4001,247904,61
0.19,4001,261244,65
0.23342,103,107,1
0.05,4001,246544,61
0.201667,1148,6476,5
0.085,4001,273047,68
0.05,4001,282456,70
0.318333,1682,38297,22
0.213333,4001,258434,64
0.236667,4001,272852,68
0.271667,1828,74477,40
0.096667,4001,277722,69
0.342189,92,250,2
0.353333,432,6309,14
0.12,4001,292838,73
0.159276,96,234,2
0.283333,115,931,8
0.073333,1173,43000,36
0.05,3599,216930,60
0.126572,141,240,1
0.085,4001,280002,69
0.283333,1005,21451,21
0.143333,4001,285556,71
0.247091,212,391,1
0.155,4001,280329,70
0.318333,2065,40137,19
0.28351,174,292,1
0.201667,825,13137,15
0.143333,4001,261305,65
0.12,4001,304749,76
0.12,1506,21616,14
0.134916,102,106,1
0.05,1234,73867,59
0.248333,4001,258926,64
0.178333,1031,47020,45
0.213333,4001,267071,66
0.108416,89,93,1
0.108333,4001,297550,74
0.376667,3617,224597,62
0.05,1192,54999,46
0.061667,4001,276403,69
0.275656,145,163,1
0.12,4001,292328,73
0.236667,1044,15066,14
0.19,4001,287609,71
0.182696,110,271,2
0.120619,303,851,2
0.12,885,26582,30
0.225,4001,275324,68
0.318333,1116,7835,7
0.05,4001,171841,42
0.225,2290,89748,39
0.19,4001,234106,58
0.060011,194,508,2
0.33,1064,11062,10
0.19,4001,231531,57
0.306667,1519,28071,18
0.166667,4001,277434,69
0.153638,82,110,1
0.096667,4001,285168,71
0.170975,298,3512,11
0.178333,127,2017,15
0.095856,149,468,3
0.19,4001,291555,72
0.178333,1035,23420,22
0.108333,4001,273682,68
0.085,1077,70187,65
0.169404,387,839,2
0.096667,244,5587,22
0.155,4001,289982,72
0.248333,1060,40733,38
0.143333,4001,306975,76
0.178333,1070,31874,29
0.225,3773,91727,24
0.365,1036,20428,19
0.354179,336,835,2
0.225,632,15009,23
0.255281,145,241,1
0.155,188,2071,11
0.108333,4001,308381,77
0.248333,2603,134775,51
0.108333,4001,272140,68
0.232273,223,411,1
0.325138,128,380,2
0.376667,601,13094,21
0.178333,4001,288836,72
0.061667,4001,258266,64
0.21222,396,922,2
0.096667,4001,312022,77
0.05,1116,42505,38
0.166667,4001,272945,68
0.201667,1437,48370,33
0.155,4001,247749,61
