evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,463.0,28675.0
0.058,406.0,53162.0
0.068,685.0,24966.0
0.079,812.0,57451.0
0.09,451.0,97066.0
0.091,342.0,8060.0
0.095,406.0,25373.0
0.096,237.0,2550.0
0.103,698.0,12207.0
0.11,406.0,27938.0
0.124,686.0,31843.0
0.129,200.0,823.0
0.134,264.0,1766.0
0.14,64.0,105.0
0.149,180.0,445.0
0.154,67.0,82.0
0.158,2090.0,186578.0
0.163,870.0,27341.0
0.172,440.0,58389.0
0.177,153.0,2275.0
0.182,68.0,91.0
0.184,71.0,111.0
0.186,210.5,4098.0
0.193,128.0,259.0
0.2,162.0,2267.0
0.204,407.0,107030.0
0.219,88.0,145.0
0.227,69.0,94.0
0.23,243.0,2603.0
0.231,79.0,85.0
0.232,625.0,22396.0
0.235,293.0,10594.0
0.236,130.5,825.0
0.237,54.0,225.0
0.24,227.0,3219.0
0.241,67.0,95.0
0.242,100.0,162.0
0.246,279.0,1631.0
0.249,68.0,157.0
0.258,640.0,75694.0
0.26,172.0,1929.0
0.262,94.0,115.0
0.264,109.0,321.0
0.274,582.0,86241.0
0.277,61.0,101.0
0.279,1021.0,50765.0
0.281,76.0,103.0
0.287,446.0,54414.0
0.292,651.0,27129.0
0.307,80.0,997.0
0.313,305.0,5027.0
0.315,90.0,139.0
0.323,382.0,3335.0
0.325,89.0,99.0
0.328,250.0,3955.0
0.329,301.0,8340.0
0.347,178.0,682.0
0.35,154.0,1280.0
0.357,107.0,278.0
0.36,150.0,160.0
0.371,93.0,110.0
0.373,328.0,13088.0
0.377,384.0,24846.0
0.382,71.0,112.0
0.392,257.0,2049.0
0.399,380.0,16377.0
