evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2358.0,110653.0
0.051,842.0,18574.0
0.056,461.0,5283.0
0.062,1018.0,12265.0
0.063,539.0,4319.0
0.065,191.0,3794.0
0.066,186.5,322.0
0.07,304.0,8490.0
0.073,2056.0,204847.5
0.077,795.0,41976.0
0.08,370.0,4076.0
0.085,2069.0,128273.0
0.089,259.0,4850.0
0.095,1096.0,45161.0
0.096,399.0,2434.0
0.097,586.0,31431.0
0.099,153.0,187.0
0.107,67.0,255.0
0.108,3317.0,216176.0
0.111,1302.0,33933.0
0.119,361.0,4015.0
0.12,343.0,7372.0
0.127,3527.0,214110.0
0.136,73.0,100.0
0.138,1272.0,117601.0
0.139,89.0,97.0
0.142,108.0,251.0
0.143,245.5,4170.0
0.144,710.0,15706.0
0.152,753.5,33552.0
0.155,109.5,1808.0
0.156,74.0,84.0
0.16,115.0,152.0
0.168,261.0,1053.0
0.171,113.0,309.0
0.172,61.0,101.0
0.175,77.0,102.0
0.177,91.0,136.0
0.19,93.0,1630.0
0.198,78.0,83.0
0.202,88.0,92.0
0.204,144.0,416.0
0.205,395.0,18750.0
0.211,64.0,147.0
0.216,158.0,491.0
0.219,68.0,82.0
0.22,830.0,20931.0
0.225,52.0,102.0
0.238,96.0,241.0
0.245,68.0,99.0
0.248,158.0,271.0
0.249,89.0,102.0
0.251,90.0,96.0
0.253,173.0,318.0
0.26,83.0,109.0
0.261,89.0,167.0
0.262,89.0,99.0
0.277,92.0,187.0
0.283,74.0,92.0
0.285,101.0,149.0
0.288,83.5,123.5
0.293,93.0,201.0
0.301,118.0,245.0
0.303,111.5,205.0
0.314,116.0,232.0
0.318,202.0,841.0
0.32,73.0,100.0
0.336,54.0,105.0
0.341,68.0,113.0
0.349,51.0,97.0
0.356,77.0,100.0
0.359,53.0,91.0
0.365,87.0,1071.0
0.368,59.0,93.0
0.372,81.0,158.0
0.383,89.0,141.0
0.388,63.0,526.0
0.389,60.0,99.0
0.397,75.0,79.0
