evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,757.0,47391.0
0.06,848.0,40937.0
0.062,538.0,95639.5
0.068,942.0,48886.0
0.099,943.0,172191.0
0.108,146.5,175.0
0.111,174.0,1299.5
0.113,834.0,63180.0
0.115,416.0,52544.0
0.118,128.0,475.0
0.122,943.0,171186.0
0.125,134.0,387.0
0.129,260.5,24726.5
0.131,942.0,166441.0
0.133,135.0,386.0
0.136,1884.0,107355.0
0.142,197.0,785.0
0.146,123.0,150.0
0.149,71.0,95.0
0.16,185.0,388.0
0.161,66.0,95.0
0.175,686.0,27593.0
0.179,187.0,502.0
0.18,1160.0,39146.0
0.182,332.0,11122.0
0.191,1080.0,79755.0
0.194,111.0,192.0
0.196,3487.0,322539.0
0.197,423.0,10361.0
0.204,112.0,206.0
0.217,58.0,97.0
0.222,230.0,1463.0
0.229,103.0,248.0
0.232,430.0,22583.0
0.236,220.0,1259.0
0.237,147.0,518.0
0.244,138.0,357.0
0.246,208.0,1244.0
0.257,81.0,201.0
0.265,86.0,101.0
0.278,238.0,3048.0
0.295,411.0,26651.0
0.297,152.0,1401.0
0.298,92.0,193.0
0.304,103.0,228.0
0.305,88.0,298.0
0.308,85.0,203.0
0.315,702.0,28140.0
0.332,105.0,221.0
0.349,161.0,525.0
0.358,68.0,159.0
0.359,103.0,136.0
0.363,127.5,587.5
0.365,60.0,134.0
0.375,140.0,1050.0
0.376,67.0,86.0
0.385,107.0,350.0
0.387,346.0,3768.0
0.393,562.0,18049.0
0.396,96.0,166.0
0.397,79.0,149.0
