timestamp,interval_seconds
1771282192.794562,1.426249
1771282193.542399,0.748115
1771282194.514402,0.972015
1771282195.546735,1.032323
1771282197.074199,1.527492
1771282197.983333,0.909119
1771282198.964953,0.981577
1771282199.657691,0.692800
1771282201.176532,1.518840
1771282202.277940,1.101399
1771282203.407706,1.129783
1771282205.667802,2.260101
1771282207.220535,1.552749
1771282208.792181,1.571665
1771282211.397000,2.604838
1771282212.029793,0.632787
1771282213.457349,1.427564
1771282214.374639,0.917286
1771282215.285441,0.910762
1771282216.227526,0.942121
1771282218.564951,2.337415
1771282219.433269,0.868336
1771282220.205766,0.772533
1771282221.064761,0.858991
1771282222.444672,1.379914
1771282223.585037,1.140382
1771282224.398118,0.813095
1771282225.181559,0.783420
1771282226.305747,1.124177
1771282227.137832,0.832071
