evolution rate,length lived,species population time,population
0.334844,57,96,1
0.228585,100,103,1
0.181165,438,844,1
0.190358,441,2155,4
0.209915,15000,712363,47
0.062725,2207,291314,131
0.135192,15000,1358256,90
0.262999,15000,1315110,87
0.390172,3407,187465,55
0.195215,15000,1268527,84
0.368122,1173,15911,13
0.167244,94,113,1
0.183819,100,105,1
0.21898,135,157,1
0.072961,15000,944561,62
0.056339,1369,51598,37
0.351484,392,2582,6
0.301062,134,150,1
0.131611,15000,651691,43
0.273013,89,227,2
0.105488,106,111,1
0.24552,7001,887127,126
0.256619,139,386,2
0.133129,15000,946102,63
0.327887,3593,128950,35
0.20791,8428,450456,53
0.299209,15000,707967,47
0.203732,1001,20984,20
0.105014,77,97,1
0.056727,221,2232,10
0.106031,15000,1420070,94
0.207094,1001,24024,24
0.326189,15000,808472,53
0.273957,336,412,1
0.395188,4354,269766,61
0.245776,15000,812490,54
0.070731,1493,71140,47
0.107812,3409,179268,52
0.18079,90,96,1
0.218124,15000,619834,41
0.351507,230,426,1
0.231598,105,106,1
0.311547,15000,1104143,73
0.350293,3001,132851,44
0.107506,109,116,1
0.276216,15000,536069,35
0.088666,15000,972387,64
0.224238,2088,68507,32
0.178965,15000,1330933,88
0.094795,94,97,1
0.12947,73,90,1
0.363957,15000,451724,30
0.075787,1468,151539,103
0.138626,15000,1247505,83
0.257414,143,245,1
0.188097,6024,332926,55
0.320917,15000,1021176,68
0.294598,98,109,1
0.364736,8875,527328,59
0.233704,15000,1256561,83
0.285675,113,190,1
0.328041,15000,1241799,82
0.389537,3859,251682,65
0.194092,15000,1090208,72
0.098423,1001,60214,60
0.393722,142,242,1
0.345118,8330,665897,79
0.200352,15000,1440861,96
0.093864,567,4905,8
0.22264,94,95,1
0.093354,102,107,1
0.346162,158,177,1
0.208807,15000,1081196,72
0.249061,92,96,1
0.351491,15000,1016706,67
0.162673,1251,27894,22
0.263673,80,88,1
0.069767,121,148,1
0.125495,15000,1623654,108
0.156791,119,243,2
0.145593,7616,469849,61
0.300335,15000,752906,50
0.241493,15000,1451468,96
0.387395,1470,61738,41
0.237394,82,101,1
0.358133,354,993,2
0.074818,1543,25494,16
0.38505,15000,1045386,69
0.283319,2955,125207,42
0.100996,15000,859978,57
0.280273,105,106,1
0.233362,15000,966978,64
0.399164,344,669,1
0.305592,93,97,1
0.141135,15000,500629,33
0.263684,15000,569617,37
0.144178,1001,75370,75
0.192296,187,205,1
0.354021,15000,1130497,75
0.369494,2228,180595,81
0.194041,174,199,1
0.203568,15000,684865,45
0.283464,1001,34058,34
0.209844,3001,90363,30
0.370745,260,871,3
0.129489,15000,1446960,96
0.399028,1680,178661,106
0.268417,77,82,1
0.280288,15000,1060873,70
0.190273,4001,162109,40
0.15911,15000,901230,60
0.377826,1546,122664,79
0.069633,3226,382314,118
0.152172,15000,1281447,85
0.367727,1427,46485,32
0.250348,3103,84823,27
0.33518,15000,947141,63
0.247474,1348,118545,87
0.204237,97,107,1
0.156401,188,269,1
0.174763,15000,956673,63
0.11582,2974,278135,93
0.283322,15000,1234909,82
0.378392,3267,233153,71
0.304273,15000,1419846,94
0.175105,6119,743156,121
0.266193,15000,862705,57
0.393472,15000,1399157,93
0.261784,15000,840036,56
0.137885,98,102,1
0.228986,15000,1474873,98
0.345791,15000,940706,62
0.363096,1800,45385,25
0.109958,316,1010,3
0.22664,114,149,1
0.274245,15000,657844,43
0.321829,5504,354373,64
0.067801,181,947,5
0.079801,67,102,1
0.261188,15000,881081,58
0.360544,107,114,1
0.28484,15000,879344,58
0.252626,88,144,1
0.320568,103,107,1
0.310535,15000,952946,63
0.344181,15000,709958,47
0.324279,682,2972,4
0.393093,100,102,1
0.200135,88,115,1
0.366446,95,101,1
0.18702,15000,607112,40
0.317589,104,160,1
0.316908,103,114,1
0.186869,15000,876191,58
0.375104,1313,44081,33
0.19794,96,108,1
0.27245,15000,1558024,103
0.328809,15000,1150047,76
0.065827,140,149,1
0.326997,15000,829981,55
0.214958,1001,11027,11
0.132057,2058,161238,78
0.061706,1521,21878,14
0.197369,849,3366,3
0.159498,15000,1078465,71
0.254527,156,196,1
0.33917,83,113,1
0.271842,85,91,1
0.12464,15000,704293,46
0.139984,1135,82943,73
0.381304,2676,130794,48
0.228262,7211,383298,53
0.250216,15000,1147369,76
0.176101,15000,669782,44
0.354684,1229,62491,50
0.355072,2416,70060,28
0.195262,15000,1499470,99
