evolution rate,length lived,species population time,population
0.236667,79,238,3
0.19,1256,50321,40
0.219337,104,109,1
0.247262,91,134,1
0.225,4001,299491,74
0.145773,60,80,1
0.341667,478,13113,27
0.350128,142,146,1
0.341667,65,601,9
0.062069,85,114,1
0.19,4001,265386,66
0.378777,130,151,1
0.225,4001,263879,65
0.096667,4001,251791,62
0.349633,185,211,1
0.271667,4001,258163,64
0.166667,4001,287376,71
0.067174,144,326,2
0.143333,4001,281356,70
0.306667,1751,63208,36
0.180414,165,513,3
0.085,748,23413,31
0.12,4001,299089,74
0.163514,239,4829,20
0.283333,548,3493,6
0.096667,2708,189632,70
0.120466,1271,70797,55
0.085,1189,21376,17
0.131667,4001,298425,74
0.271667,1283,39093,30
0.166667,4001,236313,59
0.12,4001,277738,69
0.085,2223,130066,58
0.166667,4001,263580,65
0.061667,1198,58652,48
0.189689,225,296,1
0.143333,4001,226152,56
0.145346,131,376,2
0.12,4001,292750,73
0.271667,2061,49620,24
0.35791,190,543,2
0.128164,369,9085,24
0.213333,439,9474,21
0.164142,156,997,6
0.33,4001,245561,61
0.181449,83,117,1
0.26,756,12010,15
0.123327,137,227,1
0.178333,405,2614,6
0.131667,4001,311184,77
0.376667,68,188,2
0.126301,115,127,1
0.14083,95,110,1
0.248333,60,492,8
0.201667,2525,154678,61
0.283333,4001,281627,70
0.099097,107,410,3
0.131667,4001,305424,76
0.279957,72,90,1
0.248333,811,27695,34
0.259465,95,104,1
0.107845,239,969,4
0.143333,520,11585,22
0.155466,110,295,2
0.225,4001,280998,70
0.326695,161,203,1
0.067429,194,227,1
0.225,633,10007,15
0.374381,80,116,1
0.073333,1228,46413,37
0.289108,91,93,1
0.085,4001,230025,57
0.272011,515,5788,11
0.166667,4001,284251,71
0.248333,1438,34123,23
0.295,4001,236618,59
0.079447,111,197,1
0.364026,78,94,1
0.283333,4001,277955,69
0.336621,100,102,1
0.143333,4001,284559,71
0.313223,239,1289,5
0.341667,523,10551,20
0.155,4001,276096,69
0.353333,4001,284963,71
0.096491,89,97,1
0.283333,4001,275183,68
0.12,4001,304981,76
0.213333,4001,285578,71
0.329829,95,106,1
0.166667,4001,281549,70
0.061667,4001,298337,74
0.146926,90,131,1
0.210332,39,44,1
0.178333,2021,79228,39
0.12,4001,314408,78
0.225801,138,209,1
0.283333,88,240,2
0.288274,221,422,1
0.388333,667,22369,33
0.33,4001,270674,67
0.052122,190,251,1
0.276024,87,100,1
0.213333,443,7669,17
0.12,3492,253362,72
0.085,4001,292165,73
0.073333,4001,283436,70
0.073333,1495,103376,69
0.166667,4001,258191,64
0.05,1925,96577,50
0.155,4001,258834,64
0.178333,4001,269755,67
0.143333,3218,212645,66
0.376667,250,2063,8
0.16636,133,237,1
0.342339,99,108,1
0.295,630,6061,9
0.18516,105,272,2
0.38901,101,103,1
0.295,137,849,6
0.096667,2629,157130,59
0.290951,90,148,1
0.073333,1155,52727,45
0.21563,92,99,1
0.131667,64,440,6
0.155,4001,272362,68
0.12,4001,287023,71
0.320065,119,193,1
0.306667,113,758,6
0.201014,108,121,1
0.085,4001,249878,62
0.213333,4001,301279,75
0.213333,1197,55488,46
0.131667,4001,284823,71
0.225,1105,18394,16
0.302404,102,112,1
0.073333,4001,242002,60
0.116098,239,1160,4
0.166667,4001,281399,70
0.143333,4001,279993,69
0.19,1263,59219,46
0.081513,199,341,1
0.236667,4001,263231,65
0.366851,185,201,1
0.178333,4001,291014,72
0.061667,75,306,4
0.366533,92,97,1
0.100025,1180,58759,49
0.306667,800,14357,17
0.133497,90,289,3
0.26,399,13182,33
0.166667,4001,301976,75
0.131667,3858,250883,65
0.131667,3091,183609,59
0.236667,98,830,8
0.213333,4001,282501,70
0.166667,4001,297889,74
0.155,4001,270040,67
0.381322,314,769,2
0.19,4001,275919,68
0.388333,1064,21680,20
0.155,4001,244576,61
0.22539,83,87,1
0.096667,62,617,9
0.073333,1590,95315,59
0.295,4001,249981,62
0.096667,4001,286811,71
0.272344,84,96,1
0.201766,413,1143,2
0.236667,1027,25978,25
0.105194,239,4612,19
0.05,362,19339,53
0.201667,4001,281499,70
0.178333,4001,260086,65
0.109546,479,10774,22
0.283333,1431,65073,45
0.143333,4001,270685,67
0.073333,1250,61466,49
0.240732,105,109,1
0.283333,4001,260621,65
0.213333,4001,259229,64
0.311117,92,121,1
0.096667,4001,272229,68
0.119422,92,99,1
0.376667,618,8822,14
0.389459,89,98,1
0.19,4001,301517,75
0.248333,4001,291271,72
0.306667,4001,282067,70
0.118587,83,84,1
0.080256,127,302,2
0.178333,502,9367,18
0.240297,125,141,1
0.236667,90,189,2
0.248333,2104,108294,51
0.178333,4001,286277,71
0.237965,144,348,2
0.19,4001,232831,58
0.061667,2771,186670,67
0.155,4001,273133,68
0.313821,105,164,1
0.174545,44,60,1
0.248333,602,9946,16
0.155,4001,270827,67
0.236667,1905,43097,22
0.12,4001,284233,71
0.143333,4001,253125,63
0.342179,100,108,1
0.283333,66,519,7
0.310898,69,138,2
0.054162,126,155,1
0.208784,175,241,1
0.178333,4001,273548,68
0.073333,1274,45561,35
0.171778,141,579,4
0.096667,114,799,7
0.166667,4001,278943,69
0.302546,113,150,1
0.225,4001,258424,64
0.376667,1086,45476,41
0.054506,102,106,1
0.201667,4001,306054,76
0.066153,101,105,1
0.399807,98,151,1
0.248333,4001,319217,79
0.085,2812,159769,56
0.19,4001,249673,62
0.166667,4001,282065,70
0.353333,1284,34651,26
0.21113,91,92,1
0.143333,4001,235893,58
0.073333,3635,213218,58
0.21227,138,188,1
0.318333,4001,253707,63
0.12,2061,144314,70
0.225,4001,259554,64
0.19605,239,647,2
0.073333,796,29088,36
0.108333,3107,153808,49
0.178333,107,1010,9
0.26,4001,268499,67
0.069635,124,140,1
0.201667,4001,252896,63
0.061667,1313,70536,53
0.246076,98,140,1
0.166667,4001,259309,64
0.12,2424,126229,52
0.314366,239,576,2
0.388333,99,163,1
0.12,4001,281618,70
0.19,2816,135064,47
0.166667,4001,248461,62
0.146031,122,150,1
0.12,4001,294803,73
0.236667,4001,279961,69
0.271667,4001,273286,68
0.085,2616,154568,59
0.155,4001,279365,69
0.130714,198,313,1
0.155,526,11208,21
0.26,4001,280754,70
0.216471,291,1031,3
0.067923,128,159,1
0.236667,66,425,6
0.061667,1091,69379,63
0.184528,140,166,1
0.197975,831,35098,42
0.131667,2454,131859,53
0.103484,85,104,1
0.05,512,11015,21
0.12,2349,150664,64
0.143333,4001,159253,39
0.318333,4001,280489,70
0.19,3267,196580,60
0.33,565,10112,17
0.19,4001,260326,65
0.353333,1003,38177,38
0.16993,103,204,1
0.096667,624,24218,38
0.236667,4001,266997,66
0.225,1461,50733,34
0.286463,209,1021,4
0.225,94,398,4
0.27869,151,154,1
0.283333,96,597,6
0.148293,134,317,2
0.178333,4001,260598,65
0.143333,4001,273536,68
0.26244,86,109,1
0.166667,4001,283950,70
0.05,1110,46411,41
0.132105,320,3088,9
0.376667,113,464,4
0.218847,131,147,1
0.201667,4001,268089,67
0.356451,61,91,1
0.318333,1280,38802,30
0.201667,4001,272560,68
0.166667,1122,59965,53
0.200726,82,90,1
0.201667,4001,246781,61
0.225,1395,55330,39
0.12,4001,287539,71
0.060142,179,235,1
0.225558,226,1458,6
0.096667,4001,279338,69
0.05,3227,182738,56
0.353333,610,7502,12
0.1905,166,214,1
0.131667,4001,260325,65
0.306667,2464,98555,39
0.143643,239,1617,6
0.236667,1007,43984,43
0.073333,74,311,4
0.360247,102,104,1
0.155,4001,292060,72
0.148469,239,348,1
0.19,4001,279283,69
0.096667,1119,32459,29
0.392977,77,87,1
0.295,4001,241863,60
0.073333,1121,64546,57
0.071456,226,1736,7
0.12,4001,271008,67
0.258404,49,83,1
0.201667,4001,288215,72
0.33,4001,269739,67
0.052252,218,2308,10
0.19,4001,269023,67
0.214655,161,426,2
0.33,4001,255632,63
0.178294,84,95,1
0.19,4001,294253,73
0.169713,177,432,2
0.376667,306,2500,8
0.146595,68,77,1
0.085,4001,269498,67
0.257895,87,109,1
0.131667,4001,271340,67
0.143333,2260,133081,58
0.26,4001,225000,56
0.335773,91,99,1
0.213333,4001,254727,63
0.319594,137,173,1
0.096667,4001,239992,59
0.166667,1319,41425,31
0.085,4001,282406,70
0.165008,171,195,1
0.388333,62,463,7
0.096667,1141,69598,60
0.166667,4001,276544,69
0.294581,78,88,1
0.178333,247,3725,15
0.306667,2462,81032,32
0.213333,4001,248725,62
0.285724,82,113,1
0.108333,4001,262947,65
0.306667,1900,85150,44
0.18317,239,1806,7
0.376667,99,982,9
0.096667,4001,264057,65
0.179576,173,206,1
0.155,4001,268875,67
0.061667,4001,231869,57
0.183413,203,399,1
0.155,4001,248759,62
0.246097,145,471,3
0.33,105,376,3
0.372327,88,92,1
0.178333,215,3303,15
0.19,4001,319090,79
0.248333,1105,28033,25
0.223732,105,470,4
0.26,4001,293062,73
0.265836,80,99,1
0.201667,4001,291175,72
0.276217,92,174,1
0.12,4001,252433,63
0.283333,4001,280699,70
0.365,1217,27811,22
0.387606,87,92,1
0.085,4001,250395,62
0.306667,1132,13466,11
0.328997,188,209,1
0.143333,4001,272265,68
0.315019,73,110,1
