evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.057,396.0,19827.0
0.063,800.0,108790.0
0.064,539.0,10350.0
0.07,434.0,23574.0
0.073,434.0,126234.0
0.074,444.0,108267.0
0.081,434.0,52041.0
0.084,192.0,5732.0
0.094,543.0,31986.5
0.105,356.0,23515.0
0.109,103.0,108.0
0.111,265.0,17642.0
0.13,379.0,14140.0
0.137,107.0,272.0
0.148,59.0,99.0
0.153,791.0,80597.0
0.158,4001.0,424800.0
0.167,811.0,30170.0
0.172,14.0,19.0
0.176,861.0,122166.0
0.185,173.5,4516.0
0.186,305.0,3007.0
0.192,93.0,270.0
0.195,131.0,343.0
0.198,690.0,53592.0
0.212,440.5,31414.5
0.223,103.0,118.0
0.225,287.3333333333333,11730.666666666666
0.229,360.0,3030.0
0.236,217.0,838.0
0.237,195.0,912.0
0.238,325.0,8030.0
0.241,223.0,3751.0
0.246,71.0,116.0
0.259,3150.0,201690.0
0.269,86.0,215.0
0.273,241.0,4879.0
0.277,1234.0,149337.0
0.288,530.0,52223.0
0.289,83.0,110.0
0.29,104.0,198.0
0.295,578.6666666666666,42963.666666666664
0.301,76.0,251.0
0.304,240.0,1776.0
0.325,1895.0,90493.0
0.326,320.0,4404.0
0.331,149.0,578.0
0.335,138.0,1706.5
0.337,104.0,152.0
0.341,285.0,11080.5
0.359,61.0,105.0
0.364,62.0,97.0
0.366,833.0,68852.0
0.371,162.0,800.0
0.38,120.5,1105.0
0.382,84.0,191.0
0.383,156.0,694.6666666666666
0.384,87.0,106.0
0.398,80.0,168.0
