timestamp,interval_seconds
1770679660.052320,12.986255
1770679670.307893,10.256497
1770679670.598467,0.290568
1770679671.073932,0.475392
1770679671.388783,0.314931
1770679671.718316,0.329556
1770679672.228289,0.509971
1770679672.558778,0.330469
1770679673.030711,0.471907
1770679673.413021,0.382344
1770679673.757786,0.344778
1770679674.730457,0.972577
1770679675.274938,0.544572
1770679675.617560,0.342648
1770679676.107491,0.489849
1770679676.437235,0.329825
1770679677.687630,1.250390
1770679678.921501,1.233894
1770679679.258132,0.336643
1770679679.620530,0.362348
1770679679.959347,0.338794
1770679680.614811,0.655463
1770679681.005571,0.390766
1770679681.489578,0.484109
1770679681.971928,0.482314
1770679682.283461,0.311551
1770679683.250922,0.967473
1770679684.304393,1.053410
1770679684.627313,0.323022
1770679686.132185,1.504840
1770679686.516959,0.384814
1770679686.872760,0.355797
1770679687.166326,0.293560
1770679687.852988,0.686668
1770679688.315801,0.462769
1770679688.709682,0.393946
1770679689.081123,0.371368
1770679690.113938,1.032880
1770679691.258486,1.144565
1770679692.129866,0.871368
1770679692.808954,0.679105
1770679693.516705,0.707770
1770679694.321703,0.804974
1770679694.572066,0.250414
1770679694.924686,0.352533
1770679695.673983,0.749347
1770679696.918265,1.244328
1770679697.504809,0.586528
1770679697.922258,0.417471
1770679698.496139,0.573891
1770679699.124627,0.628474
1770679700.138825,1.014224
1770679700.507441,0.368624
1770679701.590716,1.083286
1770679702.352722,0.762011
1770679702.734724,0.382000
1770679703.407015,0.672308
1770679703.662816,0.255703
1770679703.971054,0.308308
1770679704.376250,0.405206
1770679704.795906,0.419602
1770679705.213599,0.417710
1770679705.577811,0.364252
1770679706.233407,0.655614
1770679707.191089,0.957651
1770679707.584683,0.393566
1770679707.979823,0.395223
1770679708.372124,0.392305
1770679708.680609,0.308489
1770679709.136665,0.456043
1770679709.463614,0.326909
1770679709.847732,0.384190
1770679710.372517,0.524793
1770679710.686998,0.314476
1770679711.095609,0.408626
1770679711.586428,0.490820
1770679712.046334,0.459892
1770679713.961913,1.915610
1770679714.341366,0.379386
1770679714.674882,0.333583
1770679715.244402,0.569470
1770679715.816180,0.571843
1770679716.280564,0.464398
1770679717.497422,1.216859
1770679718.374790,0.877349
1770679719.077210,0.702443
1770679719.538469,0.461171
1770679720.385995,0.847646
1770679721.087170,0.701168
1770679721.488458,0.401297
1770679721.961164,0.472686
1770679722.958605,0.997431
1770679723.269598,0.310997
1770679723.772468,0.502736
1770679724.424666,0.652366
1770679725.122325,0.697685
1770679725.673899,0.551507
1770679726.093306,0.419402
1770679726.544420,0.451096
1770679727.213870,0.669488
1770679727.597781,0.383991
1770679728.209945,0.612104
1770679728.608537,0.398586
1770679729.000452,0.391997
1770679729.330821,0.330319
1770679729.827784,0.497024
1770679731.046929,1.219143
1770679731.723994,0.677001
1770679732.275270,0.551346
1770679732.630495,0.355213
1770679733.543935,0.913436
1770679734.389633,0.845730
1770679734.909431,0.519789
1770679735.611657,0.702177
1770679736.068434,0.456856
1770679737.321590,1.253143
1770679737.932310,0.610741
1770679738.424085,0.491797
1770679738.798807,0.374729
1770679739.910967,1.112106
1770679740.989000,1.078063
1770679741.778996,0.790009
1770679742.392561,0.613533
1770679743.056693,0.664203
1770679743.652438,0.595736
1770679744.681305,1.028885
1770679745.425660,0.744101
1770679746.394509,0.969102
1770679747.042284,0.647796
1770679748.475606,1.433252
1770679748.994390,0.518784
1770679749.473664,0.479376
1770679749.949836,0.476145
1770679750.420672,0.470864
1770679751.079017,0.658303
1770679752.615875,1.536893
1770679753.079091,0.463225
1770679753.513457,0.434398
1770679753.932444,0.418979
1770679755.585225,1.652792
1770679756.864397,1.279175
1770679757.503245,0.638861
1770679758.249083,0.745763
1770679758.741456,0.492376
1770679760.229326,1.487966
1770679761.327718,1.098345
1770679762.226990,0.899311
1770679763.098735,0.871762
1770679763.976356,0.877636
1770679765.036744,1.060380
1770679765.650647,0.613873
1770679766.124450,0.473869
1770679767.017454,0.893025
1770679767.421473,0.404023
1770679768.189913,0.768438
1770679768.827422,0.637518
1770679769.547547,0.720082
1770679770.294573,0.747096
1770679771.153639,0.859031
1770679772.280783,1.127145
1770679772.926418,0.645669
1770679773.566856,0.640445
1770679774.516551,0.949687
1770679777.298304,2.781798
1770679779.035720,1.737413
1770679779.595722,0.559982
1770679780.302154,0.706416
1770679781.450609,1.148529
1770679782.242045,0.791467
1770679782.816898,0.574788
1770679783.417256,0.600438
1770679783.969676,0.552412
1770679784.732061,0.762398
1770679785.449088,0.716974
1770679786.026873,0.577847
1770679786.756880,0.729901
1770679787.380731,0.623965
1770679790.047758,2.667036
1770679792.271467,2.223709
1770679794.375497,2.104098
1770679794.776813,0.401311
1770679796.777849,2.001035
1770679797.401235,0.623370
1770679798.030673,0.629408
1770679798.572504,0.541867
1770679799.891504,1.319046
1770679800.491354,0.599865
1770679801.096687,0.605285
1770679801.811888,0.715257
1770679802.469389,0.657488
1770679803.900736,1.431381
1770679804.566460,0.665723
1770679805.455517,0.889000
1770679806.143366,0.687930
1770679807.162054,1.018628
1770679807.786800,0.624823
1770679808.357186,0.570371
1770679809.003943,0.646772
1770679809.652415,0.648489
1770679810.875892,1.223463
1770679811.578004,0.702126
1770679812.356463,0.778492
1770679813.460054,1.103589
1770679815.257213,1.797160
1770679815.765210,0.507958
1770679816.323952,0.558806
1770679816.895302,0.571305
1770679817.471326,0.576026
1770679818.253703,0.782408
1770679819.473790,1.220064
1770679820.622047,1.148347
1770679821.914007,1.291946
1770679822.417879,0.503843
1770679823.511221,1.093390
1770679823.972716,0.461449
1770679824.700258,0.727594
1770679826.713067,2.012810
1770679827.351943,0.638898
1770679828.004621,0.652672
1770679828.702065,0.697449
1770679829.736291,1.034194
1770679831.386857,1.650603
1770679831.948165,0.561289
1770679832.822695,0.874581
1770679833.283917,0.461242
1770679833.900138,0.616180
1770679834.988511,1.088426
1770679837.121386,2.132900
1770679838.123303,1.001914
1770679838.905742,0.782450
1770679839.986707,1.080996
1770679841.616376,1.629661
1770679843.147385,1.530968
1770679843.857627,0.710332
1770679845.057260,1.199625
1770679846.472626,1.415390
1770679847.066769,0.594116
1770679847.842880,0.776064
1770679849.717165,1.874395
1770679850.316092,0.598844
1770679851.027877,0.711872
1770679852.508636,1.480768
1770679854.579492,2.070835
1770679855.561024,0.981602
1770679856.131767,0.570693
1770679857.496146,1.364417
1770679858.159358,0.663222
1770679858.809218,0.649889
1770679859.946082,1.136832
1770679860.656088,0.709999
1770679861.912704,1.256675
1770679862.510991,0.598237
1770679863.681380,1.170430
1770679864.249761,0.568419
1770679865.457069,1.207324
1770679867.315911,1.858809
1770679867.993634,0.677749
1770679870.096182,2.102563
1770679871.251244,1.155059
1770679872.093888,0.842696
1770679872.736891,0.642977
1770679873.411815,0.674927
1770679874.355564,0.943791
1770679876.035446,1.679817
1770679876.711431,0.676045
1770679877.341256,0.629792
