evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2181.0,241724.0
0.05,3331.0,189332.0
0.05,842.0,46801.0
0.05,1746.5714285714287,168109.57142857142
0.05,645.0,56618.5
0.05,739.25,44141.25
0.051,805.0,59702.0
0.051,140.0,353.0
0.051,417.0,7371.0
0.051,573.5,3503.0
0.051,289.0,10199.0
0.052,515.0,14634.0
0.052,128.0,582.0
0.052,444.0,23902.0
0.052,202.0,888.0
0.053,2351.0,257826.0
0.054,301.0,11111.0
0.054,1000.0,63902.0
0.054,145.5,512.5
0.055,139.0,310.0
0.055,160.0,730.0
0.055,101.0,278.0
0.055,168.0,475.0
0.056,1176.0,87845.0
0.056,134.0,338.0
0.056,244.5,3224.5
0.058,1202.0,41533.0
0.058,60.0,330.0
0.059,277.0,2954.0
0.059,253.0,3239.0
0.06,512.0,66077.0
0.061,159.0,373.0
0.061,56.0,138.0
0.061,654.0,1742.0
0.061,175.0,866.0
0.062,617.0,20890.6
0.062,377.0,10426.0
0.062,2513.5,465504.5
0.062,1035.875,66130.75
0.062,1274.75,73372.75
0.062,1898.0,98587.25
0.063,236.0,4348.0
0.063,100.0,543.0
0.064,761.0,49057.0
0.064,609.0,5211.0
0.065,177.0,1071.0
0.066,628.0,11227.0
0.066,396.0,2536.0
0.066,237.0,549.0
0.066,95.5,225.0
0.067,98.0,118.0
0.068,119.0,205.0
0.068,175.0,4076.0
0.069,594.5,37018.5
0.069,4001.0,741168.0
0.07,117.0,319.0
0.07,449.5,3810.5
0.071,78.0,225.0
0.072,222.0,698.0
0.073,549.5,49095.0
0.073,2397.0,208666.0
0.073,365.0,6240.0
0.073,2967.75,320048.75
0.073,2613.5,150920.0
0.074,1687.0,111214.5
0.075,719.0,5161.0
0.075,211.0,564.0
0.076,727.0,8066.0
0.077,629.0,98218.0
0.077,1131.0,47262.0
0.078,2737.0,104457.0
0.078,3125.0,216956.0
0.079,63.0,203.0
0.079,279.0,619.0
0.081,277.0,450.0
0.081,184.0,489.0
0.081,144.0,708.0
0.082,291.5,1424.0
0.082,615.0,12605.0
0.083,567.5,50309.5
0.084,94.0,95.0
0.085,1562.1666666666667,136700.0
0.085,1726.125,164318.375
0.085,1441.0,170255.0
0.085,598.5,12317.0
0.085,2294.6666666666665,316642.3333333333
0.085,1906.6,186989.8
0.086,283.0,1597.0
0.086,188.0,510.0
0.086,226.0,757.0
0.086,369.0,8123.0
0.087,2048.5,215394.0
0.088,1028.0,75532.0
0.088,909.0,51596.0
0.089,127.0,1165.0
0.09,122.0,300.0
0.09,454.0,13913.0
0.09,78.0,235.0
0.091,711.0,4099.0
0.091,2634.0,166898.0
0.091,380.0,1456.0
0.091,83.0,119.0
0.092,100.0,265.0
0.092,152.0,415.0
0.093,347.0,5864.0
0.093,158.0,211.0
0.093,103.0,422.0
0.093,963.0,40050.0
0.093,1714.0,120927.0
0.094,169.0,224.0
0.094,145.0,185.0
0.096,54.0,63.0
0.096,4001.0,322749.0
0.096,130.0,306.0
0.097,1229.25,142506.25
0.097,1377.8,122274.8
0.097,532.0,7345.0
0.097,263.6666666666667,3667.0
0.097,1991.0,197075.22222222222
0.097,1056.75,102281.75
0.098,49.0,51.0
0.098,622.0,6432.0
0.099,426.0,1951.0
0.1,58.0,108.0
0.1,828.0,37207.0
0.1,1331.0,47132.0
0.101,193.0,768.0
0.101,84.0,161.0
0.102,103.0,523.0
0.103,261.0,453.0
0.103,810.0,52397.0
0.104,129.0,568.0
0.104,2532.0,185874.0
0.105,236.0,575.0
0.105,341.0,3469.0
0.106,648.0,20696.0
0.106,420.0,5700.0
0.106,173.0,891.0
0.106,79.0,98.0
0.106,3088.0,255786.0
0.107,271.3333333333333,10736.333333333334
0.107,134.66666666666666,1072.0
0.107,243.0,4149.0
0.108,2199.3333333333335,204777.66666666666
0.108,616.0,41242.6
0.108,1822.3333333333333,144690.5
0.108,2372.2,182057.6
0.108,563.0,27789.0
0.108,2162.5,166735.5
0.109,107.0,211.0
0.11,142.0,335.5
0.11,198.0,380.0
0.111,119.0,134.0
0.111,1807.5,153784.0
0.111,129.0,306.0
0.112,133.0,1406.0
0.113,1631.0,121396.0
0.113,115.0,144.0
0.114,89.0,208.0
0.114,4001.0,440987.0
