evolution rate,geometric mean length lived,geometric mean species population time
0.05,966.9269781804921,51814.28991977265
0.051,387.30767716206697,5185.458080761364
0.052,277.2923475912775,3666.766971671358
0.053,1674.7241563911348,64969.240722052484
0.054,274.337382061087,3567.9412401840145
0.055,139.37707934247723,415.77247990410945
0.056,292.4833058585681,4184.890971699459
0.058,268.55167100578615,3702.1466745659873
0.059,224.0450058378225,1860.3069335847288
0.06,511.99999999999994,66076.99999999997
0.061,178.66942390433954,527.8839894921132
0.062,871.3109112633339,39336.77336458756
0.063,163.9039691614613,1167.2873051056185
0.064,680.7708865690425,15988.621798016231
0.065,177.0,1071.0
0.066,214.96404402951913,953.6293893203389
0.067,98.0,118.0
0.068,150.57543412540733,786.2189131402399
0.069,827.0058909204033,32346.74732334774
0.07,254.73994248728218,1185.7746250017267
0.071,68.66585760041157,130.90454537562857
0.072,222.00000000000003,698.0000000000001
0.073,1530.1355126470628,81702.81671790758
0.074,1563.3339374554619,75534.44908119742
0.075,301.0821657711618,899.1566812329593
0.076,726.9999999999999,8065.999999999998
0.077,843.4447225515138,68132.07112659939
0.078,2924.57261834956,150540.93427370515
0.079,132.5782787639061,354.4813112140046
0.081,194.33604561888043,538.0858152336451
0.082,293.4329623124885,2676.3404867932527
0.083,383.29362113137233,8410.528401949545
0.084,94.0,95.0
0.085,1052.1180531291152,41163.822700703815
0.086,227.69263430203836,978.384277731358
0.087,619.7547902194866,8196.254754459504
0.088,966.6705747047441,62427.1501191589
0.089,127.0,1165.0000000000002
0.09,162.8683745496469,993.5810519321147
0.091,492.9884733575518,3299.585198671706
0.092,123.28828005937953,331.62478797580854
0.093,392.54746601455025,4792.729667573716
0.094,145.7114460917492,184.2165063293206
0.096,303.97314802069303,1839.2564755431888
0.097,807.1325937435321,29469.204487077666
0.098,174.57949478675894,572.7407790615227
0.099,426.0,1951.0000000000002
0.1,399.8331470765989,5742.770043334194
0.101,127.32635233917604,351.63617561337463
0.102,103.0,523.0
0.103,459.7934318800128,4871.944273080306
0.104,571.5137793614429,10275.039269997944
0.105,283.68292158676024,1412.3296357437239
0.106,409.293602547527,4832.238534791769
0.107,144.22520140243853,879.1584055093901
0.108,1187.7458602816257,65300.08750182274
0.109,107.0,211.0
0.11,151.206273360271,302.93431681934834
0.111,325.8257449334371,1848.2076002428876
0.112,133.0,1406.0000000000005
0.113,433.0877509235282,4181.031451687489
0.114,596.7319331156997,9577.332405215971
0.115,218.00000000000003,609.0
0.116,474.86706689127817,8649.081091685
0.117,116.88695341343158,201.9726133508417
0.118,314.3200636656284,2788.291198609965
0.119,270.08584081214696,2263.8274286902524
0.12,644.2980279771937,22650.83368935317
0.121,326.60347638444347,4160.106842476091
0.122,184.31632821448835,837.1233566660386
0.123,140.0071426749364,315.412428417144
0.124,105.51241589985744,270.9347754959022
0.125,140.0071426749364,319.41195970094793
0.126,198.48488444140074,1355.326336889015
0.127,231.86472346061652,884.5761569764885
0.128,253.00213419917884,842.1079619051233
0.129,77.13624310270755,140.98581488930012
0.13,87.47726458647278,147.10625882287093
0.131,155.33568593308328,364.82591310423504
0.132,257.99010239375207,2606.0269487668643
0.133,175.51819506301035,978.8051552317243
0.134,207.62661068663917,2782.380089620247
0.135,117.0,159.0
0.137,350.06859607886827,5911.802150928865
0.138,102.44022647378324,158.91507165778833
0.139,127.44018204632322,791.1207240364774
0.14,145.7693039004395,499.7081476059631
0.141,90.49861877399013,173.0664612222715
0.142,91.46584061823299,100.46890066085126
0.143,241.85205965724145,2783.163445311443
0.144,95.0,102.0
0.145,498.53284746343445,5780.16677960074
0.146,189.57834769955312,564.766490303754
0.147,92.0,93.0
0.148,67.38664100805335,109.5201689251057
0.149,102.77724655044102,251.03700987300087
0.15,97.0,154.0
0.151,83.21230787470454,101.1943452708564
0.152,179.50287490008742,1226.868349169844
0.153,160.74513989542575,445.2415074990201
0.155,734.2338928475302,18412.856828079355
