evolution rate,length lived,species population time,population
0.149587,59,148,2
0.057672,97,100,1
0.175498,87,99,1
0.141445,70,255,3
0.153136,214,598,2
0.236837,384,2219,5
0.199757,108,396,3
0.393176,15000,428842,28
0.186266,349,2698,7
0.374776,423,2940,6
0.155339,249,317,1
0.311831,96,100,1
0.275745,101,105,1
0.290873,359,835,2
0.392184,406,5575,13
0.196594,97,156,1
0.105965,77,101,1
0.122504,6181,563990,91
0.254678,7443,700992,94
0.201421,163,208,1
0.050004,103,114,1
0.232543,82,100,1
0.299414,125,1055,8
0.064409,1186,70323,59
0.387001,104,154,1
0.210807,237,1012,4
0.188021,9849,956100,97
0.06571,1333,84494,63
0.319222,4664,348303,74
0.380766,238,435,1
0.215481,88,146,1
0.139031,227,1053,4
0.180787,134,153,1
0.089946,3362,251981,74
0.328394,614,18144,29
0.306786,94,102,1
0.383323,97,100,1
0.12455,94,104,1
0.352758,3854,140321,36
0.250844,158,395,2
0.285026,95,145,1
0.295772,78,83,1
0.251567,181,295,1
0.347336,91,145,1
0.395925,198,367,1
0.265597,3090,115166,37
0.057234,1539,52042,33
0.12457,84,127,1
0.102187,91,195,2
0.320746,15000,482309,32
0.11036,1623,26976,16
0.117852,159,270,1
0.12437,109,119,1
0.303646,15000,601963,40
0.236258,101,103,1
0.363621,115,541,4
0.292127,362,2787,7
0.285856,456,10043,22
0.114711,222,2211,9
0.126495,125,149,1
0.377075,85,93,1
0.293878,99,207,2
0.198324,93,149,1
0.33375,6930,597982,86
0.098339,1789,132348,73
0.375209,15000,908511,60
0.053058,69,93,1
0.324402,34,43,1
0.095769,5850,440893,75
0.105207,384,1755,4
0.187928,367,3129,8
0.396637,259,493,1
0.132935,96,153,1
0.354641,15000,758023,50
0.289654,83,100,1
0.338828,5587,222711,39
0.318005,116,599,5
0.116781,4478,239590,53
0.355638,298,5106,17
0.231931,84,92,1
0.273436,294,429,1
0.078992,214,588,2
0.172493,693,26144,37
0.193471,769,43177,56
0.221542,93,106,1
0.178307,7837,910544,116
0.201154,15000,1168093,77
0.285526,1232,42771,34
0.292804,68,84,1
0.05285,176,218,1
0.187172,996,22463,22
0.249422,101,103,1
0.312497,15000,654310,43
0.337633,80,92,1
0.169399,3468,211909,61
0.181231,98,163,1
0.272015,15000,636569,42
0.393516,1108,35667,32
0.370997,100,108,1
0.185605,4889,422598,86
0.073377,315,604,1
0.314042,2914,309074,106
0.078181,74,82,1
0.075131,119,299,2
0.385704,113,134,1
0.358184,94,105,1
0.113033,193,870,4
0.31324,15000,1138905,75
0.250785,2703,181729,67
0.120398,92,97,1
0.188261,107,108,1
0.089452,108,203,1
0.386658,15000,684286,45
0.170399,102,107,1
0.274341,4253,221719,52
0.384132,100,104,1
