evolution rate,length lived,species population time,population
0.129004,86,355,4
0.173737,163,190,1
0.39912,233,1855,7
0.05456,119,312,2
0.096047,101,111,1
0.101884,2460,61580,25
0.195623,4642,143115,30
0.140963,104,111,1
0.050034,233,459,1
0.37521,1040,17588,16
0.351992,2086,75457,36
0.193329,4376,254010,58
0.123339,109,118,1
0.155322,203,291,1
0.299807,71,85,1
0.192248,2005,98296,49
0.119012,173,477,2
0.169149,15000,1049611,69
0.187711,1876,89943,47
0.197206,137,164,1
0.389749,237,574,2
0.315845,127,151,1
0.153331,212,779,3
0.224657,886,69209,78
0.325536,15000,1273997,84
0.372343,88,91,1
0.136258,127,156,1
0.2454,9651,620843,64
0.323724,1444,63074,43
0.279497,382,502,1
0.199337,49,54,1
0.263192,76,133,1
0.230018,15000,1515329,101
0.27385,1800,25575,14
0.309043,15000,774504,51
0.271462,94,96,1
0.223269,151,198,1
0.116883,140,154,1
0.279001,15000,1328641,88
0.224659,168,191,1
0.229366,15000,896447,59
0.28018,1000,10322,10
0.198426,2809,239014,85
0.070716,84,95,1
0.23514,106,113,1
0.217005,15000,1061524,70
0.257991,130,151,1
0.286536,89,107,1
0.255601,93,203,2
0.274068,15000,844634,56
0.180969,1251,83418,66
0.204579,224,477,2
0.180679,74,83,1
0.2789,107,116,1
0.394288,15000,1156157,77
0.363844,147,262,1
0.148797,5001,231829,46
0.309295,320,3441,10
0.161923,92,95,1
0.191684,1221,26912,22
0.328558,105,106,1
0.330943,150,260,1
0.141341,999,40550,40
0.131172,93,103,1
0.106102,81,103,1
0.386748,92,99,1
0.399394,85,101,1
0.363884,113,117,1
0.314677,1755,34433,19
0.162747,133,162,1
0.133173,74,98,1
0.19358,15000,1491417,99
0.086283,2847,156450,54
0.140403,83,155,1
0.291206,1189,24540,20
0.302872,626,7393,11
0.066409,79,102,1
0.290792,97,147,1
0.088933,1508,117965,78
0.339929,67,867,12
0.296798,165,257,1
0.300095,15000,910923,60
0.385347,145,188,1
0.089927,151,165,1
0.396499,67,109,1
0.311108,15000,746937,49
0.134593,236,523,2
0.333846,15000,956031,63
0.061623,87,138,1
0.361964,95,110,1
0.160077,7782,851532,109
0.129493,620,2461,3
0.207316,15000,1065145,71
0.358898,1010,14553,14
0.204322,3065,107803,35
0.191276,102,112,1
0.137342,276,464,1
0.228093,15000,1166898,77
0.294089,1098,23761,21
0.31579,15000,478414,31
0.150622,1635,36385,22
0.102016,3868,193530,50
0.215145,15000,510226,34
0.223503,1166,29007,24
0.258175,133,149,1
0.397203,415,1423,3
0.361831,76,113,1
0.217255,779,4688,6
0.134544,1828,40357,22
0.342099,3510,110636,31
0.148022,87,240,2
0.286159,99,102,1
0.35334,274,1080,3
0.299773,2050,69567,33
0.109238,15000,1218428,81
0.248333,1010,27067,26
0.303823,2790,193077,69
0.068425,184,409,2
0.317615,144,252,1
0.257803,1038,10296,9
0.100525,1829,123002,67
0.283395,340,419,1
0.181061,15000,775850,51
0.218262,1010,44645,44
0.077263,424,690,1
0.393327,265,397,1
0.142549,95,106,1
0.188694,15000,1200755,80
0.355862,1010,29611,29
0.235362,8234,593075,72
0.352806,88,171,1
0.378074,308,2159,7
0.18093,2154,73874,34
