evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,893.0,100980.0
0.051,313.0,21010.333333333332
0.053,999.0,43784.0
0.054,401.0,56956.0
0.055,263.0,22838.0
0.056,156.5,8616.5
0.057,354.4,21424.4
0.058,397.6666666666667,86025.0
0.059,415.0,36140.5
0.06,498.5,47284.0
0.061,411.3333333333333,41208.666666666664
0.062,434.6666666666667,41113.666666666664
0.063,748.0,107826.0
0.064,541.25,62882.25
0.065,499.0,70905.0
0.066,873.0,80788.5
0.067,141.5,5733.0
0.068,499.0,44154.0
0.07,499.0,42392.0
0.071,124.0,689.0
0.072,425.0,17084.75
0.073,685.5,42688.5
0.074,329.0,5123.0
0.075,455.5,46461.5
0.076,498.0,66682.5
0.077,416.3333333333333,85343.66666666667
0.078,400.6666666666667,73305.66666666667
0.079,372.0,28712.5
0.08,215.0,1033.0
0.081,499.5,103175.5
0.082,1184.5,142151.0
0.083,999.0,83442.0
0.084,396.8,20789.2
0.085,610.5,65927.0
0.086,499.0,40781.0
0.087,411.3333333333333,36644.333333333336
0.088,469.0,98815.5
0.089,524.0,75251.0
0.09,446.0,24302.0
0.091,499.0,176006.0
0.092,206.0,13553.0
0.093,349.0,15051.0
0.094,395.3333333333333,32328.0
0.095,748.0,96139.0
0.096,556.5,41980.25
0.097,334.6,23471.2
0.098,311.5,17180.5
0.099,185.33333333333334,4286.0
0.1,345.6,21047.2
0.101,1377.0,113072.0
0.102,315.3333333333333,30092.666666666668
0.104,229.0,9804.0
0.105,96.0,4492.0
0.106,608.5,145407.5
0.107,544.3333333333334,50834.666666666664
0.108,849.75,62427.25
0.109,1078.0,67368.0
0.111,381.0,22031.666666666668
0.112,1000.0,111502.0
0.113,481.8,46235.4
0.114,217.5,4668.5
0.115,244.0,18308.666666666668
0.116,448.6666666666667,34879.0
0.117,734.0,39487.0
0.118,304.2,17819.8
0.119,282.3333333333333,21949.0
0.12,1300.0,94750.33333333333
0.121,447.0,39996.666666666664
0.122,173.5,6436.0
0.123,366.5,18152.0
0.124,431.3333333333333,54085.333333333336
0.125,302.0,17730.0
0.126,428.6666666666667,53756.0
0.127,597.25,58872.75
0.128,295.0,16522.0
0.13,499.0,35987.0
0.131,301.0,30908.0
0.132,749.0,77041.5
0.135,999.0,67717.0
0.136,498.0,16037.0
0.137,571.25,30567.25
0.138,127.5,1265.25
0.139,383.0,18644.5
0.14,79.0,927.5
0.141,80.0,104.0
0.142,86.0,142.0
0.143,580.0,34190.25
0.144,387.0,16519.0
0.145,499.0,20667.0
0.146,1000.0,52749.0
0.147,73.0,100.0
0.149,432.0,26128.0
0.15,601.0,10269.0
0.151,500.0,47868.0
0.152,500.0,46636.0
0.153,317.0,33483.0
0.154,494.0,17108.0
0.155,189.5,1354.5
