evolution rate,geometric mean length lived,geometric mean species population time
0.053,624.0,72781.00000000001
0.061,164.0,204.0
0.063,490.00000000000006,1161.0
0.064,413.99999999999994,21453.000000000007
0.069,1247.9999999999998,51282.99999999999
0.075,624.0,141072.99999999994
0.09,238.0,8964.000000000002
0.094,292.0,1927.0
0.095,169.0,994.9999999999999
0.099,1380.9999999999998,59580.99999999999
0.105,240.0,17055.000000000004
0.113,2498.9999999999995,263958.00000000006
0.122,1357.9999999999995,132191.99999999997
0.127,1002.9999999999999,43991.99999999999
0.133,409.0,10376.0
0.145,408.0,52922.99999999998
0.147,86.0,240.0
0.148,91.0,235.0
0.158,515.0,16029.0
0.165,3409.0000000000005,317119.00000000023
0.179,101.0,199.0
0.183,179.0,702.0
0.187,206.0,1680.0
0.188,544.0,53197.99999999998
0.19,107.0,204.99999999999997
0.191,128.0,240.0
0.195,48.0,92.0
0.197,449.0,11021.000000000002
0.205,1056.0,44979.00000000002
0.206,170.0,598.0
0.207,351.99999999999994,4227.999999999999
0.212,819.9999999999999,22211.999999999996
0.213,331.0,1848.0
0.214,59.0,167.0
0.215,82.0,104.0
0.217,59.0,158.0
0.221,1515.0000000000005,230810.9999999999
0.222,317.0,5590.999999999997
0.223,135.0,470.0
0.233,229.99999999999997,1011.9999999999999
0.246,109.00000000000001,980.0000000000002
0.25,87.0,117.0
0.252,621.0,72432.99999999997
0.255,233.0,14625.000000000004
0.259,210.0,779.0
0.262,1555.0,56975.0
0.263,401.0,26261.0
0.267,129.0,1103.9999999999998
0.268,1115.0000000000002,117721.99999999996
0.269,793.0000000000001,16369.999999999996
0.271,73.0,140.0
0.272,433.0,54295.00000000003
0.275,85.0,277.0
0.283,97.0,343.0
0.286,144.0,1235.0
0.29,374.0,29132.000000000004
0.297,217.0,1243.0
0.31,90.0,140.0
0.315,63.0,146.0
0.324,100.0,136.0
0.325,95.0,326.0
0.326,631.0,64912.0
0.338,110.00000000000001,1519.9999999999998
0.357,83.0,113.99999999999999
0.363,272.0,5925.999999999997
0.368,139.0,2806.9999999999995
0.37,379.0,8056.999999999999
0.372,527.0,46712.0
0.379,563.0,33322.0
0.383,44.0,80.0
0.388,59.0,115.99999999999999
0.389,62.0,107.0
0.39,318.0,9472.999999999998
0.397,68.0,101.0
