evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1150.25,98592.92857142857
0.06,900.9245283018868,55437.16981132075
0.07,1370.9166666666667,128500.3125
0.08,571.6551724137931,29568.58620689655
0.09,1350.5294117647059,135808.78431372548
0.1,854.0454545454545,60619.34848484849
0.11,570.2272727272727,35849.72727272727
0.12,542.6571428571428,28408.4
0.13,380.56,15610.16
0.14,182.64285714285714,2770.8928571428573
0.15,221.08333333333334,4661.111111111111
0.16,227.8095238095238,5692.9047619047615
0.17,294.95454545454544,11212.954545454546
0.18,171.96774193548387,4502.870967741936
0.19,252.33333333333334,6787.866666666667
0.2,157.95833333333334,4009.125
0.21,129.6206896551724,1196.344827586207
0.22,123.05,1120.9
0.23,103.95454545454545,1009.4545454545455
0.24,196.43478260869566,5241.260869565217
0.25,95.5,310.35714285714283
0.26,98.54166666666667,1679.3333333333333
0.27,122.20689655172414,949.0344827586207
0.28,127.6,806.65
0.29,105.07407407407408,650.6666666666666
0.3,124.3,834.1
0.31,115.07142857142857,524.1785714285714
0.32,96.75,236.125
0.33,89.94117647058823,337.70588235294116
0.34,141.1304347826087,2030.0869565217392
0.35,140.57692307692307,1326.7692307692307
0.36,94.53846153846153,322.7692307692308
0.37,92.53846153846153,288.3076923076923
0.38,122.46666666666667,681.5333333333333
0.39,89.6086956521739,192.30434782608697
0.4,84.3,139.4
