evolution rate,geometric mean length lived,geometric mean species population time
0.05,71.0,690.0
0.073,252.99999999999997,1877.0000000000002
0.076,158.0,15495.000000000002
0.097,501.0,92133.99999999999
0.108,501.0,74340.99999999999
0.12,264.0,4467.000000000001
0.132,167.0,2317.0
0.143,89.33084573650916,408.24257494778766
0.158,60.0,112.00000000000001
0.159,105.0,164.0
0.175,157.0,15560.999999999996
0.19,117.0,1128.9999999999998
0.22,156.0,1622.9999999999998
0.236,87.0,359.0
0.26,61.0,105.0
0.307,50.0,95.0
0.342,56.00000000000001,148.0
0.388,53.0,142.0
