evolution rate,length lived,species population time,population
0.295,45,128,2
0.088307,188,856,4
0.080882,624,30375,48
0.162039,321,30180,94
0.290148,749,130457,174
0.260207,130,413,3
0.329832,91,137,1
0.08151,604,33423,55
0.221639,434,29692,68
0.249829,90,91,1
0.269402,248,1381,5
0.087243,215,317,1
0.393848,86,89,1
0.10609,735,240787,327
0.068579,804,101976,126
0.316152,1164,54243,46
0.09656,733,69948,95
0.109175,427,11024,25
0.173762,102,452,4
0.134457,430,24487,56
0.062517,748,49436,66
0.195409,1105,77131,69
0.381742,1196,137499,114
0.066839,913,38901,42
0.099248,145,305,2
0.393932,112,713,6
0.250194,249,4306,17
0.064817,569,139390,244
0.197743,202,978,4
0.304634,165,618,3
0.185952,148,532,3
0.096166,520,48612,93
0.19072,1438,185278,128
0.094789,415,8923,21
0.132227,1456,175285,120
0.242037,91,105,1
0.209339,735,75057,102
0.115676,219,847,3
0.361453,156,804,5
0.142564,416,15573,37
0.151647,107,359,3
0.121495,88,461,5
0.236477,83,137,1
0.156733,60,106,1
0.163622,92,301,3
0.188505,126,396,3
0.134274,156,178,1
0.108244,114,160,1
0.134575,188,362,1
0.184969,214,8549,39
0.333791,174,450,2
0.175728,185,2210,11
0.233806,95,110,1
0.12,447,4575,10
0.150923,734,196644,267
0.39969,488,8966,18
0.292502,638,18955,29
0.060431,255,321,1
0.31716,131,373,2
0.094197,735,25408,34
0.154094,57,149,2
0.284529,98,153,1
0.20097,499,6571,13
0.290203,85,221,2
0.294725,80,158,1
0.05125,733,45750,62
